#{"t_start": 1779135060.2047746, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.31102,76,378.914598,hard,0.24028032036613275,0.24028032036613275,0,755,8,4,4,4,4,0,0,0,0,0.003964530892448553,0.009519230769230867,0.0,0.3296840659340656,0.0,2,False,85,0.07038732394366197,0.0966780787701035,0.04956208791208786,0.0013875858123569935,0.0952904929577465,0.03956208791208786,0.0,0.01,0.0,0.0,0.0
0.503535,76,401.536206,hard,0.4276887871853547,0.4276887871853547,0,759,8,4,4,4,4,0,0,0,0,0.02150457665903866,0.0,0.0,0.28516483516483515,0.0,2,False,92,0.08070422535211268,0.10752660183066354,0.044219780219780215,0.00752660183066353,0.1,0.03421978021978021,0.0,0.01,0.0,0.0,0.0
0.381544,76,424.994104,hard,0.3209954233409611,0.3209954233409611,0,754,8,4,4,4,4,0,0,0,0,0.017780320366132307,0.0028846153846152603,0.0,0.20604395604395592,0.0,1,False,109,0.09651408450704226,0.10622311212814631,0.029725274725274708,0.006223112128146306,0.1,0.024725274725274707,0.0,0.005,0.0,0.0,0.0
0.242769,77,448.853829,hard,0.21361556064073225,0.21361556064073225,0,763,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.26565934065934066,0.0,1,False,50,0.058098591549295774,0.06857394366197184,0.03687912087912088,0.0,0.06857394366197184,0.031879120879120884,0.0,0.005,0.0,0.0,0.0
0.3341,76,472.487787,hard,0.2597826086956522,0.2597826086956522,0,754,8,4,4,4,4,0,0,0,0,0.0012013729977116703,0.0,0.0,0.3274725274725275,0.0,2,False,82,0.08598591549295774,0.1004204805491991,0.049296703296703284,0.0004204805491990846,0.1,0.03929670329670328,0.0,0.01,0.0,0.0,0.0
0.331001,78,500.315716,hard,0.2950228832951945,0.2950228832951945,0,774,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.301510989010989,0.0,2,False,67,0.044929577464788734,0.06719718309859155,0.04618131868131867,0.0,0.06719718309859155,0.036181318681318665,0.0,0.01,0.0,0.0,0.0
2.859303,83,525.92664,hard,0.6324942791762014,2.6324942791762016,2,828,8,4,4,4,4,0,0,0,0,0.0156178489702514,0.0173076923076924,0.0,0.36785714285714205,1.0,2,True,102,0.09066901408450705,0.10546624713958799,0.20414285714285707,0.00546624713958799,0.1,0.044142857142857046,0.1,0.01,0.05,0.0,0.0
0.321493,76,548.639731,hard,0.24344393592677355,0.24344393592677355,0,752,8,4,4,4,4,0,0,0,0,0.007929061784897112,0.019038461538461747,0.0,0.3372802197802195,0.0,2,False,87,0.08334507042253521,0.102775171624714,0.050473626373626346,0.0027751716247139896,0.1,0.040473626373626344,0.0,0.01,0.0,0.0,0.0
0.425944,77,571.781168,hard,0.3483409610983982,0.3483409610983982,0,762,8,4,4,4,4,0,0,0,0,0.007929061784896808,0.005769230769230824,0.0,0.34189560439560435,0.0,2,False,92,0.08450704225352113,0.10277517162471389,0.05102747252747253,0.0027751716247138825,0.1,0.041027472527472526,0.0,0.01,0.0,0.0,0.0
0.426234,84,597.222022,hard,0.3431350114416476,0.3431350114416476,0,839,8,4,4,4,4,0,0,0,0,0.01201372997711679,0.02884615384615405,0.0,0.47087912087911943,0.0,3,False,78,0.06971830985915493,0.09549353788635709,0.07150549450549434,0.004204805491990876,0.09128873239436622,0.05650549450549434,0.0,0.015,0.0,0.0,0.0
0.415849,80,621.376129,hard,0.36516018306636155,0.36516018306636155,0,793,8,4,4,4,4,0,0,0,0,0.004462242562929064,0.0,0.0,0.35631868131868133,0.0,2,False,70,0.054225352112676053,0.07723079898153222,0.05275824175824175,0.0015617848970251725,0.07566901408450705,0.04275824175824175,0.0,0.01,0.0,0.0,0.0
0.341797,84,651.871655,hard,0.27952517162471396,0.27952517162471396,0,834,8,4,4,4,4,0,0,0,0,0.022562929061784937,0.04153846153846163,0.0,0.41333791208791043,0.0,2,False,57,0.06623239436619718,0.08607132094627262,0.05960054945054927,0.007897025171624729,0.07817429577464789,0.049600549450549265,0.0,0.01,0.0,0.0,0.0
0.294894,77,674.894036,hard,0.22638443935926778,0.22638443935926778,0,766,8,4,4,4,4,0,0,0,0,0.003003432494279205,0.0072115384615385305,0.0,0.28381868131868104,0.0,2,False,135,0.1169894366197183,0.10105120137299772,0.04405824175824173,0.0010512013729977218,0.1,0.03405824175824173,0.0,0.01,0.0,0.0,0.0
0.510947,79,699.103271,hard,0.4108695652173913,0.4108695652173913,0,785,8,4,4,4,4,0,0,0,0,0.012951945080091565,0.021346153846153928,0.0,0.4920329670329668,0.0,3,False,96,0.08366197183098592,0.10453318077803206,0.07404395604395599,0.004533180778032048,0.1,0.059043956043955986,0.0,0.015,0.0,0.0,0.0
0.270505,75,722.14407,hard,0.20842677345537752,0.20842677345537752,0,745,8,4,4,4,4,0,0,0,0,0.007568649885583438,0.0,0.0,0.3370879120879121,0.0,2,False,74,0.061971830985915494,0.08612790069939082,0.05045054945054944,0.0026490274599542027,0.08347887323943662,0.04045054945054944,0.0,0.01,0.0,0.0,0.0
0.550543,80,746.146286,hard,0.43867276887871853,0.43867276887871853,0,796,8,4,4,4,4,0,0,0,0,0.012614416475972631,0.004326923076923124,0.0,0.5587912087912088,0.0,4,False,120,0.10121478873239437,0.10441504576659043,0.08705494505494506,0.004415045766590421,0.1,0.06705494505494505,0.0,0.02,0.0,0.0,0.0
0.377038,79,770.365463,hard,0.3045137299771167,0.3045137299771167,0,782,8,4,4,4,4,0,0,0,0,0.00516590389016022,0.012403846153846243,0.0,0.32429945054945,0.0,2,False,150,0.12950704225352114,0.10180806636155608,0.048915934065934016,0.0018080663615560773,0.1,0.038915934065934014,0.0,0.01,0.0,0.0,0.0
0.325466,80,800.207596,hard,0.25692219679633865,0.25692219679633865,0,791,8,4,4,4,4,0,0,0,0,0.006487414187643048,0.015576923076923144,0.0,0.2947802197802194,0.0,2,False,92,0.07904929577464789,0.10227059496567507,0.045373626373626325,0.0022705949656750667,0.1,0.03537362637362632,0.0,0.01,0.0,0.0,0.0
0.5911,86,826.870228,hard,0.482225400457666,0.482225400457666,0,851,8,4,4,4,4,0,0,0,0,0.015234553775743757,0.009519230769230873,0.0,0.5720192307692309,0.0,4,False,132,0.11295774647887324,0.10533209382151032,0.08864230769230773,0.005332093821510314,0.1,0.06864230769230772,0.0,0.02,0.0,0.0,0.0
0.32592,75,849.528,hard,0.25894164759725374,0.25894164759725374,0,749,8,4,4,4,4,0,0,0,0,0.01045194508009135,0.004038461538461583,0.0,0.23516483516483516,0.0,2,False,116,0.10200704225352113,0.10365818077803197,0.038219780219780224,0.0036581807780319713,0.1,0.02821978021978022,0.0,0.01,0.0,0.0,0.0
0.381314,73,871.896795,hard,0.3114988558352402,0.3114988558352402,0,730,8,4,4,4,4,0,0,0,0,0.006864988558352301,0.005769230769230521,0.0,0.2534340659340657,0.0,2,False,130,0.11283450704225352,0.10240274599542332,0.040412087912087884,0.0024027459954233054,0.1,0.030412087912087882,0.0,0.01,0.0,0.0,0.0
0.26536,80,896.196268,hard,0.2076086956521739,0.2076086956521739,0,800,8,4,4,4,4,0,0,0,0,0.016338672768878727,0.0,0.0,0.22527472527472528,0.0,1,False,100,0.08177816901408451,0.10571853546910756,0.032032967032967034,0.005718535469107554,0.1,0.027032967032967037,0.0,0.005,0.0,0.0,0.0
0.2422,75,918.587864,hard,0.18963386727688783,0.18963386727688783,0,748,8,4,4,4,4,0,0,0,0,0.006847826086956577,0.005192307692307718,0.0,0.20807692307692285,0.0,0,False,143,0.13450704225352111,0.1023967391304348,0.024969230769230744,0.0023967391304348016,0.1,0.024969230769230744,0.0,0.0,0.0,0.0,0.0
0.354384,76,941.58357,hard,0.2700343249427918,0.2700343249427918,0,754,8,4,4,4,4,0,0,0,0,0.009490846681922193,0.021057692307692374,0.0,0.38689560439560355,0.0,2,False,136,0.11762323943661972,0.10332179633867278,0.05642747252747242,0.003321796338672767,0.1,0.04642747252747242,0.0,0.01,0.0,0.0,0.0
0.529545,81,971.496924,hard,0.4274027459954233,0.4274027459954233,0,806,8,4,4,4,4,0,0,0,0,0.009490846681922217,0.015576923076923144,0.0,0.5317307692307693,0.0,4,False,82,0.07281690140845071,0.0989344723950108,0.08380769230769233,0.0033217963386727757,0.09561267605633803,0.06380769230769233,0.0,0.02,0.0,0.0,0.0
0.468768,90,999.247986,hard,0.41041189931350114,0.41041189931350114,0,900,8,4,4,4,4,0,0,0,0,0.004565217391304357,0.0,0.0,0.30631868131868134,0.0,2,False,185,0.14820422535211267,0.10159782608695653,0.04675824175824175,0.0015978260869565248,0.1,0.03675824175824175,0.0,0.01,0.0,0.0,0.0
0.332131,84,1025.330709,hard,0.284811212814645,0.284811212814645,0,836,8,4,4,4,4,0,0,0,0,0.016218535469107197,0.0,0.0,0.25535714285714284,0.0,2,False,82,0.058133802816901406,0.09027683952686358,0.04064285714285714,0.0056764874141875185,0.08460035211267607,0.030642857142857142,0.0,0.01,0.0,0.0,0.0
0.21219,82,1050.545775,hard,0.22574370709382152,0.22574370709382152,0,820,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2947802197802198,0.0,2,False,20,0.017429577464788733,0.023072183098591555,0.04537362637362638,0.0,0.023072183098591555,0.03537362637362638,0.0,0.01,0.0,0.0,0.0
0.152741,77,1074.276582,hard,0.11024027459954233,0.11024027459954233,0,761,8,4,4,4,4,0,0,0,0,0.005286041189931343,0.009807692307692416,0.0,0.1925824175824176,0.0,1,False,82,0.06352112676056337,0.0904909594868985,0.028109890109890116,0.00185011441647597,0.08864084507042254,0.023109890109890115,0.0,0.005,0.0,0.0,0.0
0.502407,89,1101.485609,hard,0.408466819221968,0.408466819221968,0,882,8,4,4,4,4,0,0,0,0,0.025108695652173964,0.036346153846154104,0.0,0.4862637362637344,0.0,3,False,93,0.0818661971830986,0.10878804347826089,0.07335164835164815,0.008788043478260886,0.1,0.05835164835164814,0.0,0.015,0.0,0.0,0.0
0.369977,79,1131.207999,hard,0.2818649885583524,0.2818649885583524,0,786,8,4,4,4,4,0,0,0,0,0.0004805491990846685,0.0011538461538461546,0.0,0.42953296703296695,0.0,3,False,130,0.1023943661971831,0.10016819221967964,0.06654395604395603,0.00016819221967963397,0.1,0.051543956043956035,0.0,0.015,0.0,0.0,0.0
0.243697,75,1153.811835,hard,0.1883867276887872,0.1883867276887872,0,743,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.20508241758241758,0.0,1,False,106,0.10070422535211268,0.1,0.02960989010989011,0.0,0.1,0.02460989010989011,0.0,0.005,0.0,0.0,0.0
0.340728,90,1181.535761,hard,0.28022311212814643,0.28022311212814643,0,900,8,4,4,4,4,0,0,0,0,0.010451945080091516,0.02134615384615397,0.0,0.392032967032966,0.0,3,False,72,0.06507042253521127,0.08846099767944048,0.06204395604395591,0.0036581807780320308,0.08480281690140845,0.04704395604395591,0.0,0.015,0.0,0.0,0.0
0.336401,86,1208.416231,hard,0.265675057208238,0.265675057208238,0,858,8,4,4,4,4,0,0,0,0,0.01393592677345531,0.011538461538461666,0.0,0.38873626373626363,0.0,1,False,96,0.08366197183098592,0.10487757437070937,0.051648351648351624,0.004877574370709358,0.1,0.04664835164835163,0.0,0.005,0.0,0.0,0.0
2.858701,88,1234.969578,hard,0.6255148741418765,2.6255148741418766,2,880,8,4,4,4,4,0,0,0,0,0.04012585812356921,0.005769230769230833,0.1833999999999963,0.4510989010989008,0.9999999999999961,4,True,85,0.05401408450704225,0.09705461372353091,0.2241318681318677,0.014044050343249227,0.08301056338028169,0.05413186813186807,0.09999999999999962,0.02,0.05,0.0,0.0
0.310864,85,1261.197194,hard,0.2501716247139588,0.2501716247139588,0,846,8,4,4,4,4,0,0,0,0,0.019462242562928722,0.0,0.0,0.29766483516483516,0.0,2,False,82,0.06901408450704226,0.09957234827730674,0.04571978021978022,0.006811784897025053,0.09276056338028169,0.03571978021978022,0.0,0.01,0.0,0.0,0.0
0.400576,75,1288.805828,hard,0.330245995423341,0.330245995423341,0,741,8,4,4,4,4,0,0,0,0,0.010331807780320406,0.016442307692307798,0.0,0.2984478021978015,0.0,1,False,120,0.09084507042253522,0.10361613272311215,0.04081373626373618,0.003616132723112141,0.1,0.035813736263736184,0.0,0.005,0.0,0.0,0.0
0.200449,75,1312.266825,hard,0.1748283752860412,0.1748283752860412,0,747,8,4,4,4,4,0,0,0,0,0.004925629290617884,0.01182692307692316,0.0,0.2928571428571429,0.0,2,False,43,0.0426056338028169,0.05517819560382893,0.04514285714285716,0.0017239702517162592,0.05345422535211267,0.035142857142857156,0.0,0.01,0.0,0.0,0.0
0.415626,83,1337.997121,hard,0.34364988558352405,0.34364988558352405,0,827,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3306318681318681,0.0,3,False,143,0.10443661971830986,0.1,0.05467582417582417,0.0,0.1,0.03967582417582417,0.0,0.015,0.0,0.0,0.0
0.394518,90,1365.552457,hard,0.31634439359267696,0.31634439359267696,0,900,8,4,4,4,4,0,0,0,0,0.012568649885583125,0.007967032967032968,0.0,0.4064560439560436,0.0,3,False,98,0.08093309859154929,0.1043990274599541,0.06377472527472523,0.004399027459954094,0.1,0.048774725274725234,0.0,0.015,0.0,0.0,0.0
0.567194,86,1392.252783,hard,0.46016018306636125,0.46016018306636125,0,854,8,4,4,4,4,0,0,0,0,0.020543478260868876,0.01067307692307694,0.0,0.5048076923076918,0.04666666666666667,4,False,119,0.10387323943661972,0.1071902173913041,0.08524358974358967,0.007190217391304106,0.1,0.060576923076923,0.004666666666666667,0.02,0.0,0.0,0.0
0.462916,76,1416.244448,hard,0.3776887871853547,0.3776887871853547,0,753,8,4,4,4,4,0,0,0,0,0.0010812356979405036,0.0025961538461538466,0.0,0.41236263736263734,0.0,3,False,82,0.07288732394366197,0.09604392545202567,0.06448351648351648,0.00037843249427917623,0.0956654929577465,0.04948351648351648,0.0,0.015,0.0,0.0,0.0
0.420162,90,1444.326225,hard,0.3532608695652174,0.3532608695652174,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.35370879120879123,0.0,3,False,89,0.07327464788732395,0.09945598591549296,0.05744505494505494,0.0,0.09945598591549296,0.04244505494505494,0.0,0.015,0.0,0.0,0.0
0.387901,81,1474.114905,hard,0.2886727688787185,0.2886727688787185,0,807,8,4,4,4,4,0,0,0,0,0.028592677345537557,0.013557692307692456,0.0,0.43434065934065896,0.028,3,False,106,0.09151408450704225,0.11000743707093816,0.06992087912087908,0.010007437070938145,0.1,0.05212087912087907,0.0028000000000000004,0.015,0.0,0.0,0.0
0.372215,74,1497.43077,hard,0.3303203661327231,0.3303203661327231,0,739,8,4,4,4,4,0,0,0,0,0.011292906178489274,0.0,0.0,0.23612637362637362,0.0,2,False,68,0.05267605633802817,0.07745955941599238,0.03833516483516483,0.003952517162471246,0.07350704225352113,0.028335164835164833,0.0,0.01,0.0,0.0,0.0
0.404866,90,1525.418781,hard,0.33122425629290625,0.33122425629290625,0,900,8,4,4,4,4,0,0,0,0,0.02878718535469094,0.010851648351648358,0.0,0.36304945054945004,0.0,2,False,100,0.09380281690140845,0.11007551487414183,0.053565934065934,0.010075514874141829,0.1,0.043565934065933995,0.0,0.01,0.0,0.0,0.0
0.449268,77,1549.176459,hard,0.38558352402745993,0.38558352402745993,0,766,8,4,4,4,4,0,0,0,0,0.011172768878718613,0.0,0.0,0.21978021978021978,0.0,2,False,120,0.09084507042253522,0.10391046910755151,0.036373626373626386,0.003910469107551514,0.1,0.026373626373626384,0.0,0.01,0.0,0.0,0.0
0.444775,84,1575.289085,hard,0.3665617848970253,0.3665617848970253,0,835,8,4,4,4,4,0,0,0,0,0.017179633867277076,0.020480769230769455,0.0,0.3808379120879115,0.0,2,False,86,0.08366197183098592,0.10601287185354698,0.0557005494505494,0.006012871853546975,0.1,0.045700549450549396,0.0,0.01,0.0,0.0,0.0
0.37656,79,1599.809809,hard,0.2894736842105263,0.2894736842105263,0,783,8,4,4,4,4,0,0,0,0,0.0052631578947368455,0.012637362637362645,0.0,0.4045329670329665,0.0,3,False,121,0.10433098591549296,0.1018421052631579,0.06354395604395598,0.0018421052631578958,0.1,0.04854395604395598,0.0,0.015,0.0,0.0,0.0
0.360799,80,1629.947159,hard,0.2748169336384439,0.2748169336384439,0,800,8,4,4,4,4,0,0,0,0,0.009885583524027417,0.021428571428571425,0.0,0.39601648351648255,0.0,3,False,120,0.09845070422535211,0.1034599542334096,0.06252197802197793,0.0034599542334095954,0.1,0.04752197802197792,0.0,0.015,0.0,0.0,0.0
0.484502,77,1653.684914,hard,0.38764302059496547,0.38764302059496547,0,769,8,4,4,4,4,0,0,0,0,0.007688787185354537,0.009807692307692312,0.020999999999999092,0.39299450549450504,0.1049999999999991,3,False,84,0.0752112676056338,0.10109952621909946,0.07265934065934052,0.0026910755148740876,0.09840845070422537,0.047159340659340604,0.010499999999999909,0.015,0.0,0.0,0.0
0.568775,77,1677.444721,hard,0.47974828375286044,0.47974828375286044,0,765,8,4,4,4,4,0,0,0,0,0.018020594965675013,0.0,0.0,0.41016483516483515,0.0,2,False,115,0.09867957746478873,0.10630720823798626,0.05921978021978023,0.006307208237986253,0.1,0.049219780219780226,0.0,0.01,0.0,0.0,0.0
0.478762,85,1703.315986,hard,0.4061212814645309,0.4061212814645309,0,846,8,4,4,4,4,0,0,0,0,0.007328375286041229,0.01759615384615394,0.0,0.33063186813186823,0.0,3,False,112,0.08764084507042254,0.10256493135011444,0.05467582417582419,0.00256493135011443,0.1,0.039675824175824194,0.0,0.015,0.0,0.0,0.0
0.287791,76,1726.662536,hard,0.22248855835240267,0.22248855835240267,0,754,8,4,4,4,4,0,0,0,0,0.006241418764301925,0.007197802197802211,0.0,0.27931318681318684,0.0,1,False,96,0.07436619718309859,0.10218449656750568,0.03851758241758241,0.0021844965675056737,0.1,0.03351758241758241,0.0,0.005,0.0,0.0,0.0
0.356081,80,1750.954561,hard,0.2932780320366132,0.2932780320366132,0,791,8,4,4,4,4,0,0,0,0,0.0030034324942790464,0.0,0.017499999999999245,0.4256868131868132,0.07583333333333257,3,False,66,0.04558098591549296,0.06823694080961738,0.07366575091575082,0.001051201372997666,0.06718573943661972,0.05108241758241757,0.007583333333333258,0.015,0.0,0.0,0.0
1.723132,79,1780.261925,hard,0.4940160183066362,1.4940160183066362,1,781,8,4,4,4,4,0,0,0,0,0.0390446224256285,0.012692307692307832,0.19669999999999505,0.27958791208791156,0.9999999999999966,2,True,144,0.11873239436619719,0.11366561784896997,0.19355054945054906,0.013665617848969974,0.1,0.03355054945054938,0.09999999999999966,0.01,0.05,0.0,0.0
0.298978,75,1803.076648,hard,0.2614302059496568,0.2614302059496568,0,745,8,4,4,4,4,0,0,0,0,0.004565217391304377,0.010961538461538531,0.0,0.32373626373626324,0.0,1,False,60,0.048802816901408454,0.06819993876301288,0.04384835164835158,0.0015978260869565317,0.06660211267605634,0.038848351648351584,0.0,0.005,0.0,0.0,0.0
0.351889,81,1828.75794,hard,0.30379862700228843,0.30379862700228843,0,801,8,4,4,4,4,0,0,0,0,0.007688787185354755,0.0,0.0,0.25508241758241756,0.0,1,False,78,0.06785211267605634,0.0925801600219164,0.035609890109890116,0.002691075514874164,0.08988908450704224,0.030609890109890115,0.0,0.005,0.0,0.0,0.0
0.4718,81,1853.586681,hard,0.38323798627002287,0.38323798627002287,0,808,8,4,4,4,4,0,0,0,0,0.009370709382151086,0.0,0.0,0.4256868131868132,0.0,3,False,120,0.10448943661971831,0.10327974828375289,0.06608241758241759,0.00327974828375288,0.1,0.051082417582417584,0.0,0.015,0.0,0.0,0.0
0.16216,75,1876.713311,hard,0.10203089244851248,0.10203089244851248,0,749,8,4,4,4,4,0,0,0,0,0.0018020594965674475,0.004326923076922937,0.0,0.24498626373626356,0.0,1,False,163,0.1397007042253521,0.1006307208237986,0.03439835164835163,0.0006307208237986066,0.1,0.02939835164835163,0.0,0.005,0.0,0.0,0.0
0.282613,78,1900.434326,hard,0.21252860411899313,0.21252860411899313,0,771,8,4,4,4,4,0,0,0,0,0.02330663615560626,0.015288461538461631,0.0,0.24189560439560445,0.0,2,False,94,0.08600352112676056,0.10815732265446219,0.03902747252747254,0.008157322654462191,0.1,0.02902747252747254,0.0,0.01,0.0,0.0,0.0
0.42406,76,1924.197651,hard,0.3329061784897022,0.3329061784897022,0,753,8,4,4,4,4,0,0,0,0,0.017900457665903653,0.013846153846153994,0.0,0.41824175824175763,0.0,2,False,110,0.09070422535211267,0.10626516018306628,0.0601890109890109,0.006265160183066278,0.1,0.0501890109890109,0.0,0.01,0.0,0.0,0.0
0.347017,74,1951.763259,hard,0.2944221967963387,0.2944221967963387,0,740,8,4,4,4,4,0,0,0,0,0.009370709382151095,0.02250000000000016,0.0,0.44141483516483404,0.0,2,False,44,0.05112676056338028,0.0636248187062881,0.06296978021978007,0.003279748283752883,0.06034507042253521,0.05296978021978008,0.0,0.01,0.0,0.0,0.0
0.491924,78,1975.057129,hard,0.3979919908466818,0.3979919908466818,0,772,8,4,4,4,4,0,0,0,0,0.002282608695652095,0.005480769230769041,0.0,0.46111263736263713,0.0,3,False,121,0.09684859154929577,0.10079891304347824,0.07033351648351646,0.0007989130434782332,0.1,0.055333516483516455,0.0,0.015,0.0,0.0,0.0
0.329884,89,2001.87228,hard,0.2707780320366129,0.2707780320366129,0,889,8,4,4,4,4,0,0,0,0,0.013455377574370297,0.0,0.0,0.2774725274725275,0.0,2,False,136,0.10998239436619718,0.10470938215102961,0.0432967032967033,0.004709382151029604,0.1,0.0332967032967033,0.0,0.01,0.0,0.0,0.0
