#{"t_start": 1779135060.2210324, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.013502,77,270.844573,hard,0.737299771167048,2.737299771167048,2,769,8,4,4,4,4,0,0,0,0,0.02606979405034286,0.0,0.15189999999999773,0.6164835164835165,0.9999999999999959,4,True,126,0.11475352112676056,0.10912442791762,0.2439780219780216,0.00912442791762,0.1,0.07397802197802196,0.09999999999999962,0.02,0.05,0.0,0.0
0.568952,78,294.408154,hard,0.41037185354690997,0.41037185354690997,0,780,8,4,4,4,4,0,0,0,0,0.0243878718535462,0.017307692307692392,0.10009999999999568,0.48914835164835085,0.6040999999999956,3,False,74,0.07591549295774648,0.10247237486705103,0.13410780219780166,0.00853575514874117,0.09393661971830987,0.05869780219780209,0.06040999999999958,0.015,0.0,0.0,0.0
0.34822,76,322.40458,hard,0.2717276887871854,0.2717276887871854,0,751,8,4,4,4,4,0,0,0,0,0.014416475972540041,0.013846153846153997,0.0,0.38788461538461483,0.0,0,False,138,0.12246478873239437,0.10504576659038901,0.046546153846153786,0.005045766590389014,0.1,0.046546153846153786,0.0,0.0,0.0,0.0,0.0
0.398248,86,348.033633,hard,0.3344679633867277,0.3344679633867277,0,853,8,4,4,4,4,0,0,0,0,0.00432494279176205,0.006057692307692347,0.0,0.31304945054945055,0.0,2,False,106,0.0876056338028169,0.10151372997711672,0.04756593406593407,0.0015137299771167173,0.1,0.037565934065934066,0.0,0.01,0.0,0.0,0.0
0.428725,76,371.050956,hard,0.33256864988558327,0.33256864988558327,0,759,8,4,4,4,4,0,0,0,0,0.011172768878718339,0.012980769230769358,0.0,0.48454670329670274,0.0,2,False,140,0.12105633802816901,0.10391046910755142,0.06814560439560435,0.003910469107551418,0.1,0.05814560439560435,0.0,0.01,0.0,0.0,0.0
0.47349,75,393.945649,hard,0.3839816933638444,0.3839816933638444,0,749,8,4,4,4,4,0,0,0,0,0.008890160183066391,0.021346153846153917,0.0,0.427472527472527,0.0,2,False,104,0.07985915492957746,0.10311155606407324,0.06129670329670324,0.003111556064073237,0.1,0.05129670329670324,0.0,0.01,0.0,0.0,0.0
0.362251,74,416.490845,hard,0.2653718535469108,0.2653718535469108,0,738,8,4,4,4,4,0,0,0,0,0.008049199084668184,0.003750000000000041,0.0,0.48218406593406576,0.0,2,False,112,0.09846830985915493,0.10281721967963386,0.06786208791208789,0.0028172196796338645,0.1,0.05786208791208789,0.0,0.01,0.0,0.0,0.0
0.400286,82,441.851797,hard,0.32108695652173874,0.32108695652173874,0,815,8,4,4,4,4,0,0,0,0,0.017540045766590028,0.0,0.0,0.32967032967032966,0.0,3,False,162,0.13679577464788734,0.10613901601830651,0.05456043956043957,0.006139016018306509,0.1,0.03956043956043957,0.0,0.015,0.0,0.0,0.0
0.453412,76,465.233617,hard,0.358798627002288,0.358798627002288,0,756,8,4,4,4,4,0,0,0,0,0.02486270022883267,0.028543956043956122,0.0,0.4292582417582407,0.0,2,False,91,0.07559859154929577,0.10870194508009144,0.06151098901098887,0.008701945080091434,0.1,0.05151098901098887,0.0,0.01,0.0,0.0,0.0
0.17116,82,494.776995,hard,0.19265446224256294,0.19265446224256294,0,812,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.2375824175824176,0.0,1,False,24,0.018591549295774647,0.02619595030135044,0.03350989010989012,0.00025228832951945364,0.025943661971830987,0.02850989010989012,0.0,0.005,0.0,0.0,0.0
0.613661,77,518.117266,hard,0.4604691075514874,0.4604691075514874,0,769,8,4,4,4,4,0,0,0,0,0.016578947368421068,0.002307692307692302,0.0,0.2620879120879121,0.847,2,False,102,0.06285211267605634,0.10394171608598962,0.1261505494505495,0.005802631578947374,0.09813908450704224,0.03145054945054946,0.08470000000000001,0.01,0.0,0.0,0.0
0.418811,79,541.796205,hard,0.33827231121281465,0.33827231121281465,0,789,8,4,4,4,4,0,0,0,0,0.0237013729977117,0.017678571428571432,0.0,0.3428571428571421,0.0,2,False,112,0.09683098591549295,0.1082954805491991,0.05114285714285703,0.008295480549199095,0.1,0.04114285714285703,0.0,0.01,0.0,0.0,0.0
0.086555,70,563.056036,hard,0.1846281464530892,0.1846281464530892,0,700,5,4,1,4,1,0,0,0,3,0.0003604118993135052,0.0008653846153846252,0.0,0.18451923076923074,0.0,0,False,34,0.030211267605633804,-0.05021540513101491,0.022142307692307687,0.00012614416475972682,0.039658450704225356,0.022142307692307687,0.0,0.0,0.0,0.0,0.09
0.21744,90,590.109423,hard,0.19324942791762015,0.19324942791762015,0,900,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.2947802197802197,0.0,2,False,63,0.048802816901408454,0.0688169296096948,0.04537362637362635,0.0007148169336384518,0.06810211267605634,0.03537362637362635,0.0,0.01,0.0,0.0,0.0
0.290448,80,614.130332,hard,0.22152745995423306,0.22152745995423306,0,800,8,4,4,4,4,0,0,0,0,0.01838100686498817,0.006346153846153826,0.0,0.31239010989010974,0.0,1,False,107,0.0888556338028169,0.10643335240274586,0.04248681318681316,0.00643335240274586,0.1,0.03748681318681316,0.0,0.005,0.0,0.0,0.0
0.420943,81,643.541986,hard,0.3463386727688787,0.3463386727688787,0,808,8,4,4,4,4,0,0,0,0,0.026687643020595044,0.007211538461538541,0.0,0.33708791208791183,0.0,2,False,82,0.07281690140845071,0.10495335111354628,0.050450549450549415,0.009340675057208266,0.09561267605633803,0.04045054945054941,0.0,0.01,0.0,0.0,0.0
0.629364,76,666.588913,hard,0.48811784897025107,0.48811784897025107,0,752,8,4,4,4,4,0,0,0,0,0.02522883295194451,0.0,0.08609999999999629,0.44395604395604393,0.566766666666663,3,False,79,0.05755281690140845,0.09149470420923692,0.12495139194139156,0.008830091533180576,0.08266461267605633,0.05327472527472526,0.0566766666666663,0.015,0.0,0.0,0.0
2.813653,90,693.820152,hard,0.5553203661327231,2.5553203661327233,2,900,8,4,4,4,4,0,0,0,0,0.03820366132723027,0.019615384615384722,0.15119999999999564,0.5413461538461529,0.9999999999999979,4,True,103,0.0945774647887324,0.1133712814645306,0.23496153846153817,0.013371281464530597,0.1,0.06496153846153835,0.09999999999999981,0.02,0.05,0.0,0.0
0.279119,76,717.283486,hard,0.21237414187643028,0.21237414187643028,0,760,8,4,4,4,4,0,0,0,0,0.017780320366132873,0.01240384615384629,0.0,0.2626785714285709,0.0,1,False,102,0.09066901408450705,0.10622311212814652,0.0365214285714285,0.006223112128146505,0.1,0.031521428571428506,0.0,0.005,0.0,0.0,0.0
0.313709,75,740.207889,hard,0.24456521739130435,0.24456521739130435,0,750,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.3399725274725274,0.0,2,False,76,0.0730105633802817,0.09334659530409,0.05079670329670328,0.000588672768878725,0.09275792253521127,0.04079670329670328,0.0,0.01,0.0,0.0,0.0
0.204532,76,762.730735,hard,0.1441189931350114,0.1441189931350114,0,753,8,4,4,4,4,0,0,0,0,0.001561784897025109,0.00374999999999985,0.0,0.3460439560439559,0.0,1,False,82,0.06352112676056337,0.08918746978438133,0.04652527472527468,0.000546624713958788,0.08864084507042254,0.04152527472527468,0.0,0.005,0.0,0.0,0.0
0.374326,77,786.796468,hard,0.31229977116704805,0.31229977116704805,0,765,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.25535714285714284,0.0,2,False,90,0.0705105633802817,0.09788292253521128,0.04064285714285715,0.0,0.09788292253521128,0.030642857142857145,0.0,0.01,0.0,0.0,0.0
0.320826,78,816.175159,hard,0.2996109839816934,0.2996109839816934,0,779,8,4,4,4,4,0,0,0,0,0.008049199084668238,0.0005769230769230834,0.0,0.2248901098901099,0.0,1,False,64,0.043080985915492954,0.0671279591162536,0.031986813186813186,0.0028172196796338827,0.06431073943661972,0.02698681318681319,0.0,0.005,0.0,0.0,0.0
0.302372,79,840.010327,hard,0.24845537757437072,0.24845537757437072,0,788,8,4,4,4,4,0,0,0,0,0.0031235697940503577,0.007500000000000034,0.0,0.31002747252747215,0.0,2,False,72,0.06455985915492958,0.0855131437941148,0.047203296703296656,0.001093249427917625,0.08441989436619718,0.037203296703296654,0.0,0.01,0.0,0.0,0.0
0.418854,78,864.061606,hard,0.3389130434782609,0.3389130434782609,0,776,8,4,4,4,4,0,0,0,0,0.01597254004576663,0.020467032967032863,0.0,0.34958791208791123,0.0,2,False,108,0.09380281690140845,0.10559038901601833,0.05195054945054935,0.005590389016018321,0.1,0.04195054945054935,0.0,0.01,0.0,0.0,0.0
0.578222,76,887.123061,hard,0.42602974828375223,0.42602974828375223,0,757,8,4,4,4,4,0,0,0,0,0.02222540045766526,0.01586538461538469,0.09099999999999608,0.41510989010989024,0.552999999999996,3,False,98,0.06910211267605634,0.10777889016018284,0.12011318681318646,0.007778890160182842,0.1,0.04981318681318683,0.05529999999999962,0.015,0.0,0.0,0.0
0.377044,90,914.328478,hard,0.3203089244851259,0.3203089244851259,0,900,8,4,4,4,4,0,0,0,0,0.01081235697940494,0.010096153846153857,0.0,0.2745879120879118,0.0,2,False,105,0.08302816901408451,0.10378432494279173,0.042950549450549415,0.0037843249427917287,0.1,0.03295054945054941,0.0,0.01,0.0,0.0,0.0
0.280863,74,936.343306,hard,0.1919679633867276,0.1919679633867276,0,734,8,4,4,4,4,0,0,0,0,0.00792906178489695,0.012115384615384733,0.0,0.41266483516483465,0.0,2,False,153,0.13848591549295775,0.10277517162471393,0.059519780219780154,0.002775171624713932,0.1,0.04951978021978015,0.0,0.01,0.0,0.0,0.0
0.315553,77,964.941864,hard,0.2628661327231121,0.2628661327231121,0,762,8,4,4,4,4,0,0,0,0,0.01129290617848969,0.02307692307692322,0.0,0.27891483516483406,0.0,2,False,78,0.05661971830985915,0.08541730589486575,0.04346978021978009,0.003952517162471391,0.08146478873239436,0.03346978021978009,0.0,0.01,0.0,0.0,0.0
0.292576,81,990.198819,hard,0.2442334096109838,0.2442334096109838,0,806,8,4,4,4,4,0,0,0,0,0.0038443935926771797,0.0,0.0,0.3223901098901099,0.0,1,False,84,0.055880281690140844,0.08525574902504265,0.04368681318681318,0.0013455377574370128,0.08391021126760564,0.03868681318681318,0.0,0.005,0.0,0.0,0.0
0.353756,72,1012.092696,hard,0.3573169336384439,0.3573169336384439,0,711,7,4,3,4,3,0,0,0,1,0.0034839816933638274,0.0028846153846153774,0.0,0.24065934065934053,0.0,1,False,54,0.04725352112676056,0.03365953443774776,0.033879120879120865,0.0012193935926773393,0.06244014084507042,0.028879120879120864,0.0,0.005,0.0,0.0,0.03
0.300756,90,1040.190808,hard,0.2705720823798624,0.2705720823798624,0,900,8,4,4,4,4,0,0,0,0,0.014536613272310962,0.0187500000000001,0.0,0.3296703296703287,0.0,3,False,56,0.04338028169014085,0.06562302591291447,0.05456043956043945,0.005087814645308836,0.06053521126760563,0.03956043956043945,0.0,0.015,0.0,0.0,0.0
0.371488,90,1067.910918,hard,0.31534324942791764,0.31534324942791764,0,900,8,4,4,4,4,0,0,0,0,0.01321510297482828,0.02307692307692322,0.0,0.2626648351648352,0.0,2,False,114,0.08117957746478874,0.1046252860411899,0.04151978021978023,0.004625286041189897,0.1,0.031519780219780226,0.0,0.01,0.0,0.0,0.0
0.330048,79,1092.112609,hard,0.2746853546910755,0.2746853546910755,0,786,8,4,4,4,4,0,0,0,0,0.013094965675057305,0.0,0.0,0.20315934065934066,0.0,1,False,101,0.0838556338028169,0.10458323798627006,0.029379120879120882,0.0045832379862700565,0.1,0.02437912087912088,0.0,0.005,0.0,0.0,0.0
0.337539,84,1118.138155,hard,0.2754004576659039,0.2754004576659039,0,833,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.33516483516483514,0.0,2,False,96,0.06295774647887324,0.09521830985915494,0.05021978021978023,0.0,0.09521830985915494,0.040219780219780225,0.0,0.01,0.0,0.0,0.0
0.41821,90,1150.615549,hard,0.36630434782608695,0.36630434782608695,0,900,8,4,4,4,4,0,0,0,0,0.004925629290617861,0.0,0.0,0.251510989010989,0.0,2,False,129,0.09964788732394367,0.10172397025171626,0.04018131868131869,0.0017239702517162514,0.1,0.030181318681318688,0.0,0.01,0.0,0.0,0.0
0.339941,79,1174.557859,hard,0.27387871853546897,0.27387871853546897,0,781,8,4,4,4,4,0,0,0,0,0.00504576659038898,0.01211538461538453,0.0,0.2699725274725273,0.0,2,False,126,0.10764084507042254,0.10176601830663615,0.04239670329670328,0.0017660183066361434,0.1,0.03239670329670328,0.0,0.01,0.0,0.0,0.0
0.411476,80,1199.737159,hard,0.3410755148741419,0.3410755148741419,0,791,8,4,4,4,4,0,0,0,0,0.015652173913043396,0.018543956043956044,0.0,0.41016483516483426,0.0,2,False,72,0.06507042253521127,0.09028107777097365,0.0592197802197801,0.005478260869565188,0.08480281690140846,0.049219780219780095,0.0,0.01,0.0,0.0,0.0
0.455339,83,1224.794271,hard,0.38266018306636124,0.38266018306636124,0,829,8,4,4,4,4,0,0,0,0,0.03245423340961074,0.0,0.0,0.28516483516483515,0.0,2,False,133,0.08575704225352113,0.11135898169336376,0.044219780219780215,0.011358981693363758,0.1,0.03421978021978021,0.0,0.01,0.0,0.0,0.0
0.309586,82,1250.162486,hard,0.24100114416475965,0.24100114416475965,0,819,8,4,4,4,4,0,0,0,0,0.002042334096109752,0.004903846153845943,0.0,0.33141483516483494,0.0,2,False,106,0.09140845070422535,0.10071481693363842,0.0497697802197802,0.0007148169336384132,0.1,0.0397697802197802,0.0,0.01,0.0,0.0,0.0
0.406408,77,1273.534876,hard,0.33819794050343255,0.33819794050343255,0,762,8,4,4,4,4,0,0,0,0,0.01225400457665913,0.013557692307692456,0.0,0.29267857142857084,0.0,1,False,128,0.1132394366197183,0.1042889016018307,0.0401214285714285,0.004288901601830696,0.1,0.035121428571428505,0.0,0.005,0.0,0.0,0.0
0.442423,81,1303.330017,hard,0.35526315789473684,0.35526315789473684,0,806,8,4,4,4,4,0,0,0,0,0.03507437070938156,0.011813186813186822,0.0,0.3373626373626369,0.0,3,False,105,0.08683098591549296,0.11227602974828355,0.055483516483516425,0.012276029748283542,0.1,0.040483516483516425,0.0,0.015,0.0,0.0,0.0
0.33642,77,1327.463703,hard,0.2754004576659039,0.2754004576659039,0,766,8,4,4,4,4,0,0,0,0,0.0026430205949656846,0.006346153846153869,0.0,0.3188186813186812,0.0,2,False,78,0.06591549295774649,0.08936167692654785,0.048258241758241734,0.0009250572082379895,0.08843661971830986,0.03825824175824173,0.0,0.01,0.0,0.0,0.0
0.404066,80,1351.746636,hard,0.30429061784897027,0.30429061784897027,0,796,8,4,4,4,4,0,0,0,0,0.03072654462242574,0.04767857142857159,0.0,0.4468406593406584,0.0,3,False,108,0.09602112676056337,0.11075429061784901,0.06862087912087897,0.01075429061784901,0.1,0.05362087912087898,0.0,0.015,0.0,0.0,0.0
0.315235,90,1379.622302,hard,0.25858695652173913,0.25858695652173913,0,900,8,4,4,4,4,0,0,0,0,0.0001201372997711684,0.0002884615384615417,0.0,0.34671703296703293,0.0,1,False,94,0.07281690140845071,0.10004204805491991,0.04660604395604395,4.2048054919908934e-05,0.1,0.041606043956043955,0.0,0.005,0.0,0.0,0.0
0.240777,72,1402.300873,hard,0.2243077803203661,0.2243077803203661,0,717,7,4,3,4,3,0,0,0,1,0.0010812356979405153,0.0025961538461538747,0.0,0.29133241758241757,0.0,1,False,72,0.05577464788732395,0.04820941840977215,0.039959890109890095,0.00037843249427918035,0.07783098591549296,0.0349598901098901,0.0,0.005,0.0,0.0,0.03
0.431214,75,1426.263107,hard,0.34653890160183065,0.34653890160183065,0,750,8,4,4,4,4,0,0,0,0,0.026189931350114132,0.021634615384615294,0.0,0.3375686813186804,0.0,2,False,90,0.08218309859154929,0.10916647597253995,0.050508241758241645,0.009166475972539946,0.1,0.040508241758241643,0.0,0.01,0.0,0.0,0.0
2.864768,78,1454.826295,hard,0.6046967963386727,2.604696796338673,2,775,8,4,4,4,4,0,0,0,0,0.02037185354691071,0.04891483516483506,0.0,0.5453434065934043,1.0,3,True,133,0.12286971830985915,0.10713014874141875,0.2304412087912085,0.007130148741418748,0.1,0.06544120879120852,0.1,0.015,0.05,0.0,0.0
0.376203,76,1478.554554,hard,0.283466819221968,0.283466819221968,0,756,8,4,4,4,4,0,0,0,0,0.012374141876430173,0.02423076923076939,0.0,0.4083791208791197,0.0,3,False,126,0.1021830985915493,0.10433094965675056,0.06400549450549436,0.00433094965675056,0.1,0.049005494505494365,0.0,0.015,0.0,0.0,0.0
0.381506,76,1502.335654,hard,0.2913615560640732,0.2913615560640732,0,752,8,4,4,4,4,0,0,0,0,0.019342105263158018,0.031153846153846282,0.0,0.4523351648351643,0.0,2,False,81,0.07172535211267606,0.10106375092661236,0.06428021978021971,0.006769736842105304,0.09429401408450706,0.05428021978021971,0.0,0.01,0.0,0.0,0.0
0.474905,90,1530.405685,hard,0.3942105263157895,0.3942105263157895,0,897,8,4,4,4,4,0,0,0,0,0.010211670480549221,0.014711538461538517,0.0,0.4318406593406587,0.0,3,False,109,0.09426056338028169,0.10357408466819223,0.06682087912087903,0.003574084668192227,0.1,0.051820879120879036,0.0,0.015,0.0,0.0,0.0
0.446225,90,1558.125328,hard,0.3464759725400454,0.3464759725400454,0,900,8,4,4,4,4,0,0,0,0,0.01994279176201358,0.03230769230769255,0.0,0.5230769230769214,0.0,4,False,118,0.11091549295774648,0.10697997711670476,0.08276923076923058,0.006979977116704752,0.1,0.06276923076923058,0.0,0.02,0.0,0.0,0.0
0.223608,79,1582.675316,hard,0.1715675057208238,0.1715675057208238,0,784,8,4,4,4,4,0,0,0,0,0.016218535469107412,0.0,0.0,0.1646978021978022,0.0,1,False,96,0.07605633802816901,0.1056764874141876,0.024763736263736267,0.005676487414187593,0.1,0.019763736263736266,0.0,0.005,0.0,0.0,0.0
0.401666,89,1615.294332,hard,0.33840961098398165,0.33840961098398165,0,884,8,4,4,4,4,0,0,0,0,0.00997139588100669,0.01326923076923081,0.0,0.3180494505494505,0.0,2,False,110,0.09619718309859154,0.10348998855835234,0.04816593406593407,0.0034899885583523408,0.1,0.03816593406593407,0.0,0.01,0.0,0.0,0.0
0.451143,80,1640.576182,hard,0.3503432494279176,0.3503432494279176,0,798,8,4,4,4,4,0,0,0,0,0.024004576659038875,0.027692307692307537,0.0,0.4766483516483512,0.0,3,False,100,0.09605633802816901,0.10840160183066361,0.07219780219780213,0.008401601830663605,0.1,0.05719780219780213,0.0,0.015,0.0,0.0,0.0
0.258409,88,1667.386287,hard,0.24612700228832948,0.24612700228832948,0,872,8,4,4,4,4,0,0,0,0,0.0040846681922196626,0.009807692307692267,0.0,0.2802609890109886,0.0,2,False,49,0.0398943661971831,0.05585040851516421,0.04363131868131864,0.0014296338672768819,0.054420774647887325,0.03363131868131864,0.0,0.01,0.0,0.0,0.0
0.310948,81,1692.237447,hard,0.2433066361556064,0.2433066361556064,0,806,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.31868131868131866,0.0,2,False,126,0.11091549295774648,0.1,0.048241758241758234,0.0,0.1,0.03824175824175823,0.0,0.01,0.0,0.0,0.0
0.268827,76,1715.580046,hard,0.1988558352402745,0.1988558352402745,0,759,8,4,4,4,4,0,0,0,0,0.006367276887871806,0.0066346153846154575,0.0,0.28035714285714286,0.0,2,False,96,0.07056338028169014,0.10222854691075514,0.04364285714285715,0.0022285469107551324,0.1,0.03364285714285715,0.0,0.01,0.0,0.0,0.0
0.460848,89,1742.800873,hard,0.43788329519450786,0.43788329519450786,0,881,8,4,4,4,4,0,0,0,0,0.025709382151029633,0.0,0.0,0.34958791208791207,0.0,2,False,49,0.03415492957746479,0.05911448093595897,0.051950549450549444,0.008998283752860372,0.05011619718309859,0.04195054945054944,0.0,0.01,0.0,0.0,0.0
0.361199,79,1767.162724,hard,0.28381006864988556,0.28381006864988556,0,781,8,4,4,4,4,0,0,0,0,0.0051659038901601985,0.01240384615384619,0.0,0.36401098901098866,0.0,2,False,102,0.09066901408450705,0.10180806636155608,0.05368131868131862,0.0018080663615560693,0.1,0.043681318681318616,0.0,0.01,0.0,0.0,0.0
0.290269,77,1795.469611,hard,0.2227860411899313,0.2227860411899313,0,770,8,4,4,4,4,0,0,0,0,0.014176201372997568,0.0008653846153845782,0.0,0.2876785714285714,0.0,1,False,132,0.10394366197183098,0.10496167048054915,0.03952142857142856,0.004961670480549148,0.1,0.034521428571428564,0.0,0.005,0.0,0.0,0.0
0.43234,82,1820.695982,hard,0.34982837528604127,0.34982837528604127,0,818,8,4,4,4,4,0,0,0,0,0.02270594965675081,0.030865384615384843,0.0,0.38637362637362493,0.0,2,False,103,0.08257042253521127,0.10794708237986278,0.056364835164835,0.007947082379862781,0.1,0.046364835164835,0.0,0.01,0.0,0.0,0.0
0.360702,76,1844.57661,hard,0.2987871853546911,0.2987871853546911,0,754,8,4,4,4,4,0,0,0,0,0.01513729977116717,0.013846153846153997,0.0,0.4490109890109884,0.0,2,False,59,0.05151408450704225,0.0734336183001902,0.0638813186813186,0.005298054919908509,0.06813556338028169,0.0538813186813186,0.0,0.01,0.0,0.0,0.0
0.256635,86,1871.096981,hard,0.184324942791762,0.184324942791762,0,858,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.44258241758241756,0.0,1,False,96,0.07985915492957746,0.1,0.0581098901098901,0.0,0.1,0.053109890109890104,0.0,0.005,0.0,0.0,0.0
1.690419,76,1894.287087,hard,0.46585240274599554,1.4658524027459956,1,757,8,4,4,4,4,0,0,0,0,0.02397597254004589,0.01759615384615404,0.09700000000000016,0.30729395604395554,0.9999999999999961,1,True,96,0.07056338028169014,0.10839159038901607,0.19187527472527427,0.008391590389016062,0.1,0.03687527472527466,0.09999999999999963,0.005,0.05,0.0,0.0
0.433372,74,1917.359088,hard,0.3512585812356979,0.3512585812356979,0,738,8,4,4,4,4,0,0,0,0,0.0002402745995423368,0.0005769230769230834,0.0,0.34024725274725276,0.0,3,False,135,0.11177816901408451,0.10008409610983983,0.055829670329670324,8.409610983981787e-05,0.1,0.040829670329670324,0.0,0.015,0.0,0.0,0.0
0.306067,83,1947.744494,hard,0.2387185354691075,0.2387185354691075,0,821,8,4,4,4,4,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.325934065934066,0.0,2,False,103,0.08908450704225353,0.10033638443935927,0.049112087912087925,0.0003363844393592714,0.1,0.03911208791208792,0.0,0.01,0.0,0.0,0.0
0.463994,85,1973.334768,hard,0.4144736842105263,0.4144736842105263,0,844,8,4,4,4,4,0,0,0,0,0.01699656750572075,0.008942307692307687,0.0,0.25343406593406587,0.0,2,False,81,0.06274647887323943,0.09350865778193185,0.040412087912087905,0.005948798627002262,0.08755985915492959,0.030412087912087903,0.0,0.01,0.0,0.0,0.0
0.312271,82,1997.972366,hard,0.24162471395881,0.24162471395881,0,814,8,4,4,4,4,0,0,0,0,0.0019221967963385898,0.0,0.0,0.3447802197802198,0.0,2,False,142,0.12098591549295774,0.10067276887871851,0.05137362637362638,0.0006727688787185065,0.1,0.041373626373626377,0.0,0.01,0.0,0.0,0.0
