#{"t_start": 1779135060.1792243, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.648149,90,700.33319,medium,0.585981308411215,1.585981308411215,1,900,8,4,4,4,4,0,0,0,0,0.022733644859812805,0.005675675675675672,0.0,0.5779279279279277,0.0,2,False,60,0.04647887323943662,0.07281593063051195,0.07935135135135132,0.00795677570093448,0.06485915492957747,0.06935135135135133,0.0,0.01,0.0,0.0,0.0
0.537589,80,724.968387,medium,0.4489096573208723,0.4489096573208723,0,791,8,4,4,4,4,0,0,0,0,0.012266355140186988,0.0,0.0,0.4873873873873874,0.0,1,False,82,0.08218309859154929,0.10429322429906546,0.06348648648648648,0.004293224299065446,0.1,0.05848648648648649,0.0,0.005,0.0,0.0,0.0
1.640766,83,749.711114,medium,0.5217289719626168,1.5217289719626168,1,828,8,4,4,4,4,0,0,0,0,0.008800623052959505,0.025450450450450465,0.0,0.6979729729729718,0.0,3,False,136,0.12253521126760564,0.10308021806853583,0.09875675675675659,0.003080218068535827,0.1,0.08375675675675659,0.0,0.015,0.0,0.0,0.0
2.953048,90,777.653117,medium,0.7066978193146417,2.7066978193146416,2,900,8,4,4,4,4,0,0,0,0,0.01242990654205615,0.0,0.05320000000000032,0.6,0.9999999999999974,2,True,101,0.08570422535211268,0.10435046728971965,0.23199999999999976,0.004350467289719653,0.1,0.07199999999999998,0.09999999999999976,0.01,0.05,0.0,0.0
1.683166,84,808.555286,medium,0.5742367601246101,1.5742367601246101,1,832,8,4,4,4,4,0,0,0,0,0.037126168224298796,0.030743243243243408,0.0,0.5761261261261246,0.0,2,False,102,0.08359154929577464,0.11299415887850459,0.07913513513513494,0.012994158878504579,0.1,0.06913513513513495,0.0,0.01,0.0,0.0,0.0
1.646553,90,836.19962,medium,0.5700700934579439,1.570070093457944,1,900,8,4,4,4,4,0,0,0,0,0.030747663551401298,0.0004729729729729731,0.0,0.4592342342342342,0.0,1,False,82,0.07281690140845071,0.1063743582993285,0.060108108108108106,0.010761682242990454,0.09561267605633804,0.05510810810810811,0.0,0.005,0.0,0.0,0.0
3.293286,90,863.778466,medium,0.9950155763239875,2.9950155763239876,2,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.9855855855855856,1.0,4,True,108,0.09602112676056337,0.1,0.28827027027027025,0.0,0.1,0.11827027027027026,0.1,0.02,0.05,0.0,0.0
1.637716,86,889.973587,medium,0.5936370716510903,1.5936370716510901,1,851,8,4,4,4,4,0,0,0,0,0.029112149532710192,0.014189189189189107,0.0,0.5005180180180174,0.0,2,False,49,0.032570422535211266,0.05911706923785701,0.07006216216216207,0.010189252336448568,0.04892781690140845,0.06006216216216208,0.0,0.01,0.0,0.0,0.0
3.266575,90,916.931979,medium,0.9840342679127726,2.9840342679127727,2,900,8,4,4,4,4,0,0,0,0,0.020794392523364496,0.06013513513513516,0.0,0.9538288288288261,1.0,4,True,64,0.06507042253521127,0.08808085428458602,0.2844594594594591,0.007278037383177572,0.08080281690140845,0.11445945945945911,0.1,0.02,0.05,0.0,0.0
3.181335,88,943.590429,medium,0.9011448598130839,2.901144859813084,2,878,8,4,4,4,4,0,0,0,0,0.023029595015576134,0.05382882882882882,0.0,0.8198198198198171,1.0,4,True,79,0.06940140845070422,0.0996114145934798,0.2683783783783781,0.008060358255451646,0.09155105633802815,0.09837837837837808,0.1,0.02,0.05,0.0,0.0
2.967252,90,976.042266,medium,0.74101246105919,2.74101246105919,2,900,8,4,4,4,4,0,0,0,0,0.022242990654205673,0.0028378378378378696,0.09100000000000016,0.6122972972972974,0.9999999999999959,2,True,72,0.05197183098591549,0.08276391996840861,0.23347567567567523,0.007785046728971985,0.07497887323943662,0.07347567567567566,0.09999999999999959,0.01,0.05,0.0,0.0
1.74798,84,1001.928487,medium,0.6327881619937694,1.6327881619937694,1,832,8,4,4,4,4,0,0,0,0,0.010630841121495385,0.0,0.0,0.6470720720720721,0.5506666666666666,2,False,54,0.03327464788732394,0.05567678030801634,0.14271531531531534,0.0037207943925233844,0.051955985915492955,0.07764864864864865,0.055066666666666673,0.01,0.0,0.0,0.0
1.840097,90,1030.064592,medium,0.6820872274143303,1.6820872274143301,1,900,8,4,4,4,4,0,0,0,0,0.02967289719626174,0.041441441441441434,0.0,0.561036036036034,0.553,3,False,95,0.0748943661971831,0.11038551401869161,0.1376243243243241,0.010385514018691607,0.1,0.06732432432432407,0.0553,0.015,0.0,0.0,0.0
1.80587,83,1055.420089,medium,0.6667445482866043,1.6667445482866043,1,826,8,4,4,4,4,0,0,0,0,0.019953271028037487,0.0,0.0,0.7358108108108108,0.5366666666666666,3,False,47,0.04570422535211267,0.06476181387389762,0.15696396396396395,0.00698364485981312,0.05777816901408451,0.08829729729729728,0.05366666666666667,0.015,0.0,0.0,0.0
4.182133,82,1080.844357,medium,1.0,4.0,3,817,6,4,2,4,2,0,0,0,2,0.008255451713395643,0.023873873873873887,0.0,1.0000000000000002,1.0,5,True,24,0.018591549295774647,-0.031166929928480535,0.29500000000000004,0.002889408099688475,0.025943661971830987,0.12000000000000004,0.1,0.025,0.05,0.0,0.06
3.18078,90,1108.367617,medium,0.8598130841121495,2.8598130841121496,2,900,8,4,4,4,4,0,0,0,0,0.0579984423676002,0.08637387387387437,0.1203999999999948,0.9999999999999993,1.0,5,True,81,0.07355633802816901,0.11596670834978683,0.29499999999999993,0.02029945482866007,0.09566725352112676,0.1199999999999999,0.1,0.025,0.05,0.0,0.0
0.527427,85,1139.85943,medium,0.4496651090342677,0.4496651090342677,0,847,8,4,4,4,4,0,0,0,0,0.005397196261682053,0.0028378378378378405,0.0,0.5668918918918918,0.0,2,False,79,0.0573943661971831,0.08443479333947605,0.07802702702702699,0.0018890186915887183,0.08254577464788733,0.068027027027027,0.0,0.01,0.0,0.0,0.0
1.826581,82,1164.663411,medium,0.6876168224299065,1.6876168224299066,1,820,8,4,4,4,4,0,0,0,0,0.03796728971962629,0.016554054054054235,0.0,0.7722972972972971,0.0,3,False,128,0.10996478873239436,0.1132885514018692,0.10767567567567563,0.0132885514018692,0.1,0.09267567567567563,0.0,0.015,0.0,0.0,0.0
3.119355,90,1192.491505,medium,0.8430685358255448,2.8430685358255445,2,900,8,4,4,4,4,0,0,0,0,0.05904205607476447,0.0,0.18269999999999378,0.7135135135135136,0.9999999999999983,2,True,130,0.11556338028169014,0.12066471962616757,0.24562162162162143,0.020664719626167567,0.1,0.08562162162162157,0.09999999999999985,0.01,0.05,0.0,0.0
1.73644,81,1217.386566,medium,0.6278738317757003,1.6278738317757004,1,810,8,4,4,4,4,0,0,0,0,0.016191588785046153,0.0,0.0,0.7484234234234234,0.0,3,False,78,0.053450704225352114,0.08475508424378024,0.10481081081081081,0.0056670560747661535,0.07908802816901409,0.08981081081081081,0.0,0.015,0.0,0.0,0.0
1.818958,90,1245.000347,medium,0.6818847352024916,1.6818847352024915,1,900,8,4,4,4,4,0,0,0,0,0.013738317757008752,0.0,0.058799999999997465,0.49076576576576575,0.9921333333333308,1,False,50,0.045545774647887324,0.06396774220086857,0.16310522522522497,0.004808411214953063,0.0591593309859155,0.05889189189189187,0.09921333333333308,0.005,0.0,0.0,0.0
3.200341,80,1269.404799,medium,0.9181464174454829,2.9181464174454828,2,794,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.7632882882882883,1.0,4,True,112,0.1115492957746479,0.1,0.2615945945945946,0.0,0.1,0.0915945945945946,0.1,0.02,0.05,0.0,0.0
4.322269,79,1298.306057,medium,1.0,4.0,3,790,8,4,4,4,4,0,0,0,0,0.01791277258566977,0.05090090090090087,0.001333333333333334,0.9999999999999998,1.0,5,True,107,0.10139084507042254,0.10626947040498443,0.295,0.006269470404984419,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
1.747641,88,1325.888576,medium,0.6140186915887851,1.614018691588785,1,873,8,4,4,4,4,0,0,0,0,0.03663551401869137,0.0,0.0,0.8198198198198198,0.0,4,False,83,0.06429577464788733,0.10254426089245747,0.11837837837837838,0.012822429906541978,0.08972183098591549,0.09837837837837837,0.0,0.02,0.0,0.0,0.0
3.139738,90,1353.382825,medium,0.946417445482866,2.946417445482866,2,900,8,4,4,4,4,0,0,0,0,0.034042056074766416,0.003310810810810814,0.0,0.845045045045045,1.0,4,True,0,0.0,0.011914719626168245,0.2714054054054054,0.011914719626168245,0.0,0.1014054054054054,0.1,0.02,0.05,0.0,0.0
3.207712,90,1381.073238,medium,0.9130841121495327,2.913084112149533,2,900,8,4,4,4,4,0,0,0,0,0.019400311526479756,0.05610360360360362,0.0,0.898648648648646,1.0,4,True,122,0.1101056338028169,0.10679010903426792,0.27783783783783755,0.006790109034267914,0.1,0.10783783783783753,0.1,0.02,0.05,0.0,0.0
3.103941,90,1409.576579,medium,0.831386292834891,2.8313862928348907,2,900,8,4,4,4,4,0,0,0,0,0.028130841121495224,0.018918918918918965,0.0,0.917792792792792,1.0,4,True,58,0.058098591549295774,0.08241973805449516,0.28013513513513505,0.009845794392523326,0.07257394366197184,0.11013513513513502,0.1,0.02,0.05,0.0,0.0
1.624609,76,1433.954439,medium,0.5085202492211839,1.508520249221184,1,754,8,4,4,4,4,0,0,0,0,0.020903426791277404,0.04445945945945985,0.0,0.6597747747747729,0.0,1,False,184,0.16359154929577466,0.1073161993769471,0.08417297297297274,0.007316199376947091,0.1,0.07917297297297274,0.0,0.005,0.0,0.0,0.0
0.463539,72,1460.605253,medium,0.44169003115264804,0.44169003115264804,0,718,7,4,3,4,3,0,0,0,1,0.013411214953271118,0.01560810810810828,0.0,0.4665090090090083,0.0,0,False,51,0.04996478873239436,0.03766751678294067,0.055981081081081,0.0046939252336448915,0.06297359154929577,0.055981081081081,0.0,0.0,0.0,0.0,0.03
3.062725,90,1488.393419,medium,0.819158878504673,2.819158878504673,2,900,8,4,4,4,4,0,0,0,0,0.046635514018691065,0.0,0.0,0.47702702702702704,1.0,2,True,106,0.07838028169014084,0.11632242990654187,0.21724324324324323,0.016322429906541872,0.1,0.05724324324324324,0.1,0.01,0.05,0.0,0.0
4.306628,78,1512.828714,medium,1.0,4.0,3,777,8,4,4,4,4,0,0,0,0,0.05137850467289737,0.0,0.0,1.0,1.0,5,True,66,0.05112676056338028,0.0893275470580493,0.29499999999999993,0.017982476635514076,0.07134507042253521,0.11999999999999994,0.1,0.025,0.05,0.0,0.0
1.752359,90,1540.777373,medium,0.6514797507788161,1.6514797507788161,1,900,8,4,4,4,4,0,0,0,0,0.002126168224299064,0.0,0.0,0.6677927927927928,0.0,2,False,123,0.11387323943661971,0.10074415887850467,0.09013513513513513,0.0007441588785046723,0.1,0.08013513513513514,0.0,0.01,0.0,0.0,0.0
1.79775,90,1568.670274,medium,0.6489096573208722,1.6489096573208721,1,900,8,4,4,4,4,0,0,0,0,0.013543613707165156,0.011261261261261262,0.0,0.8198198198198194,0.364,4,False,65,0.062429577464788735,0.08406244789609936,0.1547783783783783,0.004740264797507804,0.07932218309859156,0.0983783783783783,0.0364,0.02,0.0,0.0,0.0
4.348542,79,1593.043545,medium,1.0,4.0,3,781,8,4,4,4,4,0,0,0,0,0.09040498442367624,0.10150900900900915,0.09869999999999993,0.9999999999999963,0.9999999999999959,5,True,85,0.08566901408450704,0.1316417445482867,0.29499999999999915,0.03164174454828668,0.1,0.11999999999999954,0.09999999999999959,0.025,0.05,0.0,0.0
3.097988,90,1626.237403,medium,0.8719236760124609,2.871923676012461,2,900,8,4,4,4,4,0,0,0,0,0.005724299065420429,0.016554054054053673,0.0,0.6296171171171164,1.0,3,True,68,0.05267605633802817,0.07551054692641827,0.24055405405405395,0.00200350467289715,0.07350704225352113,0.07555405405405395,0.1,0.015,0.05,0.0,0.0
1.783747,90,1654.272403,medium,0.6383956386292835,1.6383956386292835,1,900,8,4,4,4,4,0,0,0,0,0.02790498442367616,0.04995495495495504,0.0,0.7846846846846822,0.371,3,False,65,0.062429577464788735,0.0890889276468782,0.14626216216216187,0.009766744548286655,0.07932218309859154,0.09416216216216187,0.0371,0.015,0.0,0.0,0.0
0.475402,82,1679.724962,medium,0.4094158878504674,0.4094158878504674,0,816,8,4,4,4,4,0,0,0,0,0.008014018691588872,0.023175675675675928,0.0,0.3731756756756748,0.0,0,False,110,0.10007042253521127,0.10280490654205611,0.04478108108108096,0.002804906542056105,0.1,0.04478108108108096,0.0,0.0,0.0,0.0,0.0
3.264266,90,1707.121786,medium,0.9698598130841122,2.969859813084112,2,900,8,4,4,4,4,0,0,0,0,0.06179906542056105,0.06114864864864907,0.17400000000000027,0.9128378378378352,0.9999999999999961,4,True,77,0.05964788732394366,0.1048655883901541,0.27954054054053984,0.021629672897196365,0.08323591549295774,0.10954054054054023,0.09999999999999962,0.02,0.05,0.0,0.0
2.996787,90,1734.603242,medium,0.7576323987538941,2.757632398753894,2,900,8,4,4,4,4,0,0,0,0,0.023551401869159064,0.0,0.07700000000000058,0.6146396396396396,0.9999999999999961,3,True,76,0.05887323943661972,0.09039792023167045,0.23875675675675634,0.008242990654205673,0.08215492957746479,0.07375675675675672,0.09999999999999963,0.015,0.05,0.0,0.0
1.692729,90,1761.977276,medium,0.5684813084112149,1.568481308411215,1,900,8,4,4,4,4,0,0,0,0,0.01154984423676014,0.03340090090090094,0.0,0.7843018018018003,0.07233333333333333,2,False,85,0.07514084507042254,0.10289807928568295,0.11134954954954936,0.004042445482866048,0.09885563380281691,0.09411621621621603,0.007233333333333335,0.01,0.0,0.0,0.0
1.806487,78,1790.803097,medium,0.6393769470404976,1.6393769470404975,1,771,8,4,4,4,4,0,0,0,0,0.03401869158878364,0.0,0.0811999999999965,0.7736486486486487,0.37986666666666313,3,False,80,0.061971830985915494,0.0983854152955109,0.14582450450450418,0.011906542056074273,0.08647887323943662,0.09283783783783783,0.03798666666666632,0.015,0.0,0.0,0.0
2.950453,87,1817.555512,medium,0.7483644859813084,2.7483644859813086,2,868,8,4,4,4,4,0,0,0,0,0.023551401869158727,0.0,0.0,0.6304054054054054,1.0,3,True,37,0.028661971830985917,0.048239469527445,0.24064864864864866,0.008242990654205553,0.03999647887323944,0.07564864864864866,0.1,0.015,0.05,0.0,0.0
4.311121,78,1842.201195,medium,1.0,4.0,3,775,8,4,4,4,4,0,0,0,0,0.0287850467289718,0.06432432432432436,0.0,1.0000000000000013,1.0,5,True,66,0.0673943661971831,0.09362054100302747,0.29500000000000015,0.01007476635514013,0.08354577464788734,0.12000000000000016,0.1,0.025,0.05,0.0,0.0
1.584766,84,1867.967683,medium,0.5085669781931464,1.5085669781931466,1,834,8,4,4,4,4,0,0,0,0,0.005070093457943938,0.0146621621621622,0.0,0.6599099099099092,0.0,2,False,60,0.05151408450704225,0.07041009609056208,0.0891891891891891,0.001774532710280378,0.0686355633802817,0.0791891891891891,0.0,0.01,0.0,0.0,0.0
3.152232,90,1895.637345,medium,0.8749221183800623,2.8749221183800624,2,900,8,4,4,4,4,0,0,0,0,0.08645638629283381,0.041441441441441434,0.2078999999999953,0.6382882882882862,0.9999999999999959,3,True,89,0.06794014084507043,0.12571484083629464,0.24159459459459393,0.030259735202491835,0.09545510563380281,0.07659459459459435,0.09999999999999959,0.015,0.05,0.0,0.0
3.317302,87,1922.570129,medium,0.9901090342679127,2.990109034267913,2,862,8,4,4,4,4,0,0,0,0,0.07664330218068467,0.041441441441441434,0.1385999999999983,0.9713963963963943,0.9999999999999959,4,True,122,0.1101056338028169,0.12682515576323963,0.2865675675675669,0.026825155763239635,0.1,0.1165675675675673,0.0999999999999996,0.02,0.05,0.0,0.0
0.400681,76,1950.8844,medium,0.292468847352025,0.292468847352025,0,751,8,4,4,4,4,0,0,0,0,0.008668224299065507,0.025067567567567818,0.0,0.585653153153152,0.0,2,False,131,0.12007042253521127,0.10303387850467294,0.08027837837837826,0.0030338785046729274,0.1,0.07027837837837826,0.0,0.01,0.0,0.0,0.0
4.293456,85,1976.313248,medium,1.0,4.0,3,842,8,4,4,4,4,0,0,0,0,0.005062305295950157,0.014639639639639643,0.0,0.9999999999999993,1.0,5,True,63,0.0658450704225352,0.08265560967048396,0.29499999999999993,0.0017718068535825548,0.08088380281690141,0.1199999999999999,0.1,0.025,0.05,0.0,0.0
3.178975,90,2003.437106,medium,0.915295950155763,2.915295950155763,2,900,8,4,4,4,4,0,0,0,0,0.045467289719624604,0.02648648648648634,0.14279999999999407,0.8586936936936925,0.9999999999999997,3,True,58,0.054295774647887325,0.08563538238778412,0.2680432432432431,0.015913551401868613,0.0697218309859155,0.1030432432432431,0.09999999999999998,0.015,0.05,0.0,0.0
1.642919,75,2025.964733,medium,0.515880062305296,1.5158800623052961,1,748,8,4,4,4,4,0,0,0,0,0.028294392523364496,0.030743243243243415,0.0,0.4950225225225211,0.2753333333333333,1,False,94,0.08211267605633803,0.10990303738317758,0.09193603603603587,0.009903037383177571,0.1,0.05940270270270254,0.027533333333333333,0.005,0.0,0.0,0.0
1.707935,84,2051.895494,medium,0.6133177570093458,1.6133177570093458,1,833,8,4,4,4,4,0,0,0,0,0.00015576323987538947,0.0004504504504504507,0.0,0.5227477477477478,0.051333333333333335,2,False,132,0.11014084507042253,0.1000545171339564,0.07786306306306305,5.451713395638631e-05,0.1,0.06272972972972972,0.005133333333333334,0.01,0.0,0.0,0.0
3.10412,90,2079.445725,medium,0.8274922118380063,2.827492211838006,2,900,8,4,4,4,4,0,0,0,0,0.020116822429906596,0.014662162162162018,0.0,0.906531531531531,1.0,4,True,64,0.06507042253521127,0.08784370475187575,0.2787837837837837,0.007040887850467309,0.08080281690140845,0.10878378378378373,0.09999999999999999,0.02,0.05,0.0,0.0
