#{"t_start": 1779135060.2062209, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.404614,81,267.31282,hard,0.30509153318077803,0.30509153318077803,0,802,8,4,4,4,4,0,0,0,0,0.01886155606407302,0.02480769230769222,0.0,0.48434065934065834,0.0,3,False,144,0.12253521126760564,0.10660154462242556,0.07312087912087899,0.0066015446224255555,0.1,0.05812087912087899,0.0,0.015,0.0,0.0,0.0
0.447683,79,291.254952,hard,0.35776887871853513,0.35776887871853513,0,783,8,4,4,4,4,0,0,0,0,0.023844393592677,0.0,0.0,0.3739010989010989,0.0,3,False,102,0.06665492957746479,0.10834553775743695,0.05986813186813187,0.008345537757436948,0.1,0.04486813186813187,0.0,0.015,0.0,0.0,0.0
0.478261,78,319.866468,hard,0.36475972540045765,0.36475972540045765,0,776,8,4,4,4,4,0,0,0,0,0.001659038901601831,0.0,0.0,0.47184065934065933,0.189,3,False,109,0.09116197183098591,0.10058066361556064,0.09052087912087911,0.0005806636155606408,0.1,0.05662087912087911,0.0189,0.015,0.0,0.0,0.0
0.252897,75,342.227437,hard,0.19631578947368422,0.19631578947368422,0,749,8,4,4,4,4,0,0,0,0,0.009731121281464491,0.004615384615384666,0.0,0.2241208791208789,0.0,1,False,97,0.06357394366197183,0.09958635019499146,0.031894505494505475,0.0034058924485125715,0.09618045774647889,0.026894505494505477,0.0,0.005,0.0,0.0,0.0
0.296515,77,365.508381,hard,0.2261441647597253,0.2261441647597253,0,768,8,4,4,4,4,0,0,0,0,0.004805491990846585,0.011538461538461307,0.0,0.29574175824175775,0.0,2,False,117,0.10920774647887324,0.10168192219679631,0.045489010989010925,0.0016819221967963047,0.1,0.03548901098901092,0.0,0.01,0.0,0.0,0.0
0.505936,83,390.696857,hard,0.4152745995423341,0.4152745995423341,0,829,8,4,4,4,4,0,0,0,0,0.017419908466819196,0.0,0.0,0.4074175824175824,0.21933333333333332,3,False,83,0.05352112676056338,0.08773781303380926,0.08582344322344322,0.0060969679633867185,0.08164084507042255,0.04889010989010989,0.021933333333333336,0.015,0.0,0.0,0.0
0.323896,82,415.594707,hard,0.2689530892448511,0.2689530892448511,0,816,8,4,4,4,4,0,0,0,0,0.003964530892448387,0.0,0.0,0.22362637362637364,0.0,2,False,89,0.0717605633802817,0.09970800834756821,0.03683516483516484,0.0013875858123569356,0.09832042253521127,0.026835164835164835,0.0,0.01,0.0,0.0,0.0
0.328263,80,440.323916,hard,0.2789473684210526,0.2789473684210526,0,794,8,4,4,4,4,0,0,0,0,0.007665903890160185,0.0,0.0,0.17527472527472526,0.0,1,False,160,0.12640845070422535,0.10268306636155607,0.026032967032967036,0.0026830663615560646,0.1,0.021032967032967035,0.0,0.005,0.0,0.0,0.0
0.466831,84,466.156309,hard,0.4204805491990847,0.4204805491990847,0,835,8,4,4,4,4,0,0,0,0,0.01958237986270027,0.008653846153846146,0.0,0.5151098901098897,0.0,3,False,48,0.029577464788732393,0.05303693154349439,0.07681318681318677,0.006853832951945095,0.046183098591549294,0.061813186813186774,0.0,0.015,0.0,0.0,0.0
0.505494,78,494.477171,hard,0.40806636155606407,0.40806636155606407,0,775,8,4,4,4,4,0,0,0,0,0.01802059496567521,0.02480769230769247,0.0,0.4468406593406581,0.0,3,False,96,0.08369718309859155,0.10630720823798633,0.06862087912087897,0.006307208237986322,0.1,0.05362087912087898,0.0,0.015,0.0,0.0,0.0
0.274383,78,518.142092,hard,0.19096109839816933,0.19096109839816933,0,774,8,4,4,4,4,0,0,0,0,0.001922196796338694,0.004615384615384666,0.0,0.41236263736263734,0.0,3,False,82,0.07288732394366197,0.09633826183646502,0.06448351648351648,0.0006727688787185428,0.09566549295774647,0.04948351648351648,0.0,0.015,0.0,0.0,0.0
0.341383,76,540.955985,hard,0.24412471395881002,0.24412471395881002,0,752,8,4,4,4,4,0,0,0,0,0.011292906178489683,0.020480769230769347,0.0,0.4458791208791199,0.0,3,False,123,0.10961267605633802,0.10395251716247139,0.06850549450549437,0.003952517162471389,0.1,0.053505494505494376,0.0,0.015,0.0,0.0,0.0
0.262236,77,564.304236,hard,0.20594965675057209,0.20594965675057209,0,769,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2348901098901099,0.0,1,False,135,0.11556338028169014,0.1,0.033186813186813185,0.0,0.1,0.028186813186813185,0.0,0.005,0.0,0.0,0.0
0.329411,76,587.075351,hard,0.2629462242562929,0.2629462242562929,0,751,8,4,4,4,4,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.2619917582417582,0.0,2,False,126,0.11091549295774648,0.10012614416475973,0.04143901098901099,0.00012614416475972682,0.1,0.03143901098901099,0.0,0.01,0.0,0.0,0.0
0.283405,90,614.143163,hard,0.2284324942791762,0.2284324942791762,0,900,8,4,4,4,4,0,0,0,0,0.012494279176201016,0.0,0.0,0.3012362637362637,0.0,1,False,92,0.07126760563380281,0.10382370193702246,0.041148351648351636,0.0043729977116703555,0.09945070422535211,0.03614835164835164,0.0,0.005,0.0,0.0,0.0
0.372342,75,641.715928,hard,0.30818077803203664,0.30818077803203664,0,748,8,4,4,4,4,0,0,0,0,0.012871853546910754,0.0,0.0,0.24546703296703296,0.0,1,False,89,0.07721830985915493,0.10450514874141877,0.03445604395604395,0.004505148741418764,0.1,0.029456043956043954,0.0,0.005,0.0,0.0,0.0
0.330382,78,665.39429,hard,0.2969794050343246,0.2969794050343246,0,776,8,4,4,4,4,0,0,0,0,0.009851258581235273,0.0,0.0,0.33832417582417584,0.0,3,False,54,0.03327464788732394,0.0554039264189253,0.0555989010989011,0.0034479405034323453,0.051955985915492955,0.0405989010989011,0.0,0.015,0.0,0.0,0.0
0.383529,77,688.912329,hard,0.3104805491990847,0.3104805491990847,0,766,8,4,4,4,4,0,0,0,0,0.012871853546910835,0.005192307692307686,0.0,0.2928571428571426,0.0,2,False,94,0.07975352112676057,0.1045051487414188,0.04514285714285711,0.004505148741418791,0.1,0.03514285714285711,0.0,0.01,0.0,0.0,0.0
0.303702,80,713.340014,hard,0.23804347826086958,0.23804347826086958,0,791,8,4,4,4,4,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.32431318681318655,0.0,1,False,89,0.08753521126760563,0.10084096109839819,0.04391758241758238,0.0008409610983981785,0.1,0.038917582417582385,0.0,0.005,0.0,0.0,0.0
0.505349,77,736.827234,hard,0.4072654462242563,0.4072654462242563,0,766,8,4,4,4,4,0,0,0,0,0.008529748283752909,0.020480769230769347,0.0,0.39107142857142785,0.224,3,False,84,0.06049295774647887,0.09035513020917268,0.08432857142857135,0.0029854118993135176,0.08736971830985917,0.04692857142857135,0.022400000000000003,0.015,0.0,0.0,0.0
0.321555,76,759.334751,hard,0.2458867276887871,0.2458867276887871,0,756,8,4,4,4,4,0,0,0,0,0.006127002288329456,0.012980769230769155,0.0,0.32603021978021923,0.0,2,False,100,0.08070422535211268,0.10214445080091532,0.0491236263736263,0.0021444508009153098,0.1,0.0391236263736263,0.0,0.01,0.0,0.0,0.0
0.355821,77,783.248525,hard,0.2839244851258581,0.2839244851258581,0,767,8,4,4,4,4,0,0,0,0,0.009250572082379912,0.0,0.0,0.434478021978022,0.0,3,False,75,0.054295774647887325,0.08145953121474847,0.06713736263736264,0.0032377002288329695,0.07822183098591551,0.052137362637362634,0.0,0.015,0.0,0.0,0.0
0.245344,75,811.666059,hard,0.18958810068649887,0.18958810068649887,0,742,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.20796703296703298,0.0,1,False,103,0.08528169014084507,0.1,0.029956043956043968,0.0,0.1,0.024956043956043967,0.0,0.005,0.0,0.0,0.0
0.292041,82,836.775636,hard,0.2712185354691075,0.2712185354691075,0,812,8,4,4,4,4,0,0,0,0,0.00925057208237973,0.0025961538461538747,0.0,0.156717032967033,0.0,1,False,72,0.05197183098591549,0.07821657346826953,0.02380604395604396,0.003237700228832905,0.07497887323943662,0.01880604395604396,0.0,0.005,0.0,0.0,0.0
0.307811,75,859.786117,hard,0.2548569794050343,0.2548569794050343,0,749,8,4,4,4,4,0,0,0,0,0.005886727688787183,0.01125000000000012,0.0,0.2983379120879116,0.0,2,False,74,0.057323943661971834,0.08205331243755438,0.045800549450549406,0.002060354691075514,0.07999295774647887,0.035800549450549404,0.0,0.01,0.0,0.0,0.0
0.228301,80,883.965698,hard,0.17885583524027457,0.17885583524027457,0,791,8,4,4,4,4,0,0,0,0,0.004805491990846682,0.008942307692307692,0.0,0.18219780219780207,0.0,1,False,204,0.16443661971830986,0.10168192219679635,0.02686373626373625,0.0016819221967963387,0.1,0.02186373626373625,0.0,0.005,0.0,0.0,0.0
0.408835,86,910.168998,hard,0.34393592677345536,0.34393592677345536,0,856,8,4,4,4,4,0,0,0,0,0.0021167048054919913,0.0050824175824175834,0.0,0.3313186813186813,0.0,2,False,103,0.08528169014084507,0.10074084668192221,0.04975824175824176,0.000740846681922197,0.1,0.03975824175824176,0.0,0.01,0.0,0.0,0.0
0.319916,82,934.542554,hard,0.262025171624714,0.262025171624714,0,812,8,4,4,4,4,0,0,0,0,0.005526315789473706,0.013269230769230823,0.0,0.3299725274725271,0.0,2,False,81,0.06274647887323943,0.08949406968124538,0.04959670329670325,0.0019342105263157972,0.08755985915492957,0.03959670329670325,0.0,0.01,0.0,0.0,0.0
0.459036,90,967.10196,hard,0.38009153318077804,0.38009153318077804,0,900,8,4,4,4,4,0,0,0,0,0.018020594965674812,0.023653846153846303,0.0,0.39697802197802146,0.0,3,False,117,0.09116197183098591,0.10630720823798619,0.06263736263736257,0.0063072082379861845,0.1,0.04763736263736257,0.0,0.015,0.0,0.0,0.0
0.593345,90,995.096095,hard,0.4778032036613272,0.4778032036613272,0,900,8,4,4,4,4,0,0,0,0,0.005286041189931408,0.012692307692307832,0.0,0.3498626373626367,0.735,3,False,73,0.04894366197183098,0.07505786089534923,0.13048351648351642,0.0018501144164759927,0.07320774647887324,0.0419835164835164,0.0735,0.015,0.0,0.0,0.0
0.360328,76,1018.418409,hard,0.2923798627002289,0.2923798627002289,0,752,8,4,4,4,4,0,0,0,0,0.011773455377574467,0.017307692307692423,0.0,0.24189560439560376,0.0,2,False,106,0.08380281690140845,0.10412070938215107,0.039027472527472455,0.004120709382151063,0.1,0.029027472527472453,0.0,0.01,0.0,0.0,0.0
0.336834,90,1046.343182,hard,0.31404462242562897,0.31404462242562897,0,900,8,4,4,4,4,0,0,0,0,0.018621281464530546,0.0034615384615384994,0.0,0.29151098901098904,0.0,2,False,62,0.04038732394366197,0.06780794147033217,0.04498131868131869,0.00651744851258569,0.06129049295774648,0.034981318681318686,0.0,0.01,0.0,0.0,0.0
2.992525,90,1074.01553,hard,0.7338100686498856,2.733810068649886,2,898,8,4,4,4,4,0,0,0,0,0.04554919908466793,0.007788461538461623,0.0,0.6081043956043951,1.0,5,True,82,0.058133802816901406,0.10054257179230984,0.24797252747252746,0.015942219679633773,0.08460035211267607,0.07297252747252743,0.1,0.025,0.05,0.0,0.0
0.528648,80,1098.48566,hard,0.44971395881006865,0.44971395881006865,0,791,8,4,4,4,4,0,0,0,0,0.02133867276887883,0.02527472527472527,0.0,0.3380494505494493,0.0,2,False,141,0.11904929577464789,0.10746853546910759,0.05056593406593391,0.0074685354691075906,0.1,0.04056593406593391,0.0,0.01,0.0,0.0,0.0
0.376203,85,1129.968165,hard,0.31052631578947326,0.31052631578947326,0,845,8,4,4,4,4,0,0,0,0,0.01201372997711633,0.0017307692307691562,0.0,0.34142857142857136,0.0,1,False,120,0.09845070422535211,0.10420480549199072,0.04597142857142857,0.004204805491990715,0.1,0.040971428571428575,0.0,0.005,0.0,0.0,0.0
0.374864,78,1153.496782,hard,0.3037757437070938,0.3037757437070938,0,775,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3215659340659341,0.0,2,False,128,0.10633802816901408,0.1,0.048587912087912084,0.0,0.1,0.03858791208791208,0.0,0.01,0.0,0.0,0.0
0.376422,77,1177.144053,hard,0.2866704805491991,0.2866704805491991,0,764,8,4,4,4,4,0,0,0,0,0.008770022883295245,0.02105769230769243,0.0,0.40068681318681215,0.0,3,False,108,0.10619718309859155,0.10306950800915333,0.06308241758241745,0.0030695080091533355,0.1,0.04808241758241746,0.0,0.015,0.0,0.0,0.0
0.295203,84,1203.448634,hard,0.26763157894736844,0.26763157894736844,0,839,8,4,4,4,4,0,0,0,0,0.016458810068650038,0.0265384615384617,0.0,0.3742032967032955,0.0,2,False,47,0.036408450704225354,0.05656692155219653,0.054904395604395466,0.005760583524027514,0.050806338028169015,0.044904395604395464,0.0,0.01,0.0,0.0,0.0
0.353814,75,1225.963459,hard,0.2693135011441648,0.2693135011441648,0,741,8,4,4,4,4,0,0,0,0,0.001922196796338694,0.004615384615384666,0.0,0.3993956043956042,0.0,2,False,210,0.17140845070422536,0.10067276887871855,0.05792747252747251,0.0006727688787185428,0.1,0.04792747252747251,0.0,0.01,0.0,0.0,0.0
0.478306,90,1253.853437,hard,0.42060068649885574,0.42060068649885574,0,900,8,4,4,4,4,0,0,0,0,0.015795194508009043,0.006057692307692046,0.0,0.26814560439560414,0.0,2,False,110,0.09283450704225352,0.10552831807780318,0.042177472527472504,0.005528318077803166,0.1,0.0321774725274725,0.0,0.01,0.0,0.0,0.0
0.439298,90,1286.068955,hard,0.3650800915331807,0.3650800915331807,0,900,8,4,4,4,4,0,0,0,0,0.023907322654462094,0.01124999999999993,0.0,0.38208791208791215,0.0,2,False,92,0.08450704225352113,0.10836756292906174,0.055850549450549465,0.008367562929061732,0.1,0.04585054945054946,0.0,0.01,0.0,0.0,0.0
0.392206,84,1312.27528,hard,0.33498855835240243,0.33498855835240243,0,836,8,4,4,4,4,0,0,0,0,0.014776887871853274,0.01067307692307704,0.0,0.2659340659340654,0.0,2,False,77,0.07364436619718309,0.09890518540303597,0.04191208791208784,0.005171910755148646,0.09373327464788733,0.03191208791208784,0.0,0.01,0.0,0.0,0.0
0.452378,76,1335.85129,hard,0.3258981693363839,0.3258981693363839,0,757,8,4,4,4,4,0,0,0,0,0.024508009153317536,0.0,0.08189999999999646,0.36304945054945054,0.41789999999999644,2,False,86,0.07366197183098591,0.10682428207690056,0.09535593406593369,0.008577803203661137,0.09824647887323942,0.04356593406593406,0.04178999999999965,0.01,0.0,0.0,0.0
0.342765,82,1360.89332,hard,0.30297482837528605,0.30297482837528605,0,815,8,4,4,4,4,0,0,0,0,0.0075686498855836015,0.0,0.0,0.23296703296703297,0.0,1,False,81,0.06024647887323944,0.08833388661488384,0.03295604395604395,0.0026490274599542604,0.08568485915492959,0.027956043956043952,0.0,0.005,0.0,0.0,0.0
0.529654,74,1383.591853,hard,0.4124485125858123,0.4124485125858123,0,739,8,4,4,4,4,0,0,0,0,0.011052631578947324,0.02653846153846143,0.0,0.3919780219780212,0.252,3,False,93,0.08021126760563381,0.10386842105263157,0.08723736263736252,0.003868421052631563,0.1,0.04703736263736253,0.0252,0.015,0.0,0.0,0.0
0.32397,90,1411.980083,hard,0.26779176201372995,0.26779176201372995,0,900,8,4,4,4,4,0,0,0,0,0.010211670480549091,0.0002884615384615417,0.0,0.2717032967032967,0.0,2,False,96,0.07056338028169014,0.10357408466819219,0.04260439560439562,0.0035740846681921816,0.1,0.03260439560439562,0.0,0.01,0.0,0.0,0.0
0.301545,76,1436.37576,hard,0.20950800915331802,0.20950800915331802,0,751,8,4,4,4,4,0,0,0,0,0.002643020594965574,0.0005769230769230834,0.0,0.4684340659340659,0.0,2,False,126,0.11091549295774648,0.10092505720823795,0.0662120879120879,0.0009250572082379509,0.1,0.0562120879120879,0.0,0.01,0.0,0.0,0.0
0.535005,90,1468.754346,hard,0.4561155606407322,0.4561155606407322,0,900,8,4,4,4,4,0,0,0,0,0.0327974828375284,0.01125000000000002,0.0,0.35342032967032966,0.0,3,False,180,0.14901408450704226,0.11147911899313494,0.057410439560439556,0.011479118993134935,0.1,0.04241043956043956,0.0,0.015,0.0,0.0,0.0
0.547848,90,1496.829998,hard,0.4854691075514874,0.4854691075514874,0,900,8,4,4,4,4,0,0,0,0,0.014416475972539651,0.0,0.0,0.4239010989010989,0.0,3,False,78,0.05661971830985915,0.08651055532278326,0.06586813186813184,0.005045766590388878,0.08146478873239438,0.05086813186813184,0.0,0.015,0.0,0.0,0.0
0.43218,75,1520.101769,hard,0.34976544622425626,0.34976544622425626,0,742,8,4,4,4,4,0,0,0,0,0.009370709382151038,0.01701923076923079,0.0,0.36112637362637295,0.0,2,False,106,0.07070422535211268,0.10327974828375287,0.05333516483516475,0.003279748283752863,0.1,0.043335164835164745,0.0,0.01,0.0,0.0,0.0
0.349103,86,1546.695771,hard,0.29576659038901604,0.29576659038901604,0,857,8,4,4,4,4,0,0,0,0,0.023306636155606297,0.0,0.0,0.21565934065934067,0.0,1,False,157,0.13383802816901408,0.1081573226544622,0.03087912087912088,0.008157322654462205,0.1,0.02587912087912088,0.0,0.005,0.0,0.0,0.0
0.548601,90,1574.651481,hard,0.42013729977116704,0.42013729977116704,0,900,8,4,4,4,4,0,0,0,0,0.013215102974828427,0.031730769230769354,0.0,0.6711538461538474,0.133,4,False,87,0.07596830985915493,0.10462528604118995,0.11383846153846171,0.004625286041189948,0.1,0.0805384615384617,0.0133,0.02,0.0,0.0,0.0
0.530648,90,1602.559808,hard,0.4342620137299767,0.4342620137299767,0,900,8,4,4,4,4,0,0,0,0,0.029673913043477815,0.0,0.016799999999999274,0.3726648351648352,0.21279999999999927,2,False,158,0.11697183098591549,0.11038586956521723,0.07599978021978014,0.010385869565217233,0.1,0.044719780219780216,0.02127999999999993,0.01,0.0,0.0,0.0
0.500988,82,1633.279947,hard,0.40160183066361554,0.40160183066361554,0,813,8,4,4,4,4,0,0,0,0,0.024988558352402872,0.022500000000000138,0.0,0.40728021978021867,0.13066666666666665,2,False,170,0.12711267605633803,0.10874599542334101,0.0719402930402929,0.008745995423341006,0.1,0.04887362637362624,0.013066666666666667,0.01,0.0,0.0,0.0
0.200008,74,1656.204285,hard,0.12551487414187643,0.12551487414187643,0,739,8,4,4,4,4,0,0,0,0,0.0063672768878718896,0.015288461538461626,0.0,0.30137362637362614,0.0,2,False,118,0.11200704225352112,0.10222854691075517,0.04616483516483513,0.0022285469107551615,0.1,0.03616483516483513,0.0,0.01,0.0,0.0,0.0
0.286752,78,1680.29159,hard,0.23135011441647596,0.23135011441647596,0,774,8,4,4,4,4,0,0,0,0,0.0104519450800916,0.0,0.0,0.30824175824175826,0.0,2,False,76,0.05887323943661972,0.08581311035549685,0.046989010989010996,0.0036581807780320607,0.08215492957746479,0.036989010989010994,0.0,0.01,0.0,0.0,0.0
0.3578,79,1704.276494,hard,0.2710526315789474,0.2710526315789474,0,787,8,4,4,4,4,0,0,0,0,0.005766590389016027,0.013846153846153867,0.0,0.40357142857142797,0.0,3,False,118,0.10542253521126761,0.10201830663615562,0.06342857142857135,0.002018306636155609,0.1,0.04842857142857135,0.0,0.015,0.0,0.0,0.0
0.365738,83,1729.751238,hard,0.3009267734553776,0.3009267734553776,0,824,8,4,4,4,4,0,0,0,0,0.028129290617848822,0.0005769230769230521,0.0,0.22804945054945053,0.0,2,False,101,0.08373239436619719,0.1098452517162471,0.03736593406593407,0.009845251716247089,0.1,0.02736593406593407,0.0,0.01,0.0,0.0,0.0
0.451882,90,1756.988075,hard,0.37236842105263157,0.37236842105263157,0,900,8,4,4,4,4,0,0,0,0,0.0015617848970251704,0.0037499999999999973,0.0,0.4497252747252745,0.0,3,False,135,0.11014084507042253,0.10054662471395881,0.06896703296703294,0.0005466247139588096,0.1,0.05396703296703294,0.0,0.015,0.0,0.0,0.0
0.463864,90,1789.577027,hard,0.3819794050343249,0.3819794050343249,0,900,8,4,4,4,4,0,0,0,0,0.013609839816933636,0.03254120879120878,0.0,0.4343406593406579,0.0,3,False,98,0.09147887323943663,0.10476344393592678,0.06712087912087894,0.004763443935926772,0.1,0.05212087912087894,0.0,0.015,0.0,0.0,0.0
0.344071,78,1813.540819,hard,0.2730549199084668,0.2730549199084668,0,772,8,4,4,4,4,0,0,0,0,0.01453661327231117,0.027980769230769427,0.0,0.3987637362637349,0.0,3,False,78,0.05503521126760563,0.08536422309601313,0.06285164835164819,0.005087814645308908,0.08027640845070422,0.04785164835164819,0.0,0.015,0.0,0.0,0.0
0.530861,76,1837.650955,hard,0.42368421052631566,0.42368421052631566,0,759,8,4,4,4,4,0,0,0,0,0.015257437070938192,0.020192307692307555,0.0,0.5228021978021969,0.0,3,False,136,0.10420774647887324,0.10534010297482838,0.07773626373626362,0.005340102974828367,0.1,0.06273626373626362,0.0,0.015,0.0,0.0,0.0
0.471483,76,1860.962815,hard,0.35842677345537755,0.35842677345537755,0,759,8,4,4,4,4,0,0,0,0,0.015406178489702506,0.03612637362637364,0.00209999999999991,0.5221153846153831,0.009099999999999909,4,False,108,0.09600352112676057,0.10539216247139588,0.08356384615384597,0.005392162471395876,0.1,0.06265384615384598,0.0009099999999999909,0.02,0.0,0.0,0.0
0.402905,80,1885.586092,hard,0.30779748283752856,0.30779748283752856,0,791,8,4,4,4,4,0,0,0,0,0.014834096109839821,0.0008653846153846252,0.0,0.4917994505494505,0.0,2,False,116,0.09764084507042253,0.10519193363844394,0.06901593406593405,0.005191933638443938,0.1,0.059015934065934056,0.0,0.01,0.0,0.0,0.0
0.264956,80,1910.130531,hard,0.19044622425629248,0.19044622425629248,0,800,8,4,4,4,4,0,0,0,0,0.013575514874141473,0.0066346153846154575,0.0,0.3313186813186813,0.0,2,False,99,0.07933098591549295,0.10475143020594951,0.049758241758241756,0.004751430205949515,0.1,0.039758241758241754,0.0,0.01,0.0,0.0,0.0
0.489726,77,1934.001717,hard,0.39570938215102974,0.39570938215102974,0,765,8,4,4,4,4,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.4556318681318679,0.0,3,False,111,0.0798943661971831,0.10084096109839819,0.06967582417582413,0.0008409610983981786,0.1,0.05467582417582414,0.0,0.015,0.0,0.0,0.0
0.271038,76,1961.87077,hard,0.20909038901601829,0.20909038901601829,0,758,8,4,4,4,4,0,0,0,0,0.0147768878718536,0.005480769230769135,0.0,0.22979395604395594,0.0,1,False,128,0.10503521126760564,0.10517191075514877,0.0325752747252747,0.0051719107551487595,0.1,0.027575274725274705,0.0,0.005,0.0,0.0,0.0
0.485098,83,1986.96513,hard,0.4360983981693364,0.4360983981693364,0,826,8,4,4,4,4,0,0,0,0,0.03592105263157845,0.0,0.0,0.3053571428571429,0.0,2,False,68,0.05117957746478873,0.084957051519644,0.046642857142857146,0.012572368421052457,0.07238468309859154,0.036642857142857144,0.0,0.01,0.0,0.0,0.0
0.416324,77,2010.229261,hard,0.3391304347826087,0.3391304347826087,0,761,8,4,4,4,4,0,0,0,0,0.014056064073226406,0.0,0.0,0.31978021978021975,0.0,2,False,116,0.08838028169014084,0.10491962242562924,0.048373626373626376,0.004919622425629242,0.1,0.038373626373626374,0.0,0.01,0.0,0.0,0.0
