#{"t_start": 1779135060.2365701, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.561021,84,272.774266,hard,0.459954233409611,0.459954233409611,0,838,8,4,4,4,4,0,0,0,0,0.017717391304347876,0.0020192307692307914,0.0,0.6098901098901099,0.0,5,False,68,0.061971830985915494,0.08667996019595837,0.09818681318681319,0.006201086956521755,0.08047887323943662,0.07318681318681318,0.0,0.025,0.0,0.0,0.0
0.362882,81,297.379443,hard,0.28306636155606407,0.28306636155606407,0,802,8,4,4,4,4,0,0,0,0,0.007688787185354734,0.018461538461538564,0.0,0.4324175824175821,0.0,3,False,83,0.06524647887323944,0.09312593466980373,0.06689010989010985,0.002691075514874156,0.09043485915492958,0.05189010989010986,0.0,0.015,0.0,0.0,0.0
0.318302,81,326.921643,hard,0.24570938215102975,0.24570938215102975,0,803,8,4,4,4,4,0,0,0,0,0.00504576659038903,0.01211538461538465,0.0,0.34271978021977967,0.0,2,False,96,0.09295774647887324,0.10176601830663616,0.05112637362637357,0.0017660183066361603,0.1,0.041126373626373565,0.0,0.01,0.0,0.0,0.0
0.186804,78,350.053389,hard,0.12433638443935925,0.12433638443935925,0,771,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.28315934065934073,0.0,1,False,118,0.09992957746478873,0.10058867276887873,0.0389791208791209,0.000588672768878725,0.1,0.0339791208791209,0.0,0.005,0.0,0.0,0.0
0.260269,80,374.307272,hard,0.19137299771167052,0.19137299771167052,0,797,8,4,4,4,4,0,0,0,0,0.006247139588100722,0.015000000000000086,0.0,0.3450824175824169,0.0,1,False,94,0.07579225352112676,0.10218649885583526,0.04640989010989001,0.0021864988558352523,0.1,0.04140989010989001,0.0,0.005,0.0,0.0,0.0
0.326719,77,397.494556,hard,0.25278032036613274,0.25278032036613274,0,770,8,4,4,4,4,0,0,0,0,0.007929061784897095,0.019038461538461705,0.0,0.3596978021978024,0.0,1,False,92,0.08056338028169015,0.10277517162471399,0.04816373626373627,0.0027751716247139827,0.1,0.04316373626373627,0.0,0.005,0.0,0.0,0.0
0.422975,76,420.945119,hard,0.30327231121281406,0.30327231121281406,0,752,8,4,4,4,4,0,0,0,0,0.026430205949656213,0.02971153846153863,0.08189999999999646,0.3346840659340651,0.35489999999999644,2,False,112,0.10711267605633802,0.10925057208237968,0.08565208791208745,0.009250572082379675,0.1,0.04016208791208781,0.03548999999999965,0.01,0.0,0.0,0.0
0.280126,83,446.521331,hard,0.2595881006864989,0.2595881006864989,0,824,8,4,4,4,4,0,0,0,0,0.023546910755148448,0.00173076923076925,0.0,0.3145054945054944,0.0,1,False,54,0.03327464788732394,0.06019740467979491,0.04274065934065933,0.008241418764301955,0.051955985915492955,0.03774065934065933,0.0,0.005,0.0,0.0,0.0
0.442636,81,471.527717,hard,0.35434782608695653,0.35434782608695653,0,808,8,4,4,4,4,0,0,0,0,0.007929061784896973,0.019038461538461414,0.0,0.4276098901098894,0.0,3,False,125,0.10776408450704225,0.10277517162471395,0.06631318681318672,0.00277517162471394,0.1,0.05131318681318672,0.0,0.015,0.0,0.0,0.0
0.197479,71,497.674134,hard,0.2513729977116705,0.2513729977116705,0,705,6,4,2,4,2,0,0,0,2,0.0032437070938215046,0.007788461538461525,0.0,0.32939560439560406,0.0,2,False,24,0.018591549295774647,-0.03292104054533149,0.04952747252747251,0.0011352974828375266,0.025943661971830987,0.03952747252747251,0.0,0.01,0.0,0.0,0.06
0.332455,79,521.750176,hard,0.23575514874141876,0.23575514874141876,0,790,8,4,4,4,4,0,0,0,0,0.01363272311212814,0.03273351648351647,0.0,0.4660714285714271,0.0,3,False,116,0.09735915492957746,0.10477145308924485,0.07092857142857123,0.004771453089244848,0.1,0.05592857142857124,0.0,0.015,0.0,0.0,0.0
0.432177,80,545.514494,hard,0.35408466819221945,0.35408466819221945,0,800,8,4,4,4,4,0,0,0,0,0.010091533180777825,0.0,0.0,0.32967032967032966,0.0,3,False,107,0.09066901408450705,0.10353203661327225,0.05456043956043958,0.0035320366132722382,0.1,0.03956043956043958,0.0,0.015,0.0,0.0,0.0
0.304617,78,569.174369,hard,0.25189359267734546,0.25189359267734546,0,776,8,4,4,4,4,0,0,0,0,0.018621281464530817,0.003173076923076786,0.0,0.3037225274725273,0.084,2,False,71,0.04461267605633803,0.07547695555483931,0.05484670329670328,0.006517448512585787,0.06895950704225352,0.03644670329670328,0.008400000000000001,0.01,0.0,0.0,0.0
0.448239,88,595.719737,hard,0.42848970251716245,0.42848970251716245,0,876,8,4,4,4,4,0,0,0,0,0.021384439359267395,0.012980769230769273,0.0,0.2870879120879118,0.0,2,False,55,0.03721830985915493,0.06289828617010979,0.044450549450549416,0.007484553775743587,0.05541373239436619,0.034450549450549414,0.0,0.01,0.0,0.0,0.0
0.454802,78,619.229063,hard,0.3939931350114417,0.3939931350114417,0,780,8,4,4,4,4,0,0,0,0,0.015554919908466854,0.025673076923076986,0.0,0.45151098901098813,0.0,2,False,64,0.049577464788732394,0.0746273205595127,0.06418131868131857,0.005444221967963399,0.0691830985915493,0.05418131868131858,0.0,0.01,0.0,0.0,0.0
0.356537,75,647.094136,hard,0.2840961098398169,0.2840961098398169,0,749,8,4,4,4,4,0,0,0,0,0.004324942791762008,0.0063461538461538364,0.0,0.4348901098901097,0.0,1,False,82,0.06352112676056337,0.09015457504753924,0.057186813186813165,0.0015137299771167032,0.08864084507042254,0.05218681318681317,0.0,0.005,0.0,0.0,0.0
0.357013,86,672.78718,hard,0.2783981693363844,0.2783981693363844,0,852,8,4,4,4,4,0,0,0,0,0.001321510297482826,0.0031730769230768957,0.0,0.40293956043956036,0.0,3,False,96,0.07681338028169014,0.100462528604119,0.06335274725274725,0.000462528604118989,0.1,0.04835274725274725,0.0,0.015,0.0,0.0,0.0
0.457621,75,695.751287,hard,0.3684210526315789,0.3684210526315789,0,748,8,4,4,4,4,0,0,0,0,0.006247139588100714,0.015000000000000065,0.0,0.39010989010988945,0.0,3,False,140,0.11943661971830986,0.10218649885583525,0.06181318681318673,0.0021864988558352497,0.1,0.04681318681318673,0.0,0.015,0.0,0.0,0.0
0.20896,76,719.137676,hard,0.1508524027459953,0.1508524027459953,0,755,8,4,4,4,4,0,0,0,0,0.0034839816933637524,0.0025961538461538747,0.0,0.26990384615384616,0.0,0,False,96,0.07436619718309859,0.10121939359267731,0.032388461538461547,0.0012193935926773133,0.1,0.032388461538461547,0.0,0.0,0.0,0.0,0.0
0.439444,82,743.864327,hard,0.3684210526315789,0.3684210526315789,0,814,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,81,0.06681338028169014,0.0906100352112676,0.061813186813186816,0.0,0.0906100352112676,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.344917,82,768.84892,hard,0.32535469107551473,0.32535469107551473,0,817,8,4,4,4,4,0,0,0,0,0.014536613272311118,0.0,0.0,0.22266483516483518,0.0,2,False,55,0.0426056338028169,0.06454203999742156,0.03671978021978022,0.005087814645308892,0.059454225352112665,0.02671978021978022,0.0,0.01,0.0,0.0,0.0
0.267464,76,792.535668,hard,0.20251716247139587,0.20251716247139587,0,755,8,4,4,4,4,0,0,0,0,0.00504576659038903,0.0,0.0,0.23901098901098902,0.0,2,False,99,0.08767605633802816,0.10176601830663616,0.03868131868131868,0.0017660183066361603,0.1,0.02868131868131868,0.0,0.01,0.0,0.0,0.0
0.450593,76,821.213688,hard,0.36155606407322655,0.36155606407322655,0,758,8,4,4,4,4,0,0,0,0,0.02486842105263151,0.007499999999999988,0.0,0.36304945054945026,0.025666666666666667,2,False,137,0.11823943661971831,0.10870394736842104,0.05613260073260068,0.008703947368421028,0.1,0.04356593406593401,0.0025666666666666667,0.01,0.0,0.0,0.0
0.294091,90,848.26589,hard,0.2401659038901602,0.2401659038901602,0,900,8,4,4,4,4,0,0,0,0,0.010692219679633932,0.025673076923077076,0.0,0.3101785714285707,0.0,1,False,98,0.06528169014084508,0.10170354449350569,0.04222142857142848,0.003742276887871876,0.09796126760563381,0.03722142857142848,0.0,0.005,0.0,0.0,0.0
0.269465,75,871.245853,hard,0.22078375286041174,0.22078375286041174,0,749,8,4,4,4,4,0,0,0,0,0.00828947368421046,0.006634615384615098,0.0,0.2828708791208788,0.0,1,False,74,0.05964788732394366,0.08463723128243142,0.038944505494505455,0.0029013157894736616,0.08173591549295775,0.03394450549450546,0.0,0.005,0.0,0.0,0.0
0.462933,81,895.865338,hard,0.40240274599542336,0.40240274599542336,0,810,8,4,4,4,4,0,0,0,0,0.007808924485125923,0.007500000000000082,0.0,0.23997252747252748,0.0,2,False,112,0.07281690140845071,0.10273312356979408,0.0387967032967033,0.0027331235697940727,0.1,0.028796703296703304,0.0,0.01,0.0,0.0,0.0
0.549035,90,922.741469,hard,0.47974828375286044,0.47974828375286044,0,900,8,4,4,4,4,0,0,0,0,0.017316933638443992,0.02802197802197802,0.0,0.4689560439560425,0.0,3,False,72,0.06126760563380282,0.08801163099880752,0.0712747252747251,0.006060926773455396,0.08195070422535213,0.0562747252747251,0.0,0.015,0.0,0.0,0.0
0.482287,90,950.311636,hard,0.440045766590389,0.440045766590389,0,892,8,4,4,4,4,0,0,0,0,0.00420480549199085,0.010096153846153854,0.0,0.36016483516483505,0.0,2,False,71,0.055,0.07822168192219679,0.0532197802197802,0.0014716819221967973,0.07675,0.0432197802197802,0.0,0.01,0.0,0.0,0.0
0.332392,75,978.190683,hard,0.2974828375286041,0.2974828375286041,0,744,8,4,4,4,4,0,0,0,0,0.0028832951945080044,0.006923076923076912,0.0,0.2197802197802195,0.0,2,False,66,0.05190140845070423,0.07293520965610598,0.036373626373626344,0.0010091533180778016,0.07192605633802818,0.026373626373626346,0.0,0.01,0.0,0.0,0.0
0.529846,83,1003.749628,hard,0.4205949656750572,0.4205949656750572,0,823,8,4,4,4,4,0,0,0,0,0.04026315789473706,0.03980769230769267,0.0,0.5153846153846137,0.0,4,False,82,0.07281690140845071,0.10970478131949599,0.08184615384615365,0.014092105263157968,0.09561267605633803,0.06184615384615365,0.0,0.02,0.0,0.0,0.0
0.197851,90,1031.886135,hard,0.21489130434782616,0.21489130434782616,0,900,8,4,4,4,4,0,0,0,0,0.0032437070938215458,0.007788461538461623,0.0,0.2687225274725272,0.0,2,False,30,0.019436619718309858,0.030712762271569934,0.04224670329670327,0.001135297482837541,0.029577464788732393,0.03224670329670327,0.0,0.01,0.0,0.0,0.0
0.514253,84,1057.53918,hard,0.40820938215102964,0.40820938215102964,0,833,8,4,4,4,4,0,0,0,0,0.006607551487414117,0.015865384615384445,0.0,0.33276098901098833,0.371,2,False,91,0.08753521126760563,0.10231264302059495,0.0870313186813186,0.0023126430205949408,0.1,0.039931318681318606,0.0371,0.01,0.0,0.0,0.0
0.438757,77,1081.350372,hard,0.36590389016018304,0.36590389016018304,0,766,8,4,4,4,4,0,0,0,0,0.012974828375285978,0.007499999999999997,0.0,0.290934065934066,0.0,2,False,135,0.11211267605633803,0.1045411899313501,0.044912087912087915,0.004541189931350092,0.1,0.034912087912087914,0.0,0.01,0.0,0.0,0.0
0.483928,90,1108.971821,hard,0.4244279176201373,0.4244279176201373,0,894,8,4,4,4,4,0,0,0,0,0.016338672768878577,0.004038461538461583,0.0,0.27651098901098903,0.0,2,False,114,0.09806338028169014,0.1057185354691075,0.04318131868131868,0.005718535469107501,0.1,0.033181318681318676,0.0,0.01,0.0,0.0,0.0
0.318049,78,1138.309053,hard,0.24813501144164757,0.24813501144164757,0,775,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.3485439560439559,0.0,1,False,107,0.09045774647887324,0.10058867276887873,0.0468252747252747,0.000588672768878725,0.1,0.041825274725274704,0.0,0.005,0.0,0.0,0.0
0.265536,74,1160.611917,hard,0.2050858123569794,0.2050858123569794,0,738,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.24517857142857133,0.0,1,False,92,0.07126760563380281,0.0998291367196313,0.034421428571428575,0.00037843249427918035,0.09945070422535211,0.029421428571428574,0.0,0.005,0.0,0.0,0.0
0.329791,75,1183.609,hard,0.2551830663615561,0.2551830663615561,0,745,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.36546703296703287,0.0,1,False,105,0.09961267605633803,0.10025228832951946,0.04885604395604394,0.0002522883295194536,0.1,0.04385604395604394,0.0,0.005,0.0,0.0,0.0
0.506122,79,1208.382138,hard,0.4072654462242564,0.4072654462242564,0,789,8,4,4,4,4,0,0,0,0,0.013575514874141966,0.03259615384615406,0.0,0.48337912087911944,0.0,3,False,159,0.14253521126760563,0.1047514302059497,0.07300549450549432,0.004751430205949687,0.1,0.05800549450549432,0.0,0.015,0.0,0.0,0.0
0.346711,78,1231.811851,hard,0.26673340961098396,0.26673340961098396,0,777,8,4,4,4,4,0,0,0,0,0.015257437070938233,0.03663461538461543,0.0,0.35281593406593276,0.0,2,False,118,0.09690140845070423,0.10534010297482839,0.05233791208791193,0.005340102974828382,0.1,0.042337912087911926,0.0,0.01,0.0,0.0,0.0
0.304934,75,1255.115568,hard,0.24112128146453063,0.24112128146453063,0,749,8,4,4,4,4,0,0,0,0,0.006681922196796123,0.0021978021978021987,0.0,0.2197802197802197,0.0,2,False,130,0.11169014084507042,0.10233867276887865,0.03637362637362637,0.002338672768878643,0.1,0.02637362637362637,0.0,0.01,0.0,0.0,0.0
0.250072,79,1279.117099,hard,0.19759725400457667,0.19759725400457667,0,781,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0,0.0,0.21277472527472527,0.0,1,False,120,0.09464788732394366,0.10004204805491991,0.03053296703296704,4.204805491990666e-05,0.1,0.02553296703296704,0.0,0.005,0.0,0.0,0.0
0.211692,75,1307.343855,hard,0.18694508009153313,0.18694508009153313,0,741,8,4,4,4,4,0,0,0,0,0.0030034324942791323,0.0049038461538461475,0.0,0.1618131868131866,0.0,1,False,66,0.053838028169014084,0.07442972249975825,0.02441758241758239,0.0010512013729976962,0.07337852112676056,0.019417582417582388,0.0,0.005,0.0,0.0,0.0
0.417805,80,1332.155339,hard,0.3367848970251716,0.3367848970251716,0,794,8,4,4,4,4,0,0,0,0,0.008169336384439403,0.019615384615384722,0.0,0.35467032967032913,0.0,3,False,142,0.11697183098591549,0.1028592677345538,0.05756043956043949,0.0028592677345537915,0.1,0.04256043956043949,0.0,0.015,0.0,0.0,0.0
0.275574,78,1355.93034,hard,0.23335240274599542,0.23335240274599542,0,771,8,4,4,4,4,0,0,0,0,0.004805491990846735,0.011538461538461666,0.0,0.31304945054945005,0.0,2,False,53,0.058098591549295774,0.0717558658587682,0.04756593406593402,0.0016819221967963572,0.07007394366197184,0.03756593406593402,0.0,0.01,0.0,0.0,0.0
0.405262,80,1380.427467,hard,0.35005720823798625,0.35005720823798625,0,794,8,4,4,4,4,0,0,0,0,0.000720823798627003,0.0017307692307692323,0.0,0.34601648351648345,0.0,3,False,72,0.05577464788732395,0.07808327424501242,0.05652197802197801,0.00025228832951945104,0.07783098591549296,0.04152197802197801,0.0,0.015,0.0,0.0,0.0
0.549111,79,1405.413665,hard,0.4645308924485126,0.4645308924485126,0,787,8,4,4,4,4,0,0,0,0,0.008289473684210557,0.016730769230769313,0.0,0.3284340659340651,0.10966666666666666,2,False,96,0.07056338028169014,0.1029013157894737,0.06037875457875449,0.0029013157894736945,0.1,0.03941208791208782,0.010966666666666668,0.01,0.0,0.0,0.0
0.370687,83,1432.086432,hard,0.30981693363844387,0.30981693363844387,0,828,8,4,4,4,4,0,0,0,0,0.0106922196796339,0.0017307692307691562,0.0,0.24939560439560432,0.0,2,False,168,0.14661971830985915,0.10374227688787187,0.039927472527472516,0.003742276887871865,0.1,0.029927472527472517,0.0,0.01,0.0,0.0,0.0
0.287267,76,1459.894383,hard,0.22639588100686509,0.22639588100686509,0,757,8,4,4,4,4,0,0,0,0,0.002883295194508041,0.006923076923076999,0.0,0.29634615384615354,0.0,0,False,96,0.09295774647887324,0.10100915331807782,0.035561538461538415,0.0010091533180778144,0.1,0.035561538461538415,0.0,0.0,0.0,0.0,0.0
0.452092,82,1485.173747,hard,0.36807780320366135,0.36807780320366135,0,814,8,4,4,4,4,0,0,0,0,0.01057208237986277,0.0051923076923077495,0.0,0.3892857142857142,0.0,3,False,92,0.08056338028169015,0.10370022883295198,0.0617142857142857,0.003700228832951969,0.1,0.0467142857142857,0.0,0.015,0.0,0.0,0.0
0.428696,77,1509.499344,hard,0.3512871853546909,0.3512871853546909,0,769,8,4,4,4,4,0,0,0,0,0.012013729977116588,0.018750000000000155,0.0,0.3342032967032967,0.0,2,False,95,0.07482394366197183,0.1042048054919908,0.0501043956043956,0.0042048054919908056,0.1,0.0401043956043956,0.0,0.01,0.0,0.0,0.0
0.524309,82,1534.943882,hard,0.4205949656750572,0.4205949656750572,0,819,8,4,4,4,4,0,0,0,0,0.013072082379862621,0.0,0.0,0.5086538461538461,0.0,4,False,107,0.09102112676056338,0.10457522883295192,0.08103846153846153,0.004575228832951917,0.1,0.06103846153846153,0.0,0.02,0.0,0.0,0.0
0.559124,82,1560.260182,hard,0.43861556064073226,0.43861556064073226,0,816,8,4,4,4,4,0,0,0,0,0.04002288329519467,0.023653846153846303,0.0,0.5499999999999988,0.021,4,False,92,0.07676056338028169,0.11400800915331814,0.08809999999999987,0.014008009153318136,0.1,0.06599999999999986,0.0021,0.02,0.0,0.0,0.0
0.388288,78,1584.585892,hard,0.3238558352402745,0.3238558352402745,0,777,8,4,4,4,4,0,0,0,0,0.003604118993134908,0.008653846153845905,0.0,0.4149725274725271,0.0,2,False,75,0.058098591549295774,0.08233538530956903,0.059796703296703245,0.001261441647597218,0.08107394366197182,0.04979670329670324,0.0,0.01,0.0,0.0,0.0
1.574909,90,1617.416596,hard,0.500629290617849,1.5006292906178489,1,900,8,4,4,4,4,0,0,0,0,0.011413043478260934,0.006634615384615374,0.0,0.4623626373626371,0.217,3,False,63,0.048802816901408454,0.07209667789344767,0.09218351648351646,0.003994565217391326,0.06810211267605634,0.05548351648351645,0.0217,0.015,0.0,0.0,0.0
0.302223,77,1641.776427,hard,0.23022883295194507,0.23022883295194507,0,769,8,4,4,4,4,0,0,0,0,0.006367276887871897,0.015288461538461643,0.0,0.3055494505494498,0.0,2,False,106,0.0876056338028169,0.10222854691075517,0.04666593406593398,0.0022285469107551636,0.1,0.03666593406593398,0.0,0.01,0.0,0.0,0.0
0.401945,76,1664.942493,hard,0.37191075514874145,0.37191075514874145,0,754,8,4,4,4,4,0,0,0,0,0.008026315789473722,0.0010989010989010993,0.0,0.3984890109890109,0.0,2,False,35,0.036408450704225354,0.04761554855448481,0.05781868131868131,0.0028092105263158025,0.04480633802816901,0.047818681318681305,0.0,0.01,0.0,0.0,0.0
0.350471,90,1692.537853,hard,0.29056064073226545,0.29056064073226545,0,900,8,4,4,4,4,0,0,0,0,0.015377574370709413,0.0,0.0,0.4504120879120879,0.0,2,False,68,0.061971830985915494,0.0858610242691849,0.06404945054945053,0.005382151029748294,0.08047887323943662,0.05404945054945054,0.0,0.01,0.0,0.0,0.0
0.551647,83,1718.096038,hard,0.4469965675057201,0.4469965675057201,0,823,8,4,4,4,4,0,0,0,0,0.01741990846681847,0.0,0.06859999999999704,0.3427197802197802,0.2972666666666637,2,False,154,0.11179577464788733,0.10609696796338647,0.08085304029304,0.006096967963386464,0.1,0.04112637362637363,0.02972666666666637,0.01,0.0,0.0,0.0
0.344301,75,1741.055184,hard,0.2906006864988559,0.2906006864988559,0,746,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.191717032967033,0.0,1,False,96,0.07056338028169014,0.10029433638443937,0.02800604395604396,0.00029433638443936253,0.1,0.02300604395604396,0.0,0.005,0.0,0.0,0.0
0.312295,76,1764.293311,hard,0.24473112128146451,0.24473112128146451,0,758,8,4,4,4,4,0,0,0,0,0.007929061784897063,0.002596153846153859,0.0,0.340370879120879,0.0,1,False,73,0.07765845070422535,0.097519009652883,0.04584450549450549,0.002775171624713972,0.09474383802816903,0.040844505494505495,0.0,0.005,0.0,0.0,0.0
0.330564,75,1791.988721,hard,0.2767848970251717,0.2767848970251717,0,747,8,4,4,4,4,0,0,0,0,0.008770022883295248,0.021057692307692437,0.0,0.17008241758241743,0.0,1,False,120,0.10394366197183098,0.10306950800915335,0.02540989010989009,0.003069508009153337,0.1,0.02040989010989009,0.0,0.005,0.0,0.0,0.0
0.381313,76,1815.286705,hard,0.31899313501144166,0.31899313501144166,0,760,8,4,4,4,4,0,0,0,0,0.004805491990846718,0.011538461538461626,0.0,0.2714285714285709,0.0,1,False,100,0.0654225352112676,0.10074882360524706,0.03757142857142851,0.0016819221967963515,0.09906690140845072,0.032571428571428515,0.0,0.005,0.0,0.0,0.0
0.426137,77,1839.788532,hard,0.3503032036613273,0.3503032036613273,0,762,8,4,4,4,4,0,0,0,0,0.004204805491990893,0.010096153846153958,0.0,0.34660714285714256,0.0,2,False,88,0.07329225352112675,0.10044087206304188,0.05159285714285711,0.0014716819221968125,0.09896919014084507,0.041592857142857105,0.0,0.01,0.0,0.0,0.0
0.409978,76,1862.952131,hard,0.31069794050343247,0.31069794050343247,0,751,8,4,4,4,4,0,0,0,0,0.001922196796338694,0.004615384615384666,0.0,0.49876373626373627,0.0,3,False,85,0.07514084507042254,0.09952840268153544,0.07485164835164836,0.0006727688787185428,0.0988556338028169,0.05985164835164836,0.0,0.015,0.0,0.0,0.0
0.46206,76,1886.432013,hard,0.3787757437070938,0.3787757437070938,0,757,8,4,4,4,4,0,0,0,0,0.007568649885583565,0.0,0.0,0.38612637362637364,0.0,2,False,87,0.07669014084507042,0.10264902745995426,0.05633516483516483,0.002649027459954248,0.1,0.04633516483516483,0.0,0.01,0.0,0.0,0.0
0.461458,75,1909.495894,hard,0.3684210526315789,0.3684210526315789,0,742,8,4,4,4,4,0,0,0,0,0.015497711670480642,0.027403846153846344,0.0,0.3901098901098887,0.0,3,False,97,0.0829225352112676,0.10542419908466823,0.06181318681318664,0.005424199084668224,0.1,0.04681318681318664,0.0,0.015,0.0,0.0,0.0
0.450338,90,1942.1437,hard,0.38003432494279177,0.38003432494279177,0,899,8,4,4,4,4,0,0,0,0,0.021384439359267374,0.01788461538461548,0.0,0.4179945054945047,0.0,3,False,81,0.06274647887323943,0.09504441293067316,0.06515934065934056,0.007484553775743581,0.08755985915492957,0.05015934065934056,0.0,0.015,0.0,0.0,0.0
0.414352,90,1969.290598,hard,0.37191075514874145,0.37191075514874145,0,900,8,4,4,4,4,0,0,0,0,0.026550343249427705,0.01067307692307694,0.0,0.1512362637362637,0.0,1,False,116,0.08838028169014084,0.1092926201372997,0.02314835164835165,0.009292620137299697,0.1,0.01814835164835165,0.0,0.005,0.0,0.0,0.0
