#{"t_start": 1779135060.2803037, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.583302,74,45567.664679,hard,0.4365217391304341,0.4365217391304341,0,736,8,4,4,4,4,0,0,0,0,0.029828375286040532,0.02431318681318681,0.11479999999999618,0.2447802197802188,0.7494666666666617,2,False,93,0.06549295774647887,0.10605964965997335,0.11432029304029241,0.010439931350114187,0.09561971830985916,0.029373626373626248,0.07494666666666618,0.01,0.0,0.0,0.0
1.741859,77,45592.563592,hard,0.4907322654462243,1.4907322654462243,1,764,8,4,4,4,4,0,0,0,0,0.000720823798627003,0.0,0.004200000000000004,0.518956043956044,0.9999999999999999,3,True,181,0.15792253521126762,0.10025228832951946,0.22727472527472525,0.00025228832951945104,0.1,0.062274725274725266,0.09999999999999999,0.015,0.05,0.0,0.0
0.599911,89,45621.921715,hard,0.45673913043478176,0.45673913043478176,0,886,8,4,4,4,4,0,0,0,0,0.024988558352401914,0.0,0.14559999999999515,0.5307692307692308,0.7732666666666603,4,False,60,0.04267605633802817,0.07075303767686181,0.16101897435897375,0.00874599542334067,0.06200704225352113,0.0636923076923077,0.07732666666666604,0.02,0.0,0.0,0.0
0.452063,81,45649.319872,hard,0.37963386727688786,0.37963386727688786,0,802,8,4,4,4,4,0,0,0,0,0.02030320366132728,0.01961538461538477,0.0,0.41703296703296705,0.0,3,False,68,0.061971830985915494,0.08758499452090117,0.06504395604395605,0.007106121281464547,0.08047887323943662,0.05004395604395604,0.0,0.015,0.0,0.0,0.0
1.696845,73,45672.440531,hard,0.44920480549199077,1.4492048054919908,1,729,8,4,4,4,4,0,0,0,0,0.021504576659038762,0.002307692307692333,0.1105999999999995,0.40010989010989,0.9999999999999959,3,True,134,0.0902112676056338,0.10752660183066357,0.21301318681318637,0.0075266018306635665,0.1,0.048013186813186795,0.09999999999999959,0.015,0.05,0.0,0.0
0.620688,83,45705.423087,hard,0.47532608695652107,0.47532608695652107,0,824,8,4,4,4,4,0,0,0,0,0.023667048054919225,0.0,0.10149999999999562,0.45357142857142857,0.5004999999999956,3,False,154,0.13419014084507042,0.10828346681922174,0.119478571428571,0.008283466819221728,0.1,0.05442857142857144,0.050049999999999574,0.015,0.0,0.0,0.0
2.87687,82,45732.789106,hard,0.6327860411899314,2.6327860411899313,2,816,8,4,4,4,4,0,0,0,0,0.04805491990846618,0.031153846153846285,0.17709999999999662,0.36553571428571285,0.9999999999999959,3,True,122,0.07626760563380282,0.11681922196796317,0.20886428571428511,0.01681922196796316,0.1,0.043864285714285536,0.09999999999999959,0.015,0.05,0.0,0.0
0.360144,78,45758.883528,hard,0.30037185354691087,0.30037185354691087,0,779,8,4,4,4,4,0,0,0,0,0.015617848970251843,0.012980769230769374,0.0,0.2267170329670324,0.0,1,False,168,0.1504225352112676,0.10546624713958815,0.03220604395604389,0.0054662471395881445,0.1,0.027206043956043886,0.0,0.005,0.0,0.0,0.0
2.892974,78,45785.251816,hard,0.6190903890160183,2.6190903890160184,2,771,8,4,4,4,4,0,0,0,0,0.03255720823798618,0.026250000000000252,0.12599999999999884,0.5799038461538454,0.9999999999999959,4,True,117,0.09665492957746478,0.11139502288329517,0.23958846153846103,0.01139502288329516,0.1,0.06958846153846145,0.09999999999999959,0.02,0.05,0.0,0.0
2.916759,84,45813.304376,hard,0.7240274599542335,2.7240274599542333,2,836,8,4,4,4,4,0,0,0,0,0.05113272311212744,0.02527472527472527,0.2036999999999955,0.5846153846153833,0.9999999999999959,4,True,19,0.01170774647887324,0.03617726294839953,0.2401538461538456,0.0178964530892446,0.01828080985915493,0.070153846153846,0.0999999999999996,0.02,0.05,0.0,0.0
