#{"t_start": 1779135060.2062335, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.064123,90,289.168136,medium,0.8300623052959502,2.83006230529595,2,900,8,4,4,4,4,0,0,0,0,0.008668224299065126,0.0,0.0,0.5085585585585586,1.0,2,True,111,0.09376760563380282,0.1030338785046728,0.22102702702702703,0.003033878504672794,0.1,0.061027027027027024,0.1,0.01,0.05,0.0,0.0
0.576406,90,321.325437,medium,0.4912772585669782,0.4912772585669782,0,900,8,4,4,4,4,0,0,0,0,0.004252336448598124,0.012297297297297278,0.0,0.5972972972972967,0.0,3,False,74,0.06661971830985916,0.0884531064894037,0.08667567567567562,0.0014883177570093433,0.08696478873239435,0.07167567567567562,0.0,0.015,0.0,0.0,0.0
1.641387,86,346.924954,medium,0.5668224299065421,1.566822429906542,1,856,8,4,4,4,4,0,0,0,0,0.01259345794392531,0.0,0.0,0.422972972972973,0.0,1,False,107,0.1003169014084507,0.10440771028037386,0.05575675675675675,0.004407710280373858,0.1,0.050756756756756755,0.0,0.005,0.0,0.0,0.0
3.034823,79,370.83545,medium,0.7975778816199377,2.7975778816199375,2,785,8,4,4,4,4,0,0,0,0,0.03140186915887864,0.0042567567567568035,0.09100000000000016,0.4146171171171169,0.9999999999999959,1,True,102,0.09066901408450705,0.11099065420560753,0.2047540540540536,0.010990654205607523,0.1,0.04975405405405403,0.0999999999999996,0.005,0.05,0.0,0.0
1.719077,90,397.804938,medium,0.5936137071651091,1.593613707165109,1,900,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,0.7292792792792793,0.2613333333333333,2,False,68,0.06204225352112676,0.09181673686981706,0.1236468468468468,0.011285046728971985,0.08053169014084507,0.08751351351351348,0.02613333333333333,0.01,0.0,0.0,0.0
3.076835,90,425.271882,medium,0.8041277258566978,2.8041277258566977,2,900,8,4,4,4,4,0,0,0,0,0.022507788161993808,0.041441441441441434,0.0,0.8389639639639619,1.0,4,True,73,0.06353873239436619,0.09203177515247249,0.2706756756756754,0.007877725856697833,0.08415404929577465,0.10067567567567541,0.09999999999999999,0.02,0.05,0.0,0.0
4.242149,85,451.481702,medium,1.0,4.0,3,842,6,4,2,4,2,0,0,0,2,0.061791277258565556,0.02979729729729737,0.18969999999999387,1.0000000000000016,0.999999999999998,5,True,58,0.054295774647887325,0.031348778026413435,0.295,0.021626947040497946,0.06972183098591549,0.12000000000000016,0.09999999999999981,0.025,0.05,0.0,0.06
4.292256,74,474.576991,medium,1.0,4.0,3,731,8,4,4,4,4,0,0,0,0,0.062032710280372806,0.023310810810810798,0.10079999999999656,1.0000000000000016,0.9999999999999991,5,True,45,0.03485915492957747,0.07035581479531358,0.2950000000000001,0.02171144859813048,0.0486443661971831,0.12000000000000015,0.09999999999999992,0.025,0.05,0.0,0.0
1.899968,90,506.028606,medium,0.7290498442367601,1.7290498442367601,1,900,8,4,4,4,4,0,0,0,0,0.020771028037383125,0.0,0.0,0.9522522522522523,0.511,4,False,68,0.04570422535211267,0.0755480288271686,0.18537027027027017,0.007269859813084092,0.06827816901408451,0.11427027027027019,0.051100000000000007,0.02,0.0,0.0,0.0
3.145655,80,530.741656,medium,0.8933021806853583,2.8933021806853585,2,799,8,4,4,4,4,0,0,0,0,0.01717289719626184,0.04966216216216262,0.0,0.6914414414414413,1.0,2,True,73,0.062359154929577464,0.08927988021587474,0.24297297297297293,0.006010514018691642,0.0832693661971831,0.08297297297297293,0.1,0.01,0.05,0.0,0.0
0.320622,85,556.179222,medium,0.2777258566978193,0.2777258566978193,0,848,8,4,4,4,4,0,0,0,0,0.017172897196261746,0.026486486486486615,0.0,0.3536036036036023,0.0,1,False,64,0.056338028169014086,0.08026403514545219,0.04743243243243228,0.006010514018691611,0.07425352112676058,0.042432432432432284,0.0,0.005,0.0,0.0,0.0
1.701018,80,580.203754,medium,0.5969626168224299,1.59696261682243,1,797,8,4,4,4,4,0,0,0,0,0.016355140186916004,0.04729729729729763,0.0,0.6632882882882859,0.0,3,False,68,0.06591549295774649,0.08916091878373046,0.0945945945945943,0.0057242990654206,0.08343661971830986,0.0795945945945943,0.0,0.015,0.0,0.0,0.0
1.711396,90,607.41823,medium,0.5765576323987534,1.5765576323987534,1,900,8,4,4,4,4,0,0,0,0,0.013084112149532217,0.0037837837837838254,0.05039999999999783,0.410990990990991,0.6593999999999978,1,False,88,0.08369718309859155,0.10457943925233629,0.12025891891891874,0.004579439252336275,0.1,0.04931891891891893,0.0659399999999998,0.005,0.0,0.0,0.0
3.134325,84,632.903878,medium,0.8499844236760126,2.8499844236760126,2,836,8,4,4,4,4,0,0,0,0,0.061004672897195765,0.04587837837837888,0.1651999999999971,0.679909909909909,0.9999999999999961,3,True,141,0.12123239436619718,0.12135163551401852,0.24658918918918865,0.021351635514018516,0.1,0.08158918918918906,0.09999999999999962,0.015,0.05,0.0,0.0
4.308397,80,662.051555,medium,1.0,4.0,3,798,8,4,4,4,4,0,0,0,0,0.07067757009345746,0.0,0.15609999999999755,1.0,0.9999999999999959,5,True,55,0.05461267605633803,0.09319665657496363,0.2949999999999996,0.02473714953271011,0.06845950704225352,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.0
2.773836,89,689.203843,medium,0.5349688473520249,2.534968847352025,2,881,8,4,4,4,4,0,0,0,0,0.031565420560747286,0.0,0.029399999999998733,0.465990990990991,1.0,2,True,95,0.07359154929577465,0.11104789719626156,0.21591891891891896,0.011047897196261551,0.1,0.05591891891891892,0.1,0.01,0.05,0.0,0.0
4.297393,88,716.05146,medium,1.0,4.0,3,878,8,4,4,4,4,0,0,0,0,0.04628504672897184,0.050608108108108445,0.0,0.9999999999999976,1.0,5,True,62,0.057323943661971834,0.09019272410161902,0.2949999999999997,0.016199766355140144,0.07399295774647888,0.1199999999999997,0.1,0.025,0.05,0.0,0.0
3.009422,89,743.024421,medium,0.7690809968847352,2.7690809968847354,2,883,8,4,4,4,4,0,0,0,0,0.025514018691587766,0.0042567567567568035,0.10289999999999556,0.7202702702702702,1.0,3,True,68,0.04570422535211267,0.07720807555614023,0.2514324324324324,0.008929906542055718,0.06827816901408451,0.08643243243243243,0.1,0.015,0.05,0.0,0.0
4.1139,62,761.531836,medium,1.0,4.0,3,611,1,1,0,1,0,0,0,0,7,0.0,0.0,0.0,1.0,1.0,5,True,0,0.0,-0.12,0.295,0.0,0.0,0.11999999999999998,0.1,0.025,0.05,0.0,0.12
1.784261,83,787.459461,medium,0.680841121495327,1.6808411214953272,1,824,8,4,4,4,4,0,0,0,0,0.02878504672897172,0.0,0.0,0.736936936936937,0.023333333333333334,2,False,72,0.05197183098591549,0.08505363959457672,0.10076576576576572,0.010074766355140102,0.07497887323943662,0.08843243243243239,0.0023333333333333335,0.01,0.0,0.0,0.0
3.008585,90,820.614695,medium,0.7632398753894081,2.763239875389408,2,900,8,4,4,4,4,0,0,0,0,0.024556074766355185,0.015608108108108087,0.0,0.7207207207207201,1.0,4,True,65,0.05035211267605634,0.07885871067526656,0.2564864864864864,0.008594626168224314,0.07026408450704225,0.08648648648648641,0.1,0.02,0.05,0.0,0.0
0.48141,81,844.844613,medium,0.392157320872274,0.392157320872274,0,809,8,4,4,4,4,0,0,0,0,0.018481308411214526,0.025067567567567253,0.0,0.48903153153153045,0.0,1,False,78,0.08133802816901409,0.1064684579439251,0.06368378378378366,0.0064684579439250834,0.1,0.05868378378378365,0.0,0.005,0.0,0.0,0.0
3.269846,90,872.549531,medium,0.9738629283489098,2.9738629283489098,2,900,8,4,4,4,4,0,0,0,0,0.014439252336448691,0.041756756756757024,0.0,0.9244144144144127,1.0,4,True,96,0.09295774647887324,0.10505373831775705,0.2809297297297295,0.005053738317757042,0.1,0.11092972972972953,0.1,0.02,0.05,0.0,0.0
1.962655,90,899.873538,medium,0.798021806853582,1.798021806853582,1,900,8,4,4,4,4,0,0,0,0,0.025841121495326587,0.01040540540540539,0.0,0.6932432432432428,0.735,3,False,70,0.051866197183098595,0.08294404041068824,0.17168918918918913,0.009044392523364305,0.07389964788732394,0.08318918918918913,0.07350000000000001,0.015,0.0,0.0,0.0
0.561862,78,923.068011,medium,0.4599688473520249,0.4599688473520249,0,779,8,4,4,4,4,0,0,0,0,0.021339563862928408,0.02837837837837852,0.0,0.5193693693693681,0.0,2,False,102,0.08850352112676056,0.10746884735202494,0.07232432432432417,0.007468847352024942,0.1,0.06232432432432417,0.0,0.01,0.0,0.0,0.0
3.085638,90,950.700213,medium,0.8020950155763241,2.8020950155763242,2,900,8,4,4,4,4,0,0,0,0,0.024493769470404762,0.053806306306306395,0.025199999999998914,0.8330855855855835,1.0,3,True,147,0.12440140845070423,0.10857281931464167,0.26497027027027004,0.008572819314641668,0.1,0.09997027027027003,0.1,0.015,0.05,0.0,0.0
1.79094,89,982.960318,medium,0.6749221183800623,1.6749221183800622,1,883,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5195945945945946,0.31966666666666665,2,False,137,0.11278169014084508,0.1,0.104318018018018,0.0,0.1,0.06235135135135134,0.031966666666666664,0.01,0.0,0.0,0.0
1.630985,78,1006.764051,medium,0.5147274143302181,1.514727414330218,1,778,8,4,4,4,4,0,0,0,0,0.00834112149532714,0.024121621621621733,0.0,0.6761486486486477,0.0,2,False,92,0.08450704225352113,0.1029193925233645,0.0911378378378377,0.0029193925233644987,0.1,0.0811378378378377,0.0,0.01,0.0,0.0,0.0
3.121748,90,1035.009589,medium,0.8597352024922118,2.859735202492212,2,900,8,4,4,4,4,0,0,0,0,0.030093457943924793,0.0,0.1287999999999981,0.8484234234234235,0.9999999999999963,4,True,58,0.054225352112676053,0.08020172436488072,0.2718108108108104,0.010532710280373678,0.06966901408450704,0.10181081081081077,0.09999999999999963,0.02,0.05,0.0,0.0
3.049059,78,1058.901904,medium,0.7827102803738317,2.7827102803738315,2,775,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.777027027027027,1.0,3,True,66,0.07014084507042254,0.0856056338028169,0.2582432432432432,0.0,0.0856056338028169,0.09324324324324323,0.09999999999999999,0.015,0.05,0.0,0.0
1.753478,83,1084.543483,medium,0.6635514018691588,1.6635514018691588,1,824,8,4,4,4,4,0,0,0,0,0.006705607476635531,0.0,0.0,0.7027027027027027,0.0,3,False,68,0.04887323943661972,0.07300189219428722,0.0993243243243243,0.002346962616822436,0.07065492957746479,0.0843243243243243,0.0,0.015,0.0,0.0,0.0
1.840975,85,1110.588559,medium,0.6964953271028037,1.6964953271028036,1,845,8,4,4,4,4,0,0,0,0,0.03778037383177544,0.03310810810810829,0.0,0.7979729729729714,0.0,4,False,100,0.08295774647887325,0.11322313084112141,0.11575675675675658,0.013223130841121405,0.1,0.09575675675675657,0.0,0.02,0.0,0.0,0.0
3.004618,90,1143.318571,medium,0.7565420560747663,2.756542056074766,2,900,8,4,4,4,4,0,0,0,0,0.0191355140186917,0.0,0.08190000000000049,0.5531531531531532,0.9999999999999959,3,True,111,0.09929577464788733,0.1066974299065421,0.231378378378378,0.006697429906542094,0.1,0.06637837837837837,0.09999999999999962,0.015,0.05,0.0,0.0
1.721015,77,1166.693105,medium,0.6107476635514019,1.6107476635514018,1,764,8,4,4,4,4,0,0,0,0,0.01619158878504658,0.0,0.0,0.55,0.0,3,False,98,0.08528169014084507,0.10566705607476631,0.081,0.005667056074766302,0.1,0.066,0.0,0.015,0.0,0.0,0.0
0.488116,90,1194.722638,medium,0.39274922118380046,0.39274922118380046,0,900,8,4,4,4,4,0,0,0,0,0.033855140186915746,0.018918918918918965,0.0,0.5716216216216208,0.0,2,False,84,0.07056338028169014,0.10677183427668811,0.0785945945945945,0.011849299065420508,0.0949225352112676,0.06859459459459451,0.0,0.01,0.0,0.0,0.0
0.615991,76,1217.938503,medium,0.4992211838006231,0.4992211838006231,0,755,8,4,4,4,4,0,0,0,0,0.01806853582554517,0.0,0.0,0.6328828828828829,0.0,2,False,96,0.07056338028169014,0.10632398753894082,0.08594594594594591,0.006323987538940808,0.1,0.07594594594594592,0.0,0.01,0.0,0.0,0.0
4.318599,85,1244.009824,medium,1.0,4.0,3,850,8,4,4,4,4,0,0,0,0,0.027414330218068713,0.03198198198198198,0.0,0.9999999999999993,1.0,5,True,91,0.07133802816901408,0.10859853670308459,0.29499999999999993,0.009595015576324048,0.09900352112676054,0.1199999999999999,0.1,0.025,0.05,0.0,0.0
4.163889,80,1268.496036,medium,1.0,4.0,3,800,5,4,1,4,1,0,0,0,3,0.03698598130841128,0.013716216216216217,0.0,1.0000000000000024,1.0,5,True,24,0.018591549295774647,-0.05111124457022506,0.2950000000000003,0.012945093457943946,0.025943661971830987,0.12000000000000031,0.1,0.025,0.05,0.0,0.09
1.673873,90,1300.749645,medium,0.5920560747663551,1.5920560747663552,1,897,8,4,4,4,4,0,0,0,0,0.005724299065420554,0.0,0.0,0.49594594594594593,0.0,2,False,120,0.09084507042253522,0.1020035046728972,0.06951351351351351,0.002003504672897194,0.1,0.05951351351351351,0.0,0.01,0.0,0.0,0.0
0.420626,76,1324.605726,medium,0.32231308411214954,0.32231308411214954,0,754,8,4,4,4,4,0,0,0,0,0.0024532710280373918,0.007094594594594619,0.0,0.5266891891891888,0.0,2,False,83,0.07753521126760564,0.10051005331051734,0.07320270270270264,0.000858644859813087,0.09965140845070425,0.06320270270270265,0.0,0.01,0.0,0.0,0.0
3.175361,85,1350.551362,medium,0.8978193146417446,2.897819314641745,2,848,8,4,4,4,4,0,0,0,0,0.05161993769470316,0.022522522522522535,0.10919999999999529,0.7045045045045035,1.0,3,True,86,0.06897887323943662,0.11280113312272357,0.24954054054054042,0.018066978193146104,0.09473415492957746,0.0845405405405404,0.1,0.015,0.05,0.0,0.0
3.259206,83,1376.311782,medium,0.9845794392523365,2.9845794392523364,2,826,8,4,4,4,4,0,0,0,0,0.008637071651090346,0.02497747747747749,0.0,0.9554054054054042,1.0,4,True,63,0.05073943661971831,0.07257755254267034,0.2846486486486485,0.0030229750778816207,0.06955457746478873,0.11464864864864847,0.09999999999999999,0.02,0.05,0.0,0.0
4.328333,84,1402.631086,medium,1.0,4.0,3,836,8,4,4,4,4,0,0,0,0,0.048380062305295735,0.05382882882882882,0.0,0.9999999999999973,1.0,5,True,118,0.10764084507042254,0.11693302180685351,0.29499999999999965,0.016933021806853507,0.1,0.11999999999999966,0.09999999999999999,0.025,0.05,0.0,0.0
1.939423,90,1431.502476,medium,0.7756230529595015,1.7756230529595016,1,900,8,4,4,4,4,0,0,0,0,0.02240654205607426,0.0,0.0,1.0,0.03966666666666667,5,False,94,0.06665492957746479,0.10483348690272459,0.14896666666666658,0.00784228971962599,0.0969911971830986,0.11999999999999993,0.003966666666666667,0.025,0.0,0.0,0.0
2.937809,90,1463.646288,medium,0.6644859813084112,2.6644859813084114,2,900,8,4,4,4,4,0,0,0,0,0.01666666666666666,0.04819819819819818,0.0,0.744369369369367,1.0,4,True,87,0.07288732394366197,0.10399882629107982,0.25932432432432406,0.005833333333333331,0.09816549295774649,0.08932432432432404,0.1,0.02,0.05,0.0,0.0
1.627515,78,1487.663064,medium,0.5070716510903427,1.5070716510903428,1,771,8,4,4,4,4,0,0,0,0,0.025350467289719694,0.008513513513513607,0.0,0.6555855855855854,0.0,2,False,109,0.10806338028169014,0.1088726635514019,0.08867027027027023,0.008872663551401892,0.1,0.07867027027027024,0.0,0.01,0.0,0.0,0.0
4.272878,88,1515.35751,medium,1.0,4.0,3,878,8,4,4,4,4,0,0,0,0,0.03322429906542062,0.0,0.004200000000000004,1.0,0.9999999999999999,5,True,50,0.03873239436619718,0.06567780044754509,0.295,0.011628504672897215,0.05404929577464788,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.0
0.475107,87,1542.276088,medium,0.42673676012461026,0.42673676012461026,0,868,8,4,4,4,4,0,0,0,0,0.009976635514018383,0.008513513513513503,0.0,0.7310810810810807,0.0,3,False,27,0.020598591549295775,0.032440766091878265,0.10272972972972966,0.0034918224299064337,0.02894894366197183,0.08772972972972966,0.0,0.015,0.0,0.0,0.0
0.423693,90,1570.264328,medium,0.3438473520249221,0.3438473520249221,0,900,8,4,4,4,4,0,0,0,0,0.024696261682242995,0.0037837837837838254,0.0,0.588963963963964,0.0,2,False,71,0.06003521126760564,0.08917010003948928,0.08067567567567567,0.008643691588785049,0.08052640845070423,0.07067567567567568,0.0,0.01,0.0,0.0,0.0
1.77233,80,1594.820878,medium,0.6537383177570093,1.6537383177570093,1,791,8,4,4,4,4,0,0,0,0,0.020280373831775826,0.058648648648649014,0.0,0.6743243243243213,0.0,3,False,90,0.06623239436619718,0.10177242661576942,0.09591891891891857,0.007098130841121538,0.09467429577464788,0.08091891891891857,0.0,0.015,0.0,0.0,0.0
4.260158,77,1623.927465,medium,1.0,4.0,3,770,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,39,0.030211267605633804,0.04215845070422535,0.295,0.0,0.04215845070422535,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.089548,90,1652.086192,medium,0.7980763239875389,2.798076323987539,2,900,8,4,4,4,4,0,0,0,0,0.03684579439252323,0.03182432432432433,0.11059999999999917,0.8214639639639625,0.9999999999999963,4,True,121,0.10052816901408451,0.11289602803738313,0.26857567567567514,0.01289602803738313,0.1,0.09857567567567546,0.09999999999999966,0.02,0.05,0.0,0.0
2.866391,90,1679.992144,medium,0.664797507788162,2.664797507788162,2,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.436036036036036,1.0,2,True,65,0.062359154929577464,0.0792693661971831,0.21232432432432435,0.0,0.0792693661971831,0.052324324324324316,0.1,0.01,0.05,0.0,0.0
2.903803,90,1707.367805,medium,0.6943146417445483,2.6943146417445485,2,900,8,4,4,4,4,0,0,0,0,0.029439252336448354,0.014189189189189176,0.10499999999999873,0.6114864864864858,0.9999999999999968,3,True,47,0.036408450704225354,0.06111007634592593,0.238378378378378,0.010303738317756925,0.05080633802816901,0.07337837837837831,0.09999999999999969,0.015,0.05,0.0,0.0
4.305203,75,1730.29837,medium,1.0,4.0,3,746,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,72,0.06507042253521127,0.08480281690140846,0.295,0.0,0.08480281690140846,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
4.312156,72,1752.123909,medium,1.0,4.0,3,712,7,3,4,3,4,0,0,0,1,0.07032710280373713,0.06432432432432436,0.20579999999999476,1.0000000000000013,0.9999999999999966,5,True,80,0.07165492957746479,0.08835568316440659,0.2949999999999998,0.02461448598130799,0.09374119718309859,0.12000000000000015,0.09999999999999966,0.025,0.05,0.0,0.03
0.589205,80,1781.77103,medium,0.48777258566978193,0.48777258566978193,0,795,8,4,4,4,4,0,0,0,0,0.021915887850467303,0.0,0.0,0.5997747747747748,0.0,2,False,78,0.06971830985915493,0.09895929314202974,0.08197297297297294,0.007670560747663555,0.09128873239436619,0.07197297297297295,0.0,0.01,0.0,0.0,0.0
3.157357,90,1809.359507,medium,0.8487538940809969,2.848753894080997,2,900,8,4,4,4,4,0,0,0,0,0.043504672897195416,0.0023648648648648663,0.18269999999999637,0.968018018018018,0.9999999999999959,4,True,87,0.07161971830985915,0.11244142424641276,0.2861621621621618,0.015226635514018394,0.09721478873239436,0.11616216216216214,0.09999999999999962,0.02,0.05,0.0,0.0
3.109307,84,1835.820873,medium,0.8330218068535823,2.833021806853582,2,835,8,4,4,4,4,0,0,0,0,0.009423676012460833,0.0036036036036036054,0.0,0.7207207207207206,1.0,4,True,91,0.09257042253521126,0.1032982866043613,0.2564864864864865,0.003298286604361291,0.1,0.08648648648648646,0.1,0.02,0.05,0.0,0.0
4.262656,88,1862.689874,medium,1.0,4.0,3,871,8,4,4,4,4,0,0,0,0,0.03549065420560705,0.0,0.0525000000000003,1.0,0.9999999999999974,5,True,44,0.027112676056338027,0.05475623601421599,0.29499999999999976,0.012421728971962465,0.04233450704225352,0.11999999999999998,0.09999999999999977,0.025,0.05,0.0,0.0
4.249319,88,1889.716663,medium,1.0,4.0,3,880,8,4,4,4,4,0,0,0,0,0.004906542056074795,0.0,0.021000000000000123,1.0,0.9999999999999989,5,True,38,0.02880281690140845,0.042319402395682514,0.2949999999999999,0.0017172897196261782,0.04060211267605634,0.12,0.0999999999999999,0.025,0.05,0.0,0.0
2.948674,79,1914.197757,medium,0.7018691588785047,2.7018691588785044,2,789,8,4,4,4,4,0,0,0,0,0.001471962616822446,0.0042567567567568035,0.0,0.5432432432432432,1.0,2,True,130,0.11169014084507042,0.10051518691588786,0.22518918918918923,0.0005151869158878561,0.1,0.0651891891891892,0.1,0.01,0.05,0.0,0.0
3.15941,90,1946.859075,medium,0.8902414330218068,2.890241433021807,2,900,8,4,4,4,4,0,0,0,0,0.03502336448598125,0.008040540540540195,0.0,0.6825900900900898,1.0,3,True,91,0.07998239436619718,0.11225817757009345,0.2469108108108108,0.012258177570093438,0.1,0.08191081081081078,0.1,0.015,0.05,0.0,0.0
0.571131,90,1973.968432,medium,0.478177570093458,0.478177570093458,0,900,8,4,4,4,4,0,0,0,0,0.015373831775700992,0.027432432432432576,0.0,0.563108108108107,0.0,2,False,142,0.12059859154929578,0.10538084112149536,0.07757297297297285,0.005380841121495347,0.1,0.06757297297297285,0.0,0.01,0.0,0.0,0.0
0.534456,76,1996.791922,medium,0.43478971962616836,0.43478971962616836,0,755,8,4,4,4,4,0,0,0,0,0.025186915887850415,0.0,0.0,0.5112612612612613,0.0,1,False,112,0.09408450704225352,0.10881542056074765,0.06635135135135134,0.008815420560747644,0.1,0.06135135135135134,0.0,0.005,0.0,0.0,0.0
3.248357,90,2023.837467,medium,0.9518691588785047,2.9518691588785044,2,900,8,4,4,4,4,0,0,0,0,0.05806074766355128,0.036418918918919144,0.060900000000000405,0.860810810810811,0.999999999999997,4,True,80,0.07049295774647887,0.11319097999210209,0.273297297297297,0.020321261682242943,0.09286971830985916,0.10329729729729731,0.09999999999999971,0.02,0.05,0.0,0.0
3.067457,90,2051.590669,medium,0.8122274143302181,2.812227414330218,2,900,8,4,4,4,4,0,0,0,0,0.011775700934579499,0.03405405405405423,0.0,0.8623873873873861,1.0,4,True,51,0.05616197183098592,0.07174297420034226,0.2734864864864863,0.004121495327102823,0.06762147887323944,0.10348648648648634,0.09999999999999999,0.02,0.05,0.0,0.0
1.643529,80,2075.999393,medium,0.5537694704049838,1.5537694704049838,1,800,8,4,4,4,4,0,0,0,0,0.013738317757008752,0.0,0.058799999999997465,0.32207207207207206,0.6934666666666641,1,False,54,0.03327464788732394,0.056764397130446016,0.11299531531531506,0.004808411214953063,0.051955985915492955,0.03864864864864864,0.06934666666666642,0.005,0.0,0.0,0.0
3.189174,81,2105.773646,medium,0.8959501557632399,2.8959501557632397,2,802,8,4,4,4,4,0,0,0,0,0.03348909657320878,0.0036036036036036054,0.0,0.8475225225225225,1.0,2,True,92,0.09380281690140845,0.11172118380062308,0.2617027027027027,0.011721183800623073,0.1,0.10170270270270267,0.09999999999999999,0.01,0.05,0.0,0.0
