#{"t_start": 1779135060.1722867, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.257128,76,375.270098,hard,0.2076086956521739,0.2076086956521739,0,757,8,4,4,4,4,0,0,0,0,0.004084668192219504,0.0,0.0,0.25123626373626373,0.0,1,False,82,0.06352112676056337,0.09007047893769936,0.03514835164835165,0.0014296338672768261,0.08864084507042254,0.030148351648351654,0.0,0.005,0.0,0.0,0.0
0.276951,74,397.558069,hard,0.20371853546910756,0.20371853546910756,0,737,8,4,4,4,4,0,0,0,0,0.02258581235697916,0.0,0.0,0.2418956043956044,0.0,2,False,94,0.0857394366197183,0.10790503432494271,0.03902747252747254,0.007905034324942705,0.1,0.029027472527472536,0.0,0.01,0.0,0.0,0.0
0.483889,75,420.72984,hard,0.4200228832951945,0.4200228832951945,0,741,8,4,4,4,4,0,0,0,0,0.015257437070938337,0.022500000000000138,0.0,0.3255494505494496,0.0,2,False,73,0.06274647887323943,0.08889996212975798,0.04906593406593395,0.005340102974828418,0.08355985915492957,0.03906593406593395,0.0,0.01,0.0,0.0,0.0
0.364098,78,444.811278,hard,0.29201945080091524,0.29201945080091524,0,773,8,4,4,4,4,0,0,0,0,0.014776887871853259,0.014711538461538522,0.0,0.3543956043956045,0.0,2,False,81,0.0682394366197183,0.09685148821993739,0.052527472527472543,0.00517191075514864,0.09167957746478875,0.04252747252747254,0.0,0.01,0.0,0.0,0.0
0.330062,90,472.525526,hard,0.27311784897025176,0.27311784897025176,0,900,8,4,4,4,4,0,0,0,0,0.006367276887871891,0.01528846153846163,0.0,0.3316071428571422,0.0,2,False,84,0.07056338028169014,0.09715108212202277,0.04979285714285706,0.002228546910755162,0.0949225352112676,0.03979285714285706,0.0,0.01,0.0,0.0,0.0
0.455412,81,501.258474,hard,0.36922196796338674,0.36922196796338674,0,809,8,4,4,4,4,0,0,0,0,0.014416475972539968,0.026250000000000176,0.0,0.3920329670329659,0.0,3,False,117,0.10045774647887323,0.105045766590389,0.062043956043955906,0.00504576659038899,0.1,0.047043956043955906,0.0,0.015,0.0,0.0,0.0
0.240224,77,525.045926,hard,0.21172768878718534,0.21172768878718534,0,769,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.26112637362637364,0.0,2,False,63,0.04341549295774648,0.06406161971830986,0.04133516483516483,0.0,0.06406161971830986,0.031335164835164825,0.0,0.01,0.0,0.0,0.0
0.548197,87,550.962085,hard,0.4406178489702517,0.4406178489702517,0,869,8,4,4,4,4,0,0,0,0,0.017780320366132772,0.024807692307692468,0.0,0.5,0.154,4,False,88,0.06514084507042253,0.09907874593096337,0.0954,0.00622311212814647,0.0928556338028169,0.06,0.015400000000000002,0.02,0.0,0.0,0.0
0.305125,78,574.580415,hard,0.22845537757437037,0.22845537757437037,0,771,8,4,4,4,4,0,0,0,0,0.021819221967963064,0.01777472527472545,0.0,0.3427747252747245,0.0,1,False,140,0.12338028169014084,0.10763672768878707,0.04613296703296695,0.007636727688787072,0.1,0.041132967032966955,0.0,0.005,0.0,0.0,0.0
0.300596,76,597.55548,hard,0.2277860411899314,0.2277860411899314,0,755,8,4,4,4,4,0,0,0,0,0.01165331807780329,0.017019230769230943,0.0,0.2852609890109888,0.0,2,False,116,0.09764084507042253,0.10407866132723116,0.04423131868131865,0.004078661327231151,0.1,0.03423131868131865,0.0,0.01,0.0,0.0,0.0
0.259751,90,624.561023,hard,0.192162471395881,0.192162471395881,0,900,8,4,4,4,4,0,0,0,0,0.0014416475972540037,0.0034615384615384595,0.0,0.41428571428571415,0.0,3,False,79,0.07049295774647887,0.09287429496889806,0.0647142857142857,0.0005045766590389012,0.09236971830985916,0.04971428571428569,0.0,0.015,0.0,0.0,0.0
0.296264,77,653.034949,hard,0.2520594965675057,0.2520594965675057,0,765,8,4,4,4,4,0,0,0,0,0.006864988558352406,0.0,0.0,0.24931318681318682,0.0,1,False,68,0.0658450704225352,0.08578654881232477,0.034917582417582416,0.002402745995423342,0.08338380281690143,0.029917582417582418,0.0,0.005,0.0,0.0,0.0
0.35427,85,678.682913,hard,0.3135011441647597,0.3135011441647597,0,843,8,4,4,4,4,0,0,0,0,0.019279176201373042,0.0,0.0,0.23804945054945054,0.0,2,False,74,0.05700704225352113,0.08650299336062141,0.038565934065934074,0.006747711670480565,0.07975528169014084,0.028565934065934072,0.0,0.01,0.0,0.0,0.0
0.469847,80,703.132275,hard,0.3808924485125858,0.3808924485125858,0,799,8,4,4,4,4,0,0,0,0,0.00985125858123576,0.023653846153846303,0.0,0.42005494505494423,0.0,3,False,96,0.07436619718309859,0.10344794050343252,0.0654065934065933,0.003447940503432516,0.1,0.05040659340659331,0.0,0.015,0.0,0.0,0.0
0.468118,87,729.866568,hard,0.38856979405034286,0.38856979405034286,0,861,8,4,4,4,4,0,0,0,0,0.008649885583523654,0.0,0.020299999999999124,0.33214285714285713,0.12763333333333246,2,False,113,0.09038732394366197,0.10302745995423329,0.0626204761904761,0.003027459954233279,0.1,0.039857142857142855,0.012763333333333245,0.01,0.0,0.0,0.0
0.446146,79,753.172637,hard,0.36447368421052634,0.36447368421052634,0,781,8,4,4,4,4,0,0,0,0,0.01225400457665864,0.0,0.0,0.3373626373626374,0.0,3,False,113,0.10077464788732395,0.10428890160183053,0.05548351648351649,0.004288901601830523,0.1,0.04048351648351649,0.0,0.015,0.0,0.0,0.0
0.348216,75,776.752952,hard,0.27800915331807785,0.27800915331807785,0,743,8,4,4,4,4,0,0,0,0,0.004324942791762029,0.010384615384615421,0.0,0.4202747252747248,0.0,1,False,81,0.06274647887323943,0.08907358913204629,0.055432967032966976,0.0015137299771167101,0.08755985915492957,0.05043296703296698,0.0,0.005,0.0,0.0,0.0
0.264367,90,809.517939,hard,0.2497711670480549,0.2497711670480549,0,900,8,4,4,4,4,0,0,0,0,0.023426773455377504,0.010961538461538483,0.0,0.2918956043956039,0.0,2,False,50,0.03515845070422535,0.05956820873755114,0.04502747252747248,0.008199370709382127,0.051368838028169016,0.03502747252747248,0.0,0.01,0.0,0.0,0.0
0.493423,77,833.206667,hard,0.35791762013729944,0.35791762013729944,0,768,8,4,4,4,4,0,0,0,0,0.008890160183065978,0.0,0.051799999999997764,0.40233516483516485,0.5091333333333311,2,False,96,0.07225352112676056,0.1031115560640731,0.1091935531135529,0.003111556064073092,0.1,0.048280219780219784,0.050913333333333116,0.01,0.0,0.0,0.0
0.395479,76,856.419291,hard,0.29914187643020596,0.29914187643020596,0,759,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.4710164835164835,0.0,3,False,192,0.1707042253521127,0.10071481693363846,0.07152197802197802,0.0007148169336384518,0.1,0.05652197802197802,0.0,0.015,0.0,0.0,0.0
0.334485,76,879.534383,hard,0.2598684210526316,0.2598684210526316,0,758,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.3767170329670329,0.0,1,False,119,0.10697183098591549,0.10021024027459954,0.05020604395604395,0.00021024027459954467,0.1,0.045206043956043954,0.0,0.005,0.0,0.0,0.0
0.549516,77,902.824914,hard,0.43028604118993136,0.43028604118993136,0,768,8,4,4,4,4,0,0,0,0,0.02234553775743708,0.02653846153846183,0.0,0.5684065934065928,0.0,4,False,93,0.07966549295774648,0.10782093821510298,0.08820879120879115,0.007820938215102978,0.1,0.06820879120879114,0.0,0.02,0.0,0.0,0.0
0.313732,79,926.56723,hard,0.2506864988558352,0.2506864988558352,0,789,8,4,4,4,4,0,0,0,0,0.018140732265446255,0.00461538461538461,0.0,0.3546703296703295,0.0,3,False,68,0.058714788732394364,0.08438534784220196,0.05756043956043953,0.006349256292906188,0.07803609154929578,0.042560439560439534,0.0,0.015,0.0,0.0,0.0
0.356725,79,950.700371,hard,0.29347826086956524,0.29347826086956524,0,785,8,4,4,4,4,0,0,0,0,0.006006864988558357,0.014423076923076934,0.0,0.3901098901098895,0.0,3,False,72,0.05577464788732395,0.07993338866148839,0.06181318681318673,0.002102402745995425,0.07783098591549296,0.04681318681318673,0.0,0.015,0.0,0.0,0.0
0.344844,86,982.014925,hard,0.31783180778032,0.31783180778032,0,853,8,4,4,4,4,0,0,0,0,0.01165331807780278,0.0,0.0,0.30824175824175826,0.0,2,False,58,0.04299295774647887,0.06532337963709012,0.04698901098901099,0.004078661327230973,0.06124471830985915,0.03698901098901099,0.0,0.01,0.0,0.0,0.0
0.213373,81,1006.794715,hard,0.20240274599542335,0.20240274599542335,0,802,8,4,4,4,4,0,0,0,0,0.007162471395880995,0.007967032967032968,0.0,0.23777472527472496,0.0,1,False,51,0.03950704225352113,0.0576371466786992,0.033532967032966994,0.002506864988558348,0.05513028169014085,0.028532967032966993,0.0,0.005,0.0,0.0,0.0
0.440974,83,1032.856641,hard,0.34399313501144163,0.34399313501144163,0,821,8,4,4,4,4,0,0,0,0,0.008409610983981741,0.020192307692307804,0.0,0.509478021978022,0.0,3,False,140,0.12169014084507042,0.10294336384439362,0.07613736263736266,0.002943363844393609,0.1,0.06113736263736266,0.0,0.015,0.0,0.0,0.0
0.52383,78,1056.679601,hard,0.42710526315789404,0.42710526315789404,0,771,8,4,4,4,4,0,0,0,0,0.020783752860411297,0.02048076923076906,0.07139999999999691,0.40351648351648256,0.3093999999999969,3,False,67,0.05158450704225352,0.07946269378283409,0.0943619780219776,0.007274313501143954,0.07218838028169014,0.04842197802197791,0.03093999999999969,0.015,0.0,0.0,0.0
0.407,78,1080.862561,hard,0.3347254004576659,0.3347254004576659,0,771,8,4,4,4,4,0,0,0,0,0.0064874141876430785,0.015576923076923216,0.0,0.3092032967032967,0.0,2,False,97,0.09024647887323943,0.10227059496567509,0.0471043956043956,0.002270594965675077,0.1,0.0371043956043956,0.0,0.01,0.0,0.0,0.0
0.513629,76,1103.943889,hard,0.4429519450800916,0.4429519450800916,0,758,8,4,4,4,4,0,0,0,0,0.008169336384439448,0.01961538461538483,0.0,0.32181318681318616,0.0,1,False,91,0.08714788732394366,0.10285926773455381,0.043617582417582346,0.002859267734553806,0.1,0.03861758241758235,0.0,0.005,0.0,0.0,0.0
0.410149,90,1137.17211,hard,0.37935926773455353,0.37935926773455353,0,900,8,4,4,4,4,0,0,0,0,0.012013729977116406,0.005192307692307686,0.0,0.41978021978021957,0.0,2,False,52,0.040281690140845074,0.06041607309762454,0.06037362637362635,0.004204805491990741,0.0562112676056338,0.05037362637362635,0.0,0.01,0.0,0.0,0.0
0.392124,80,1161.250634,hard,0.3571510297482838,0.3571510297482838,0,793,8,4,4,4,4,0,0,0,0,0.0114416475972539,0.021703296703296703,0.0,0.3457417582417581,0.0,2,False,56,0.041038732394366194,0.06278362595481352,0.05148901098901097,0.004004576659038864,0.05877904929577465,0.04148901098901097,0.0,0.01,0.0,0.0,0.0
0.455249,76,1184.617771,hard,0.3420480549199085,0.3420480549199085,0,758,8,4,4,4,4,0,0,0,0,0.001321510297482847,0.0031730769230769464,0.0,0.5711538461538459,0.0,4,False,106,0.0876056338028169,0.100462528604119,0.08853846153846151,0.0004625286041189965,0.1,0.0685384615384615,0.0,0.02,0.0,0.0,0.0
0.44167,76,1208.456655,hard,0.35939359267734555,0.35939359267734555,0,753,8,4,4,4,4,0,0,0,0,0.009610983981693369,0.02307692307692309,0.0,0.3684340659340654,0.0,2,False,153,0.1286267605633803,0.10336384439359268,0.054212087912087835,0.0033638443935926784,0.1,0.04421208791208783,0.0,0.01,0.0,0.0,0.0
0.460095,87,1234.659198,hard,0.4068649885583524,0.4068649885583524,0,867,8,4,4,4,4,0,0,0,0,0.03532036613272278,0.023942307692307836,0.0,0.4824175824175813,0.0,3,False,53,0.03757042253521127,0.06703994504786143,0.07289010989010974,0.012362128146452975,0.05467781690140845,0.057890109890109745,0.0,0.015,0.0,0.0,0.0
0.331207,90,1262.344076,hard,0.28204805491990853,0.28204805491990853,0,899,8,4,4,4,4,0,0,0,0,0.000600686498855829,0.0008653846153846252,0.0,0.3620879120879121,0.0,2,False,79,0.06119718309859155,0.08560812759854321,0.053450549450549445,0.00021024027459954012,0.08539788732394367,0.04345054945054944,0.0,0.01,0.0,0.0,0.0
0.404006,79,1291.261688,hard,0.3386327231121279,0.3386327231121279,0,782,8,4,4,4,4,0,0,0,0,0.00636727688787163,0.0,0.0,0.3918956043956044,0.0,2,False,78,0.06042253521126761,0.08654544831920577,0.05702747252747252,0.0022285469107550704,0.0843169014084507,0.04702747252747252,0.0,0.01,0.0,0.0,0.0
0.24459,75,1314.678704,hard,0.20504576659038906,0.20504576659038906,0,747,8,4,4,4,4,0,0,0,0,0.0055263157894737,0.013269230769230807,0.0,0.24508241758241756,0.0,1,False,78,0.051866197183098595,0.07983385841363974,0.034409890109890116,0.001934210526315795,0.07789964788732395,0.029409890109890115,0.0,0.005,0.0,0.0,0.0
0.301779,82,1340.154061,hard,0.23632151029748283,0.23632151029748283,0,811,8,4,4,4,4,0,0,0,0,0.01555491990846684,0.0025961538461538747,0.0,0.3009478021978022,0.0,1,False,102,0.0802992957746479,0.1054442219679634,0.04111373626373627,0.005444221967963395,0.1,0.03611373626373627,0.0,0.005,0.0,0.0,0.0
0.374369,77,1363.736038,hard,0.28727688787185357,0.28727688787185357,0,769,8,4,4,4,4,0,0,0,0,0.012974828375286152,0.02365384615384634,0.0,0.412087912087912,0.0,2,False,133,0.12330985915492958,0.10454118993135016,0.05945054945054944,0.0045411899313501525,0.1,0.04945054945054944,0.0,0.01,0.0,0.0,0.0
0.52931,76,1387.05481,hard,0.42372425629290633,0.42372425629290633,0,754,8,4,4,4,4,0,0,0,0,0.009250572082379964,0.022211538461538706,0.0,0.5228983516483506,0.0,3,False,91,0.08389084507042253,0.103237700228833,0.07774780219780207,0.0032377002288329873,0.1,0.06274780219780207,0.0,0.015,0.0,0.0,0.0
0.247117,75,1410.788664,hard,0.1923913043478261,0.1923913043478261,0,750,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.20604395604395603,0.0,1,False,164,0.15492957746478872,0.1,0.029725274725274732,0.0,0.1,0.02472527472527473,0.0,0.005,0.0,0.0,0.0
0.487011,77,1435.452604,hard,0.41607551487414185,0.41607551487414185,0,770,8,4,4,4,4,0,0,0,0,0.020177345537757293,0.014697802197802206,0.0,0.2572802197802199,0.0,2,False,111,0.09147887323943663,0.10706207093821506,0.04087362637362639,0.007062070938215053,0.1,0.03087362637362639,0.0,0.01,0.0,0.0,0.0
0.178499,81,1464.921225,hard,0.12677345537757437,0.12677345537757437,0,802,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.30439560439560437,0.0,2,False,79,0.06119718309859155,0.08539788732394366,0.046527472527472545,0.0,0.08539788732394366,0.03652747252747254,0.0,0.01,0.0,0.0,0.0
0.409335,75,1488.044267,hard,0.3278604118993135,0.3278604118993135,0,745,8,4,4,4,4,0,0,0,0,0.0085297482837527,0.009230769230769332,0.0,0.35824175824175825,0.0,2,False,116,0.10693661971830985,0.10298541189931346,0.05298901098901099,0.0029854118993134456,0.1,0.042989010989010985,0.0,0.01,0.0,0.0,0.0
0.565575,78,1512.552521,hard,0.46186498855835195,0.46186498855835195,0,777,8,4,4,4,4,0,0,0,0,0.012494279176200964,0.007499999999999991,0.0,0.5169780219780217,0.0,3,False,101,0.0930281690140845,0.10437299771167034,0.0770373626373626,0.004372997711670337,0.1,0.0620373626373626,0.0,0.015,0.0,0.0,0.0
0.3327,77,1536.53199,hard,0.2521338672768879,0.2521338672768879,0,767,8,4,4,4,4,0,0,0,0,0.012254004576659127,0.009519230769230873,0.0,0.358145604395604,0.0,2,False,105,0.08683098591549296,0.1042889016018307,0.052977472527472494,0.004288901601830694,0.1,0.04297747252747249,0.0,0.01,0.0,0.0,0.0
0.280459,82,1561.779569,hard,0.22282608695652173,0.22282608695652173,0,819,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.28777472527472525,0.0,1,False,140,0.12172535211267606,0.1,0.039532967032967034,0.0,0.1,0.03453296703296704,0.0,0.005,0.0,0.0,0.0
0.348264,77,1585.765402,hard,0.2775171624713959,0.2775171624713959,0,764,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4190934065934066,0.0,3,False,81,0.05514084507042254,0.0818556338028169,0.06529120879120878,0.0,0.0818556338028169,0.050291208791208776,0.0,0.015,0.0,0.0,0.0
0.379795,90,1618.762871,hard,0.320766590389016,0.320766590389016,0,893,8,4,4,4,4,0,0,0,0,0.006967963386727713,0.01673076923076929,0.0,0.35947802197802126,0.0,3,False,84,0.061003521126760565,0.09019142803042514,0.05813736263736255,0.0024387871853547,0.08775264084507044,0.04313736263736255,0.0,0.015,0.0,0.0,0.0
0.3755,76,1642.698308,hard,0.3060755148741418,0.3060755148741418,0,759,8,4,4,4,4,0,0,0,0,0.0014416475972539424,0.003461538461538312,0.0,0.487664835164835,0.0,2,False,64,0.0590669014084507,0.07680475271537691,0.06851978021978021,0.0005045766590388799,0.07630017605633803,0.058519780219780215,0.0,0.01,0.0,0.0,0.0
0.332473,76,1665.89909,hard,0.2525171624713959,0.2525171624713959,0,751,8,4,4,4,4,0,0,0,0,0.005623569794050366,0.013502747252747308,0.0,0.35906593406593346,0.0,2,False,117,0.0857394366197183,0.10196824942791763,0.053087912087912005,0.001968249427917628,0.1,0.043087912087912,0.0,0.01,0.0,0.0,0.0
0.387489,80,1690.61208,hard,0.3203890160183065,0.3203890160183065,0,797,8,4,4,4,4,0,0,0,0,0.010932494279176164,0.006923076923076733,0.0,0.2747802197802195,0.0,2,False,102,0.09232394366197183,0.10382637299771166,0.04297362637362634,0.0038263729977116565,0.1,0.03297362637362634,0.0,0.01,0.0,0.0,0.0
0.446241,77,1714.12694,hard,0.37046910755148665,0.37046910755148665,0,764,8,4,4,4,4,0,0,0,0,0.02018306636155531,0.008365384615384457,0.0,0.29256868131868097,0.0,2,False,112,0.09683098591549295,0.10706407322654436,0.04510824175824172,0.007064073226544359,0.1,0.03510824175824172,0.0,0.01,0.0,0.0,0.0
0.158664,76,1737.48365,hard,0.13534897025171633,0.13534897025171633,0,755,8,4,4,4,4,0,0,0,0,0.007088100686498911,0.0170192307692309,0.0,0.25864010989010916,0.0,1,False,56,0.04306338028169014,0.06277837045154222,0.036036813186813094,0.002480835240274618,0.0602975352112676,0.031036813186813093,0.0,0.005,0.0,0.0,0.0
0.538676,74,1759.818393,hard,0.4622482837528604,0.4622482837528604,0,740,8,4,4,4,4,0,0,0,0,0.0001201372997711684,0.0002884615384615417,0.0,0.3681456043956044,0.0,2,False,89,0.06894366197183098,0.09624979453379313,0.05417747252747253,4.2048054919908934e-05,0.09620774647887323,0.044177472527472526,0.0,0.01,0.0,0.0,0.0
0.349807,74,1787.523564,hard,0.2633867276887872,0.2633867276887872,0,731,8,4,4,4,4,0,0,0,0,0.022946224256292825,0.016730769230769313,0.0,0.3457417582417574,0.0,2,False,105,0.09419014084507042,0.10803117848970249,0.05148901098901089,0.008031178489702489,0.1,0.04148901098901089,0.0,0.01,0.0,0.0,0.0
2.912296,80,1812.118227,hard,0.631578947368421,2.6315789473684212,2,800,8,4,4,4,4,0,0,0,0,0.035800915331807015,0.0028846153846153843,0.2015999999999956,0.6098901098901099,0.9999999999999959,5,True,116,0.09820422535211268,0.11253032036613246,0.2481868131868128,0.012530320366132454,0.1,0.0731868131868132,0.0999999999999996,0.025,0.05,0.0,0.0
0.125438,74,1835.571651,hard,0.10627574370709376,0.10627574370709376,0,737,8,4,4,4,4,0,0,0,0,0.006006864988558276,0.01442307692307674,0.0,0.20902472527472482,0.0,1,False,58,0.04223591549295775,0.06277933936571371,0.030082967032966982,0.0021024027459953963,0.06067693661971832,0.02508296703296698,0.0,0.005,0.0,0.0,0.0
1.719471,81,1860.395081,hard,0.4764530892448509,1.4764530892448509,1,805,8,4,4,4,4,0,0,0,0,0.03748283752860331,0.0034615384615384994,0.15959999999999738,0.37832417582417566,0.9999999999999959,3,True,97,0.08070422535211268,0.11311899313501116,0.2103989010989007,0.013118993135011154,0.1,0.04539890109890109,0.09999999999999959,0.015,0.05,0.0,0.0
0.450718,77,1884.026522,hard,0.3537700228832953,0.3537700228832953,0,769,8,4,4,4,4,0,0,0,0,0.011893592677345662,0.028557692307692607,0.0,0.4973763736263724,0.0,2,False,120,0.09845070422535211,0.10416275743707099,0.06968516483516467,0.0041627574370709805,0.1,0.05968516483516467,0.0,0.01,0.0,0.0,0.0
0.505493,75,1907.100451,hard,0.39002860411899226,0.39002860411899226,0,750,8,4,4,4,4,0,0,0,0,0.021264302059495657,0.0,0.1238999999999947,0.41703296703296705,0.6605666666666613,3,False,51,0.03522887323943662,0.05936416065040094,0.1311006227106222,0.007442505720823479,0.05192165492957746,0.05004395604395605,0.06605666666666615,0.015,0.0,0.0,0.0
0.594659,77,1930.992244,hard,0.4648970251716242,0.4648970251716242,0,761,8,4,4,4,4,0,0,0,0,0.024164759725399887,0.024271978021978113,0.08189999999999646,0.3735851648351637,0.5462333333333298,2,False,84,0.06126760563380282,0.09640837012924208,0.1094535531135526,0.00845766590388996,0.08795070422535212,0.04483021978021963,0.05462333333333298,0.01,0.0,0.0,0.0
0.463806,76,1958.841702,hard,0.3719221967963387,0.3719221967963387,0,759,8,4,4,4,4,0,0,0,0,0.014176201372997285,0.0057692307692307696,0.0,0.3985164835164833,0.0,3,False,100,0.0867605633802817,0.10496167048054905,0.062821978021978,0.00496167048054905,0.1,0.047821978021978,0.0,0.015,0.0,0.0,0.0
0.468134,78,1982.303271,hard,0.37683066361556067,0.37683066361556067,0,772,8,4,4,4,4,0,0,0,0,0.012191075514874167,0.003021978021978023,0.0,0.4103021978021977,0.0,3,False,93,0.07676056338028169,0.10426687643020596,0.06423626373626372,0.004266876430205959,0.1,0.04923626373626372,0.0,0.015,0.0,0.0,0.0
