#{"t_start": 1779135060.1985407, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.934793,90,616.326704,medium,0.6563084112149533,2.6563084112149533,2,900,8,4,4,4,4,0,0,0,0,0.0013084112149532854,0.0037837837837838254,0.0,0.8168918918918919,1.0,4,True,82,0.08598591549295774,0.10045794392523366,0.268027027027027,0.00045794392523364983,0.1,0.09802702702702701,0.1,0.02,0.05,0.0,0.0
1.804795,86,647.420701,medium,0.6902647975077881,1.6902647975077882,1,859,8,4,4,4,4,0,0,0,0,0.030747663551402078,0.03216216216216234,0.0,0.7799549549549534,0.0,3,False,75,0.058098591549295774,0.09183562590496257,0.1085945945945944,0.01076168224299073,0.08107394366197183,0.0935945945945944,0.0,0.015,0.0,0.0,0.0
3.270397,90,674.294442,medium,0.9595015576323987,2.959501557632399,2,900,8,4,4,4,4,0,0,0,0,0.07128504672897208,0.05231981981981979,0.22766666666666696,0.8828828828828804,0.9999999999999961,4,True,134,0.11091549295774648,0.12494976635514023,0.27594594594594524,0.024949766355140224,0.1,0.10594594594594563,0.0999999999999996,0.02,0.05,0.0,0.0
2.992853,90,701.905716,medium,0.7632398753894081,2.763239875389408,2,900,8,4,4,4,4,0,0,0,0,0.03191588785046687,0.0004729729729729783,0.0,0.7207207207207207,1.0,4,True,54,0.03327464788732394,0.06312654666315635,0.25648648648648653,0.011170560747663401,0.051955985915492955,0.0864864864864865,0.1,0.02,0.05,0.0,0.0
1.825628,89,729.225744,medium,0.6918769470404981,1.6918769470404982,1,881,8,4,4,4,4,0,0,0,0,0.030747663551401534,0.0,0.03289999999999858,0.5369369369369369,0.36656666666666526,2,False,129,0.11426056338028169,0.11076168224299054,0.11108909909909895,0.010761682242990539,0.1,0.06443243243243242,0.03665666666666653,0.01,0.0,0.0,0.0
4.314204,86,754.677004,medium,1.0,4.0,3,856,8,4,4,4,4,0,0,0,0,0.07465732087227392,0.0,0.08330000000000039,1.0,0.9999999999999961,5,True,73,0.05623239436619718,0.10480435807994376,0.29499999999999954,0.026130062305295874,0.07867429577464789,0.11999999999999991,0.09999999999999962,0.025,0.05,0.0,0.0
1.593495,79,779.500407,medium,0.5048286604361371,1.5048286604361372,1,784,8,4,4,4,4,0,0,0,0,0.016845794392523424,0.01324324324324322,0.0,0.6490990990990986,0.0,3,False,68,0.04570422535211267,0.07417419705146772,0.09289189189189183,0.005896028037383198,0.06827816901408451,0.07789189189189183,0.0,0.015,0.0,0.0,0.0
4.303975,74,807.285413,medium,1.0,4.0,3,740,8,4,4,4,4,0,0,0,0,0.03581775700934549,0.01324324324324322,0.13369999999999851,0.9999999999999996,0.9999999999999959,5,True,63,0.05191901408450704,0.0829754755166512,0.29499999999999954,0.012536214953270921,0.07043926056338028,0.11999999999999994,0.09999999999999959,0.025,0.05,0.0,0.0
3.248358,90,834.936585,medium,0.9323208722741433,2.9323208722741434,2,900,8,4,4,4,4,0,0,0,0,0.03153426791277275,0.09119369369369418,0.0,0.9999999999999973,1.0,5,True,89,0.08218309859154929,0.11103699376947047,0.2949999999999997,0.011036993769470463,0.1,0.11999999999999968,0.1,0.025,0.05,0.0,0.0
2.923587,77,858.552178,medium,0.6816978193146418,2.6816978193146417,2,763,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4849099099099099,1.0,2,True,116,0.09764084507042253,0.1,0.21818918918918923,0.0,0.1,0.05818918918918919,0.1,0.01,0.05,0.0,0.0
0.436993,78,882.133143,medium,0.3568302180685349,0.3568302180685349,0,773,8,4,4,4,4,0,0,0,0,0.0443224299065411,0.0,0.09589999999999586,0.2810810810810811,0.48089999999999583,1,False,51,0.03950704225352113,0.07064313215743023,0.08681972972972932,0.015512850467289386,0.05513028169014085,0.03372972972972972,0.04808999999999959,0.005,0.0,0.0,0.0
3.193537,88,909.026782,medium,0.9387071651090343,2.9387071651090344,2,877,8,4,4,4,4,0,0,0,0,0.02747663551401893,0.03831081081081105,0.060900000000000405,0.8261261261261245,0.999999999999997,4,True,59,0.04570422535211267,0.07339499144399113,0.2691351351351346,0.009616822429906626,0.06377816901408451,0.0991351351351349,0.09999999999999969,0.02,0.05,0.0,0.0
1.692929,86,934.549146,medium,0.5883177570093457,1.5883177570093459,1,852,8,4,4,4,4,0,0,0,0,0.013084112149532721,0.0,0.0,0.5405405405405406,0.05366666666666667,3,False,122,0.1101056338028169,0.10457943925233645,0.08523153153153154,0.004579439252336452,0.1,0.06486486486486487,0.005366666666666667,0.015,0.0,0.0,0.0
1.628661,74,962.153856,medium,0.5581308411214952,1.5581308411214954,1,737,8,4,4,4,4,0,0,0,0,0.017827102803738355,0.006621621621621413,0.0,0.5304954954954952,0.0,1,False,55,0.05577464788732395,0.07557047189680138,0.06865945945945942,0.006239485981308423,0.06933098591549296,0.06365945945945942,0.0,0.005,0.0,0.0,0.0
0.605223,80,987.116643,medium,0.4994626168224298,0.4994626168224298,0,797,8,4,4,4,4,0,0,0,0,0.003434579439252188,0.0,0.014699999999999366,0.5385135135135135,0.09636666666666603,2,False,101,0.0848943661971831,0.10120210280373827,0.08425828828828823,0.0012021028037382656,0.1,0.06462162162162163,0.009636666666666604,0.01,0.0,0.0,0.0
0.564936,83,1012.414655,medium,0.46757009345794376,0.46757009345794376,0,829,8,4,4,4,4,0,0,0,0,0.01242990654205591,0.03027027027027004,0.008399999999999637,0.507297297297296,0.05039999999999964,2,False,116,0.09764084507042253,0.10435046728971957,0.07591567567567548,0.004350467289719568,0.1,0.06087567567567551,0.005039999999999965,0.01,0.0,0.0,0.0
3.135054,90,1040.494715,medium,0.868380062305296,2.868380062305296,2,900,8,4,4,4,4,0,0,0,0,0.0302959501557633,0.0,0.12966666666666693,0.9207207207207208,0.9999999999999961,4,True,61,0.046778169014084506,0.07618720931508054,0.2804864864864861,0.010603582554517155,0.06558362676056338,0.11048648648648647,0.09999999999999962,0.02,0.05,0.0,0.0
1.707012,82,1065.664042,medium,0.6369158878504673,1.6369158878504673,1,811,8,4,4,4,4,0,0,0,0,0.026168224299065294,0.0,0.0,0.6256756756756757,0.0,3,False,54,0.03327464788732394,0.06111486442016581,0.0900810810810811,0.009158878504672851,0.051955985915492955,0.0750810810810811,0.0,0.015,0.0,0.0,0.0
2.844313,76,1089.114172,medium,0.5878504672897197,2.58785046728972,2,752,8,4,4,4,4,0,0,0,0,0.020116822429906613,0.0,0.0861000000000003,0.5385135135135135,0.9999999999999959,2,True,101,0.08334507042253521,0.10704088785046732,0.22462162162162125,0.007040887850467314,0.1,0.06462162162162162,0.09999999999999962,0.01,0.05,0.0,0.0
1.682664,77,1112.779418,medium,0.5521573208722741,1.552157320872274,1,765,8,4,4,4,4,0,0,0,0,0.007686915887850475,0.022229729729729752,0.0,0.785968468468468,0.0,2,False,137,0.11441901408450704,0.10269042056074767,0.10431621621621613,0.002690420560747666,0.1,0.09431621621621614,0.0,0.01,0.0,0.0,0.0
1.701681,79,1142.14925,medium,0.585981308411215,1.585981308411215,1,781,8,4,4,4,4,0,0,0,0,0.012266355140186988,0.0,0.0,0.4596846846846847,0.6276666666666667,2,False,64,0.03943661971830986,0.06587068908779783,0.12792882882882883,0.004293224299065446,0.06157746478873239,0.05516216216216216,0.06276666666666667,0.01,0.0,0.0,0.0
3.258528,88,1168.845266,medium,0.9617601246105919,2.961760124610592,2,876,8,4,4,4,4,0,0,0,0,0.02799065420560756,0.0,0.030800000000000098,0.8894144144144144,0.9999999999999987,4,True,76,0.0797887323943662,0.10763827826773728,0.2767297297297296,0.009796728971962645,0.09784154929577464,0.10672972972972973,0.09999999999999988,0.02,0.05,0.0,0.0
0.561408,83,1194.716231,medium,0.4883489096573206,0.4883489096573206,0,822,8,4,4,4,4,0,0,0,0,0.00719626168224268,0.0,0.030799999999998672,0.3835585585585586,0.32246666666666535,1,False,68,0.0472887323943662,0.07198524088455958,0.08327369369369356,0.002518691588784938,0.06946654929577464,0.04602702702702702,0.032246666666666535,0.005,0.0,0.0,0.0
4.324188,88,1221.397364,medium,1.0,4.0,3,872,8,4,4,4,4,0,0,0,0,0.04682242990654052,0.030405405405405407,0.10289999999999556,0.9999999999999986,1.0,5,True,100,0.08218309859154929,0.11638785046728918,0.2949999999999998,0.01638785046728918,0.1,0.1199999999999998,0.1,0.025,0.05,0.0,0.0
3.109002,77,1245.299424,medium,0.8433021806853582,2.8433021806853582,2,770,8,4,4,4,4,0,0,0,0,0.03450934579439269,0.036891891891892174,0.0931000000000001,0.546846846846845,0.9999999999999959,3,True,164,0.14580985915492958,0.11207827102803744,0.23062162162162098,0.012078271028037438,0.1,0.0656216216216214,0.0999999999999996,0.015,0.05,0.0,0.0
4.187973,73,1267.460742,medium,1.0,4.0,3,728,5,4,1,4,1,0,0,0,3,0.08522585669781851,0.041441441441441434,0.17009999999999695,1.0000000000000016,0.9999999999999959,5,True,24,0.018591549295774647,-0.03422728818393253,0.2949999999999998,0.02982904984423648,0.025943661971830987,0.12000000000000019,0.0999999999999996,0.025,0.05,0.0,0.09
1.741123,90,1299.77533,medium,0.6239719626168223,1.6239719626168223,1,900,8,4,4,4,4,0,0,0,0,0.014392523364485875,0.005675675675675738,0.0,0.725945945945946,0.0,3,False,105,0.08524647887323944,0.10503738317757005,0.1021135135135135,0.005037383177570055,0.1,0.0871135135135135,0.0,0.015,0.0,0.0,0.0
1.657958,90,1328.236072,medium,0.5041588785046729,1.504158878504673,1,900,8,4,4,4,4,0,0,0,0,0.031565420560747605,0.016554054054054235,0.0,0.7545945945945943,0.322,2,False,82,0.08598591549295774,0.11104789719626167,0.1327513513513513,0.01104789719626166,0.1,0.0905513513513513,0.0322,0.01,0.0,0.0,0.0
3.102967,77,1351.482813,medium,0.8220404984423676,2.8220404984423677,2,770,8,4,4,4,4,0,0,0,0,0.04725856697819274,0.03828828828828828,0.145599999999998,0.8592342342342324,0.9999999999999959,4,True,68,0.04570422535211267,0.08481866745645197,0.2731081081081075,0.016540498442367456,0.06827816901408451,0.10310810810810789,0.0999999999999996,0.02,0.05,0.0,0.0
3.208217,90,1379.347257,medium,0.9883956386292835,2.9883956386292834,2,900,8,4,4,4,4,0,0,0,0,0.06813862928348781,0.041441441441441434,0.23029999999999431,0.9664414414414414,0.9999999999999961,4,True,0,0.0,0.023848520249220732,0.2859729729729726,0.023848520249220732,0.0,0.11597297297297296,0.09999999999999962,0.02,0.05,0.0,0.0
1.67489,80,1404.536208,medium,0.5539797507788161,1.553979750778816,1,792,8,4,4,4,4,0,0,0,0,0.007359813084112004,0.00993243243243203,0.0,0.7660135135135131,0.0,2,False,82,0.07281690140845071,0.09818861063577723,0.10192162162162156,0.0025759345794392013,0.09561267605633803,0.09192162162162157,0.0,0.01,0.0,0.0,0.0
1.811609,86,1432.126655,medium,0.7029439252336448,1.7029439252336447,1,857,8,4,4,4,4,0,0,0,0,0.03189252336448569,0.00520270270270276,0.0,0.8166216216216214,0.0,2,False,62,0.058943661971830985,0.08637012965644322,0.10799459459459457,0.011162383177569991,0.07520774647887322,0.09799459459459457,0.0,0.01,0.0,0.0,0.0
2.984706,90,1464.223838,medium,0.7141666666666665,2.7141666666666664,2,900,8,4,4,4,4,0,0,0,0,0.05397196261682129,0.01040540540540539,0.2022999999999955,0.680405405405405,0.9999999999999961,2,True,94,0.07281690140845071,0.11889018691588746,0.24164864864864827,0.018890186915887446,0.1,0.08164864864864861,0.09999999999999964,0.01,0.05,0.0,0.0
1.667465,90,1492.240877,medium,0.580607476635514,1.580607476635514,1,900,8,4,4,4,4,0,0,0,0,0.0012227414330218194,0.0033108108108108473,0.0,0.7783783783783782,0.09333333333333334,3,False,61,0.03758802816901408,0.05911898062831819,0.11773873873873869,0.00042795950155763684,0.058691021126760556,0.09340540540540536,0.009333333333333334,0.015,0.0,0.0,0.0
1.805123,90,1520.392656,medium,0.6922897196261683,1.6922897196261681,1,900,8,4,4,4,4,0,0,0,0,0.01341121495327045,0.0,0.0,0.4518018018018018,0.6883333333333334,2,False,64,0.044119718309859154,0.06978371396603902,0.13304954954954956,0.004693925233644656,0.06508978873239436,0.05421621621621622,0.06883333333333334,0.01,0.0,0.0,0.0
3.143693,80,1545.130638,medium,0.8324766355140187,2.832476635514019,2,791,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,0.9209459459459459,1.0,4,True,82,0.07669014084507042,0.10980265236277482,0.2805135135135135,0.011285046728971983,0.09851760563380284,0.11051351351351348,0.1,0.02,0.05,0.0,0.0
2.757068,75,1568.306869,medium,0.5400934579439253,2.540093457943925,2,746,8,4,4,4,4,0,0,0,0,0.013411214953271114,0.0037837837837838254,0.051800000000000304,0.4808108108108107,0.9999999999999974,2,True,64,0.049577464788732394,0.07387702382519418,0.21769729729729703,0.00469392523364489,0.0691830985915493,0.05769729729729726,0.09999999999999976,0.01,0.05,0.0,0.0
3.173918,87,1595.131277,medium,0.8883956386292835,2.8883956386292837,2,863,8,4,4,4,4,0,0,0,0,0.03671339563862945,0.06171171171171176,0.0,0.7831081081081055,1.0,3,True,120,0.10339788732394366,0.11284968847352031,0.2589729729729726,0.012849688473520304,0.1,0.09397297297297263,0.1,0.015,0.05,0.0,0.0
2.997078,90,1628.544595,medium,0.7680140186915886,2.7680140186915887,2,900,8,4,4,4,4,0,0,0,0,0.03908878504672745,0.010878378378377908,0.1511999999999942,0.7678603603603599,0.9999999999999992,4,True,40,0.030985915492957747,0.05692051138607292,0.2621432432432431,0.013681074766354606,0.04323943661971831,0.09214324324324315,0.09999999999999998,0.02,0.05,0.0,0.0
0.546178,90,1656.470203,medium,0.4820249221183801,0.4820249221183801,0,900,8,4,4,4,4,0,0,0,0,0.0342056074766356,0.005675675675675738,0.0,0.5831531531531532,0.0,1,False,49,0.05693661971830986,0.07917442740555486,0.07497837837837835,0.011971962616822459,0.0672024647887324,0.06997837837837835,0.0,0.005,0.0,0.0,0.0
3.008101,79,1680.904339,medium,0.7416666666666667,2.7416666666666667,2,783,8,4,4,4,4,0,0,0,0,0.019626168224299155,0.0,0.0840000000000004,0.6488738738738739,0.9999999999999959,2,True,112,0.09683098591549295,0.1068691588785047,0.23786486486486447,0.006869158878504704,0.1,0.07786486486486488,0.09999999999999959,0.01,0.05,0.0,0.0
1.727776,83,1706.080739,medium,0.5904984423676013,1.5904984423676014,1,828,8,4,4,4,4,0,0,0,0,0.004415887850467282,0.0,0.0,0.6493243243243243,0.259,3,False,93,0.07095070422535212,0.10125858891667762,0.11881891891891892,0.0015455607476635488,0.09971302816901408,0.07791891891891892,0.025900000000000006,0.015,0.0,0.0,0.0
1.63598,83,1731.430295,medium,0.5314641744548286,1.5314641744548285,1,824,8,4,4,4,4,0,0,0,0,0.012149532710280372,0.03513513513513513,0.0,0.7261261261261244,0.0,2,False,80,0.06070422535211267,0.08978050546268264,0.09713513513513487,0.00425233644859813,0.08552816901408451,0.08713513513513488,0.0,0.01,0.0,0.0,0.0
1.691456,82,1756.413378,medium,0.5502881619937687,1.5502881619937687,1,818,8,4,4,4,4,0,0,0,0,0.058387850467289074,0.04777027027027065,0.0811999999999965,0.46398648648648444,0.4685333333333298,0,False,146,0.13253521126760565,0.12043574766355118,0.10253171171171109,0.02043574766355118,0.1,0.05567837837837811,0.04685333333333298,0.0,0.0,0.0,0.0
1.742804,83,1786.864493,medium,0.5941822429906537,1.5941822429906538,1,825,8,4,4,4,4,0,0,0,0,0.010303738317756566,0.0,0.0440999999999981,0.7783783783783784,0.19109999999999808,3,False,102,0.08450704225352113,0.1036063084112148,0.12751540540540518,0.003606308411214798,0.1,0.09340540540540536,0.01910999999999981,0.015,0.0,0.0,0.0
1.986914,78,1810.864511,medium,0.7933333333333319,1.793333333333332,1,780,8,4,4,4,4,0,0,0,0,0.04808411214953128,0.01986486486486498,0.17639999999999373,0.5284234234234225,0.8133999999999924,2,False,120,0.09464788732394366,0.11682943925233595,0.15475081081080996,0.01682943925233595,0.1,0.06341081081081071,0.08133999999999925,0.01,0.0,0.0,0.0
1.700755,81,1836.459059,medium,0.5838006230529595,1.5838006230529595,1,801,8,4,4,4,4,0,0,0,0,0.011121495327102864,0.0,0.0,0.693018018018018,0.0,2,False,80,0.08056338028169015,0.10389252336448601,0.09316216216216214,0.0038925233644860023,0.1,0.08316216216216214,0.0,0.01,0.0,0.0,0.0
3.299612,90,1863.967556,medium,0.9905763239875389,2.990576323987539,2,900,8,4,4,4,4,0,0,0,0,0.04736760124610555,0.08590090090090145,0.0,0.9727477477477453,1.0,4,True,77,0.07630281690140846,0.1123057731121933,0.28672972972972943,0.01657866043613694,0.09572711267605635,0.11672972972972942,0.1,0.02,0.05,0.0,0.0
1.767282,90,1891.663535,medium,0.6295171339563863,1.6295171339563863,1,900,8,4,4,4,4,0,0,0,0,0.013574766355139663,0.0042567567567567575,0.0,0.5306306306306304,0.896,2,False,59,0.040316901408450706,0.0644888442806369,0.16327567567567572,0.004751168224298882,0.05973767605633803,0.06367567567567566,0.08960000000000005,0.01,0.0,0.0,0.0
3.146767,90,1919.552047,medium,0.8818535825545172,2.881853582554517,2,900,8,4,4,4,4,0,0,0,0,0.026495327102802738,0.0023648648648648663,0.09519999999999636,0.8240990990990991,0.9999999999999996,3,True,82,0.05433098591549296,0.09102160392260068,0.2638918918918918,0.009273364485980956,0.08174823943661973,0.09889189189189185,0.09999999999999996,0.015,0.05,0.0,0.0
4.327524,82,1949.619019,medium,1.0,4.0,3,811,8,4,4,4,4,0,0,0,0,0.0389252336448592,0.06905405405405414,0.06439999999999726,0.9999999999999971,1.0,5,True,128,0.10943661971830985,0.11362383177570072,0.29499999999999965,0.013623831775700718,0.1,0.11999999999999966,0.1,0.025,0.05,0.0,0.0
2.972914,89,1976.302059,medium,0.724766355140187,2.724766355140187,2,889,8,4,4,4,4,0,0,0,0,0.01913551401869078,0.0,0.020999999999999092,0.6094594594594595,1.0,2,True,87,0.07161971830985915,0.10391221863893615,0.23313513513513512,0.006697429906541773,0.09721478873239438,0.07313513513513513,0.1,0.01,0.05,0.0,0.0
4.337888,75,1998.916359,medium,1.0,4.0,3,748,8,4,4,4,4,0,0,0,0,0.0505373831775695,0.031216216216216407,0.17009999999999695,1.0000000000000016,0.9999999999999959,5,True,107,0.10651408450704225,0.11768808411214933,0.2949999999999998,0.017688084112149324,0.1,0.1200000000000002,0.09999999999999959,0.025,0.05,0.0,0.0
