#{"t_start": 1779049698.0018184, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.109361,70,3176.993984,hard,0.17866132723112127,0.17866132723112127,0,693
0.185368,75,3199.438438,hard,0.2596681922196796,0.2596681922196796,0,743
0.169458,70,3221.520723,hard,0.238558352402746,0.238558352402746,0,691
0.192776,61,3239.537665,hard,0.2537757437070938,0.2537757437070938,0,610
0.241102,86,3320.049601,hard,0.32660183066361553,0.32660183066361553,0,855
0.199371,63,3339.881385,hard,0.26207093821510297,0.26207093821510297,0,627
0.138914,61,3358.42381,hard,0.19931350114416477,0.19931350114416477,0,604
0.131992,61,3376.454932,hard,0.19279176201372997,0.19279176201372997,0,608
0.155629,57,3394.097129,hard,0.21252860411899313,0.21252860411899313,0,569
0.295638,63,3413.713135,hard,0.357837528604119,0.357837528604119,0,622
0.062883,72,3436.447149,hard,0.13478260869565217,0.13478260869565217,0,719
0.283535,60,3455.111353,hard,0.3427345537757437,0.3427345537757437,0,592
0.116172,60,3526.611561,hard,0.1755720823798627,0.1755720823798627,0,594
0.271922,60,3545.345114,hard,0.33152173913043476,0.33152173913043476,0,596
0.06549,77,3568.525378,hard,0.1415903890160183,0.1415903890160183,0,761
0.162823,58,3586.238279,hard,0.2204233409610984,0.2204233409610984,0,576
0.174056,63,3606.05901,hard,0.23655606407322655,0.23655606407322655,0,625
2.473501,78,3630.797533,hard,0.5508009153318077,2.550800915331808,2,773
0.175252,58,3649.126858,hard,0.23295194508009154,0.23295194508009154,0,577
0.147928,65,3669.963537,hard,0.21212814645308925,0.21212814645308925,0,642
0.33721,59,3734.931237,hard,0.39610983981693365,0.39610983981693365,0,589
0.093228,57,3752.617754,hard,0.14982837528604118,0.14982837528604118,0,566
0.041525,56,3778.384895,hard,0.09702517162471395,0.09702517162471395,0,555
0.032809,63,3812.211839,hard,0.09530892448512586,0.09530892448512586,0,625
0.157278,62,3845.916145,hard,0.2184782608695652,0.2184782608695652,0,612
0.110649,58,3876.405193,hard,0.16784897025171625,0.16784897025171625,0,572
0.159135,59,3907.879762,hard,0.21773455377574372,0.21773455377574372,0,586
0.239274,64,3938.755144,hard,0.30257437070938215,0.30257437070938215,0,633
0.074179,58,3958.326786,hard,0.13197940503432495,0.13197940503432495,0,578
0.199811,60,4026.371255,hard,0.25921052631578945,0.25921052631578945,0,594
0.118428,57,4043.738376,hard,0.1748283752860412,0.1748283752860412,0,564
0.138348,81,4069.128711,hard,0.21914759725400462,0.21914759725400462,0,808
0.212299,62,4088.511539,hard,0.27379862700228835,0.27379862700228835,0,615
0.094588,58,4107.170274,hard,0.1518878718535469,0.1518878718535469,0,573
0.043416,59,4124.769888,hard,0.1017162471395881,0.1017162471395881,0,583
0.266653,80,4150.166397,hard,0.3460526315789474,0.3460526315789474,0,794
0.170238,63,4169.66212,hard,0.23323798627002287,0.23323798627002287,0,630
0.237533,67,4248.199565,hard,0.3038329519450801,0.3038329519450801,0,663
0.25479,62,4266.942132,hard,0.3161899313501144,0.3161899313501144,0,614
0.109811,63,4286.370048,hard,0.1719107551487414,0.1719107551487414,0,621
0.259514,78,4309.946236,hard,0.3374141876430206,0.3374141876430206,0,779
0.07407,63,4329.378136,hard,0.1362700228832952,0.1362700228832952,0,622
0.08738,58,4347.715846,hard,0.14508009153318077,0.14508009153318077,0,577
0.111565,58,4366.332117,hard,0.16916475972540046,0.16916475972540046,0,576
0.178858,60,4385.231052,hard,0.238558352402746,0.238558352402746,0,597
0.167952,65,4439.712097,hard,0.23295194508009154,0.23295194508009154,0,650
0.182989,57,4457.417663,hard,0.23998855835240274,0.23998855835240274,0,570
0.236288,66,4478.222934,hard,0.3022883295194508,0.3022883295194508,0,660
0.155332,61,4497.973597,hard,0.21573226544622426,0.21573226544622426,0,604
0.240126,58,4516.39633,hard,0.29742562929061783,0.29742562929061783,0,573
0.082081,65,4537.183765,hard,0.14628146453089244,0.14628146453089244,0,642
0.259165,74,4560.869077,hard,0.3322654462242563,0.3322654462242563,0,731
0.279667,79,4624.33271,hard,0.35846681922196794,0.35846681922196794,0,788
0.206215,57,4640.657265,hard,0.26321510297482836,0.26321510297482836,0,570
0.187953,59,4658.793844,hard,0.24605263157894736,0.24605263157894736,0,581
0.348824,60,4677.592055,hard,0.40812356979405034,0.40812356979405034,0,593
0.111965,58,4695.224808,hard,0.16916475972540046,0.16916475972540046,0,572
0.142561,61,4713.906137,hard,0.20326086956521738,0.20326086956521738,0,607
0.087087,64,4733.427931,hard,0.15108695652173912,0.15108695652173912,0,640
0.198281,61,4752.422869,hard,0.2585812356979405,0.2585812356979405,0,603
0.159734,58,4771.111372,hard,0.21693363844393593,0.21693363844393593,0,572
0.092106,64,4833.469187,hard,0.15560640732265446,0.15560640732265446,0,635
0.203586,59,4852.236436,hard,0.2625858123569794,0.2625858123569794,0,590
0.038946,64,4872.065404,hard,0.10234553775743707,0.10234553775743707,0,634
0.102556,59,4891.168287,hard,0.16155606407322654,0.16155606407322654,0,590
0.104908,65,4911.717268,hard,0.16950800915331807,0.16950800915331807,0,646
0.148937,59,4930.312756,hard,0.2074370709382151,0.2074370709382151,0,585
0.228816,61,4949.240235,hard,0.28901601830663615,0.28901601830663615,0,602
0.187073,65,4969.513087,hard,0.2513729977116705,0.2513729977116705,0,643
0.078716,58,5031.142778,hard,0.13631578947368417,0.13631578947368417,0,576
0.138053,58,5048.822039,hard,0.19605263157894737,0.19605263157894737,0,580
0.117551,90,5076.502291,hard,0.20755148741418764,0.20755148741418764,0,900
0.099858,76,5100.970409,hard,0.17585812356979405,0.17585812356979405,0,760
0.241932,62,5120.698452,hard,0.3034324942791762,0.3034324942791762,0,615
0.185044,66,5143.073077,hard,0.2507437070938215,0.2507437070938215,0,657
0.194008,64,5163.237205,hard,0.25720823798627,0.25720823798627,0,632
0.18635,58,5182.282151,hard,0.24364988558352402,0.24364988558352402,0,573
0.424106,69,5214.03178,hard,0.4925057208237986,0.4925057208237986,0,684
0.062753,59,5234.731373,hard,0.12105263157894737,0.12105263157894737,0,583
0.286223,60,5255.517344,hard,0.3454233409610984,0.3454233409610984,0,592
0.250804,78,5280.463685,hard,0.328604118993135,0.328604118993135,0,778
0.078676,64,5300.588082,hard,0.14187643020594964,0.14187643020594964,0,632
0.05997,64,5322.432487,hard,0.12397025171624713,0.12397025171624713,0,640
0.191755,57,5341.213746,hard,0.24805491990846681,0.24805491990846681,0,563
0.171935,59,5360.848843,hard,0.23083524027459953,0.23083524027459953,0,589
0.260407,59,5387.899492,hard,0.3187070938215103,0.3187070938215103,0,583
0.191373,61,5408.428233,hard,0.2517734553775744,0.2517734553775744,0,604
0.020805,59,5428.525928,hard,0.0794050343249428,0.0794050343249428,0,586
0.153432,62,5449.080172,hard,0.21533180778032038,0.21533180778032038,0,619
0.179346,61,5469.369928,hard,0.240045766590389,0.240045766590389,0,607
0.123579,59,5488.790669,hard,0.18197940503432494,0.18197940503432494,0,584
0.127847,63,5509.312223,hard,0.1908466819221968,0.1908466819221968,0,630
0.074519,80,5536.098633,hard,0.15411899313501143,0.15411899313501143,0,796
0.058133,59,5563.640813,hard,0.11653318077803204,0.11653318077803204,0,584
0.178603,65,5585.324126,hard,0.24280320366132727,0.24280320366132727,0,642
0.219362,60,5605.417796,hard,0.27906178489702516,0.27906178489702516,0,597
0.198558,90,5635.619829,hard,0.288558352402746,0.288558352402746,0,900
0.111123,60,5655.665347,hard,0.1704233409610984,0.1704233409610984,0,593
0.093206,63,5675.31405,hard,0.15560640732265446,0.15560640732265446,0,624
0.16407,60,5694.993671,hard,0.22397025171624713,0.22397025171624713,0,599
0.295927,90,5724.936595,hard,0.38592677345537757,0.38592677345537757,0,900
0.118962,61,5751.499774,hard,0.17906178489702518,0.17906178489702518,0,601
0.239674,63,5772.039598,hard,0.30217391304347824,0.30217391304347824,0,625
0.169344,70,5793.886533,hard,0.23884439359267734,0.23884439359267734,0,695
0.098812,62,5814.092908,hard,0.16081235697940505,0.16081235697940505,0,620
0.152889,63,5834.592388,hard,0.21498855835240274,0.21498855835240274,0,621
0.017787,59,5854.715537,hard,0.07608695652173914,0.07608695652173914,0,583
0.124044,65,5876.852639,hard,0.18884439359267735,0.18884439359267735,0,648
0.228858,60,5897.13724,hard,0.288558352402746,0.288558352402746,0,597
0.134076,57,5925.675473,hard,0.19107551487414187,0.19107551487414187,0,570
0.055244,59,5946.886161,hard,0.11344393592677346,0.11344393592677346,0,582
0.201526,59,5968.206689,hard,0.2601258581235698,0.2601258581235698,0,586
0.150114,62,5989.580211,hard,0.2120137299771167,0.2120137299771167,0,619
0.151696,57,6008.929734,hard,0.20869565217391303,0.20869565217391303,0,570
0.196648,59,6029.940057,hard,0.2547482837528604,0.2547482837528604,0,581
0.047634,57,6050.03345,hard,0.10463386727688787,0.10463386727688787,0,570
0.270328,67,6073.256678,hard,0.33672768878718534,0.33672768878718534,0,664
0.201399,86,6109.98505,hard,0.28649885583524026,0.28649885583524026,0,851
0.169232,59,6131.426455,hard,0.22763157894736843,0.22763157894736843,0,584
0.289851,68,6154.919561,hard,0.3571510297482838,0.3571510297482838,0,673
0.039422,68,6177.815554,hard,0.10692219679633867,0.10692219679633867,0,675
0.234287,62,6199.141377,hard,0.2962871853546911,0.2962871853546911,0,620
0.156644,70,6223.760538,hard,0.2261441647597254,0.2261441647597254,0,695
0.158902,81,6252.549457,hard,0.2393020594965675,0.2393020594965675,0,804
0.034506,58,6272.520358,hard,0.09250572082379863,0.09250572082379863,0,580
0.380989,85,6309.219545,hard,0.46578947368421053,0.46578947368421053,0,848
0.242492,63,6331.021018,hard,0.30509153318077803,0.30509153318077803,0,626
0.126935,67,6353.073719,hard,0.19353546910755148,0.19353546910755148,0,666
0.231259,59,6373.053523,hard,0.2893592677345538,0.2893592677345538,0,581
0.272951,72,6397.867674,hard,0.3448512585812357,0.3448512585812357,0,719
0.069545,58,6417.090313,hard,0.12694508009153319,0.12694508009153319,0,574
0.136393,58,6437.019217,hard,0.19359267734553776,0.19359267734553776,0,572
0.206311,79,6470.086259,hard,0.2846109839816934,0.2846109839816934,0,783
0.221442,90,6500.87097,hard,0.311441647597254,0.311441647597254,0,900
0.193883,66,6522.548348,hard,0.2597826086956522,0.2597826086956522,0,659
0.260251,60,6543.1422,hard,0.3198512585812357,0.3198512585812357,0,596
0.239275,64,6565.224858,hard,0.30297482837528605,0.30297482837528605,0,637
0.184306,59,6585.703392,hard,0.24290617848970253,0.24290617848970253,0,586
0.149613,62,6607.32367,hard,0.21121281464530892,0.21121281464530892,0,616
0.258834,59,6628.06761,hard,0.3173340961098398,0.3173340961098398,0,585
0.156396,90,6665.993227,hard,0.246395881006865,0.246395881006865,0,900
0.173048,57,6685.698828,hard,0.2297482837528604,0.2297482837528604,0,567
0.245639,64,6708.028041,hard,0.3094393592677345,0.3094393592677345,0,638
0.243292,62,6730.151047,hard,0.30509153318077803,0.30509153318077803,0,618
0.242187,59,6752.249964,hard,0.3010869565217391,0.3010869565217391,0,589
0.262973,64,6774.958763,hard,0.32677345537757435,0.32677345537757435,0,638
0.120278,61,6796.041148,hard,0.1803775743707094,0.1803775743707094,0,601
1.421568,64,6818.665649,hard,0.48466819221967966,1.4846681922196796,1,631
0.28587,75,6851.659818,hard,0.36086956521739133,0.36086956521739133,0,750
0.281224,90,6881.615299,hard,0.3712242562929062,0.3712242562929062,0,900
0.205874,59,6902.683709,hard,0.2644736842105263,0.2644736842105263,0,586
0.351376,65,6925.027278,hard,0.41607551487414185,0.41607551487414185,0,647
0.10094,59,6946.131469,hard,0.15983981693363844,0.15983981693363844,0,589
0.207826,90,6977.775139,hard,0.29782608695652174,0.29782608695652174,0,900
0.179564,65,7000.990468,hard,0.24376430205949656,0.24376430205949656,0,642
0.05603,58,7026.849261,hard,0.11332951945080091,0.11332951945080091,0,573
0.210197,62,7048.389483,hard,0.2721967963386728,0.2721967963386728,0,620
0.043332,60,7069.441907,hard,0.10263157894736842,0.10263157894736842,0,593
0.039527,60,7091.745991,hard,0.09862700228832952,0.09862700228832952,0,591
0.211599,63,7113.87376,hard,0.2741990846681922,0.2741990846681922,0,626
2.427248,78,7140.574651,hard,0.5047482837528604,2.5047482837528605,2,775
0.141857,59,7161.916336,hard,0.20005720823798628,0.20005720823798628,0,582
0.22783,62,7183.127532,hard,0.2891304347826087,0.2891304347826087,0,613
0.344265,63,7212.076823,hard,0.4072654462242563,0.4072654462242563,0,630
0.177044,62,7234.273033,hard,0.23844393592677346,0.23844393592677346,0,614
0.17095,60,7256.031579,hard,0.23094965675057208,0.23094965675057208,0,600
0.088481,58,7276.165331,hard,0.14588100686498856,0.14588100686498856,0,574
0.230363,63,7298.803337,hard,0.2925629290617849,0.2925629290617849,0,622
0.146204,58,7318.375454,hard,0.20360411899313502,0.20360411899313502,0,574
0.119879,63,7340.43297,hard,0.18197940503432494,0.18197940503432494,0,621
0.069175,59,7361.129938,hard,0.12797482837528604,0.12797482837528604,0,588
0.141645,61,7381.31156,hard,0.20214530892448512,0.20214530892448512,0,605
0.193675,60,7409.787972,hard,0.2533752860411899,0.2533752860411899,0,597
0.158821,60,7432.363824,hard,0.21842105263157896,0.21842105263157896,0,596
0.180546,60,7454.549398,hard,0.240045766590389,0.240045766590389,0,595
0.072478,59,7475.144446,hard,0.13077803203661328,0.13077803203661328,0,583
0.046332,57,7494.928826,hard,0.10263157894736842,0.10263157894736842,0,563
0.239512,59,7516.297878,hard,0.2981121281464531,0.2981121281464531,0,586
0.201596,70,7541.47226,hard,0.271395881006865,0.271395881006865,0,698
0.172637,60,7561.967837,hard,0.2320366132723112,0.2320366132723112,0,594
0.130938,90,7600.829658,hard,0.22093821510297482,0.22093821510297482,0,900
0.160142,65,7622.551454,hard,0.22454233409610985,0.22454233409610985,0,644
0.118518,60,7643.435787,hard,0.17791762013729978,0.17791762013729978,0,594
0.323924,60,7664.124785,hard,0.38352402745995423,0.38352402745995423,0,596
0.128996,68,7688.29085,hard,0.19639588100686498,0.19639588100686498,0,674
0.262012,61,7709.046146,hard,0.3227116704805492,0.3227116704805492,0,607
0.244191,61,7730.23661,hard,0.3046910755148741,0.3046910755148741,0,605
0.183665,61,7752.140887,hard,0.24456521739130435,0.24456521739130435,0,609
0.084576,57,7781.047536,hard,0.14107551487414188,0.14107551487414188,0,565
0.15552,63,7804.195048,hard,0.21762013729977117,0.21762013729977117,0,621
0.197978,59,7824.997373,hard,0.25617848970251716,0.25617848970251716,0,582
0.151762,90,7854.058162,hard,0.2417620137299771,0.2417620137299771,0,900
0.054042,58,7874.171995,hard,0.111441647597254,0.111441647597254,0,574
0.213651,69,7898.722147,hard,0.28175057208237986,0.28175057208237986,0,681
0.220963,59,7918.833457,hard,0.279862700228833,0.279862700228833,0,589
0.351688,63,7942.160667,hard,0.41418764302059496,0.41418764302059496,0,625
0.141999,58,7969.866965,hard,0.19919908466819222,0.19919908466819222,0,572
0.041926,56,7989.528827,hard,0.09782608695652174,0.09782608695652174,0,559
0.227097,59,8010.858634,hard,0.2852974828375286,0.2852974828375286,0,582
0.303472,60,8031.102883,hard,0.36327231121281467,0.36327231121281467,0,598
0.096415,67,8054.278246,hard,0.16281464530892448,0.16281464530892448,0,664
0.096867,75,8080.745516,hard,0.17116704805491992,0.17116704805491992,0,743
0.117842,67,8104.658427,hard,0.18434210526315786,0.18434210526315786,0,665
0.252304,64,8127.251722,hard,0.31630434782608696,0.31630434782608696,0,640
0.063257,62,8156.600784,hard,0.12505720823798627,0.12505720823798627,0,618
0.043013,56,8176.831235,hard,0.09891304347826087,0.09891304347826087,0,559
0.025597,59,8197.186338,hard,0.08449656750572082,0.08449656750572082,0,589
0.14924,73,8222.475018,hard,0.22213958810068649,0.22213958810068649,0,729
0.317776,62,8244.208066,hard,0.37917620137299773,0.37917620137299773,0,614
0.253641,58,8264.145512,hard,0.3110411899313501,0.3110411899313501,0,574
0.130895,78,8292.188505,hard,0.20829519450800915,0.20829519450800915,0,774
0.264136,60,8312.955464,hard,0.3241361556064073,0.3241361556064073,0,600
0.056652,64,8342.964343,hard,0.12065217391304348,0.12065217391304348,0,640
0.183353,64,8365.85861,hard,0.24645308924485126,0.24645308924485126,0,631
0.124379,70,8389.70569,hard,0.19387871853546912,0.19387871853546912,0,695
0.111621,57,8409.056182,hard,0.16842105263157894,0.16842105263157894,0,568
0.245411,77,8435.384796,hard,0.3223112128146453,0.3223112128146453,0,769
0.049038,60,8456.799723,hard,0.10823798627002289,0.10823798627002289,0,592
0.232122,63,8479.192179,hard,0.29422196796338673,0.29422196796338673,0,621
0.114373,75,8504.98813,hard,0.18867276887871853,0.18867276887871853,0,743
0.126819,90,8543.391479,hard,0.21681922196796338,0.21681922196796338,0,900
0.172551,73,8569.857949,hard,0.2448512585812357,0.2448512585812357,0,723
0.096641,65,8592.443446,hard,0.1610411899313501,0.1610411899313501,0,644
0.081474,58,8612.966985,hard,0.1394736842105263,0.1394736842105263,0,580
0.168873,83,8641.46787,hard,0.2509725400457666,0.2509725400457666,0,821
0.208355,78,8669.101151,hard,0.2857551487414188,0.2857551487414188,0,774
0.185675,68,8693.641714,hard,0.2533752860411899,0.2533752860411899,0,677
0.383914,67,8723.758105,hard,0.45011441647597256,0.45011441647597256,0,662
0.172139,63,8746.106917,hard,0.23443935926773454,0.23443935926773454,0,623
0.169933,59,8765.336025,hard,0.2288329519450801,0.2288329519450801,0,589
0.267902,60,8785.648002,hard,0.32700228832951944,0.32700228832951944,0,591
0.162142,63,8808.400465,hard,0.22454233409610985,0.22454233409610985,0,624
0.099635,57,8828.907171,hard,0.15583524027459955,0.15583524027459955,0,562
0.172765,72,8854.727517,hard,0.24416475972540047,0.24416475972540047,0,714
0.136816,65,8878.227711,hard,0.2017162471395881,0.2017162471395881,0,649
0.185012,64,8907.589969,hard,0.2481121281464531,0.2481121281464531,0,631
0.147605,57,8928.229409,hard,0.20440503432494278,0.20440503432494278,0,568
0.215383,83,8956.134459,hard,0.2974828375286041,0.2974828375286041,0,821
